date,open,high,low,close,volume,barCount,average
20191219  09:30:00,3.32,3.34,3.24,3.2477,618,137,3.31233
20191219  09:35:00,3.25,3.29,3.2,3.2493,366,127,3.23787
20191219  09:40:00,3.245,3.25,3.2166,3.24,267,98,3.23819
20191219  09:45:00,3.2496,3.2496,3.23,3.23,50,26,3.23567
20191219  09:50:00,3.2396,3.3,3.23,3.291,305,93,3.28139
20191219  09:55:00,3.28,3.2899,3.26,3.265,84,26,3.27654
20191219  10:00:00,3.2602,3.3,3.2601,3.28,47,27,3.27929
20191219  10:05:00,3.28,3.2887,3.27,3.2772,54,16,3.27705
20191219  10:10:00,3.28,3.28,3.27,3.28,36,22,3.27585
20191219  10:15:00,3.2831,3.285,3.27,3.2744,22,10,3.2756
20191219  10:20:00,3.27,3.27,3.25,3.2664,130,68,3.25997
20191219  10:25:00,3.27,3.31,3.27,3.2999,212,102,3.29393
20191219  10:30:00,3.2904,3.295,3.27,3.2723,152,46,3.28455
20191219  10:35:00,3.275,3.2787,3.275,3.275,5,3,3.27702
20191219  10:40:00,3.275,3.28,3.27,3.275,41,19,3.27447
20191219  10:45:00,3.28,3.295,3.2777,3.295,126,40,3.28451
20191219  10:50:00,3.295,3.3,3.29,3.2931,35,11,3.29718
20191219  10:55:00,3.2914,3.32,3.28,3.315,137,68,3.30094
20191219  11:00:00,3.32,3.38,3.32,3.335,559,189,3.3538
20191219  11:05:00,3.3301,3.3301,3.29,3.319,241,91,3.30953
20191219  11:10:00,3.3101,3.3101,3.28,3.28,94,29,3.29127
20191219  11:15:00,3.28,3.2881,3.273,3.285,86,28,3.28022
20191219  11:20:00,3.2899,3.29,3.28,3.285,56,21,3.2875
20191219  11:25:00,3.285,3.305,3.28,3.295,63,29,3.29481
20191219  11:30:00,3.3,3.3,3.2804,3.29,99,34,3.28918
20191219  11:35:00,3.3,3.3168,3.3,3.3075,104,34,3.3069
20191219  11:40:00,3.3035,3.32,3.3,3.308,276,69,3.31231
20191219  11:45:00,3.3044,3.3063,3.2904,3.295,37,25,3.30088
20191219  11:50:00,3.29,3.2925,3.22,3.26,560,215,3.24888
20191219  11:55:00,3.26,3.27,3.2523,3.265,142,55,3.26348
20191219  12:00:00,3.27,3.27,3.25,3.2577,105,28,3.2567
20191219  12:05:00,3.255,3.255,3.23,3.235,118,59,3.2399
20191219  12:10:00,3.235,3.28,3.23,3.28,203,56,3.25019
20191219  12:15:00,3.275,3.275,3.23,3.23,279,92,3.2449
20191219  12:20:00,3.2296,3.24,3.22,3.2299,226,58,3.23045
20191219  12:25:00,3.24,3.25,3.2301,3.235,73,28,3.24332
