date,open,high,low,close,volume,barCount,average
20210324  09:30:00,14.73,14.7328,14.36,14.4365,3630,1145,14.58325
20210324  09:35:00,14.41,14.5,14.35,14.405,1444,677,14.44003
20210324  09:40:00,14.39,14.429,14.23,14.39,1439,600,14.31643
20210324  09:45:00,14.37,14.39,14.1602,14.18,1588,588,14.25274
20210324  09:50:00,14.1891,14.24,13.9101,14.11,4390,1538,14.042
20210324  09:55:00,14.115,14.28,14.01,14.03,3862,1579,14.13996
20210324  10:00:00,14.03,14.29,14.03,14.155,2260,1200,14.18983
20210324  10:05:00,14.1699,14.2,14.1,14.135,1522,835,14.15237
20210324  10:10:00,14.15,14.2,14.06,14.155,2229,1211,14.122
20210324  10:15:00,14.15,14.16,13.92,14.04,2656,1076,13.99734
20210324  10:20:00,14.04,14.19,14.04,14.1875,1997,863,14.13557
20210324  10:25:00,14.18,14.19,14.06,14.1701,2095,866,14.13207
20210324  10:30:00,14.18,14.2794,14.12,14.17,1335,632,14.20084
20210324  10:35:00,14.1401,14.26,14.12,14.195,1359,836,14.20093
20210324  10:40:00,14.195,14.21,14.11,14.115,895,439,14.15422
20210324  10:45:00,14.115,14.19,14.1,14.16,1413,752,14.13508
20210324  10:50:00,14.16,14.27,14.1332,14.27,1455,711,14.19532
20210324  10:55:00,14.27,14.37,14.26,14.3,1138,539,14.31138
20210324  11:00:00,14.3,14.405,14.2932,14.38,726,354,14.3609
20210324  11:05:00,14.38,14.41,14.31,14.32,832,345,14.37237
20210324  11:10:00,14.32,14.3401,14.25,14.27,918,429,14.28736
20210324  11:15:00,14.28,14.28,14.17,14.229,1023,533,14.22285
20210324  11:20:00,14.23,14.3,14.22,14.27,1392,575,14.25777
20210324  11:25:00,14.2712,14.38,14.26,14.3,559,329,14.3095
20210324  11:30:00,14.29,14.31,14.2,14.225,654,343,14.24772
20210324  11:35:00,14.22,14.2799,14.195,14.22,353,226,14.23571
20210324  11:40:00,14.21,14.22,14.1,14.1324,710,302,14.14683
20210324  11:45:00,14.15,14.15,14.04,14.07,586,276,14.07759
20210324  11:50:00,14.0601,14.07,13.94,13.941,1910,634,13.98945
20210324  11:55:00,13.95,14.01,13.91,13.9999,1183,566,13.95616
20210324  12:00:00,13.99,14.03,13.94,14.01,805,468,13.99264
20210324  12:05:00,14.01,14.11,13.98,14.1,640,361,14.04884
20210324  12:10:00,14.1,14.13,14.06,14.12,608,353,14.09335
20210324  12:15:00,14.115,14.12,14.04,14.06,760,458,14.08134
20210324  12:20:00,14.07,14.1001,14.03,14.09,687,303,14.07861
20210324  12:25:00,14.085,14.1,14.01,14.05,534,332,14.03805
20210324  12:30:00,14.05,14.05,13.94,14.0,1293,539,13.98112
20210324  12:35:00,14.0043,14.1,13.99,13.99,1247,645,14.04865
20210324  12:40:00,14.0,14.0,13.94,13.96,747,392,13.96485
