date,open,high,low,close,volume,barCount,average
20191009  09:30:00,3.61,3.67,3.5995,3.5995,355,58,3.63009
20191009  09:35:00,3.6,3.63,3.58,3.6,183,43,3.61396
20191009  09:40:00,3.599,3.6,3.585,3.59,44,22,3.5919
20191009  09:45:00,3.5879,3.6676,3.5879,3.6439,512,108,3.63677
20191009  09:50:00,3.6388,3.644,3.62,3.644,47,19,3.633
20191009  09:55:00,3.6336,3.6442,3.63,3.63,58,35,3.63149
20191009  10:00:00,3.6327,3.633,3.62,3.62,64,19,3.62363
20191009  10:05:00,3.6224,3.67,3.58,3.58,367,78,3.60972
20191009  10:10:00,3.58,3.61,3.58,3.595,172,25,3.59469
20191009  10:15:00,3.5805,3.6,3.5805,3.59,53,17,3.59597
20191009  10:20:00,3.59,3.64,3.59,3.6362,212,26,3.62833
20191009  10:25:00,3.6271,3.63,3.61,3.61,15,4,3.62721
20191009  10:30:00,3.6251,3.6338,3.62,3.6226,86,10,3.62872
20191009  10:35:00,3.6151,3.6213,3.61,3.6213,16,4,3.61657
20191009  10:40:00,3.6258,3.6329,3.62,3.62,31,4,3.63109
20191009  10:45:00,3.635,3.65,3.63,3.6386,124,20,3.64608
20191009  10:50:00,3.6398,3.6398,3.611,3.611,70,6,3.63519
20191009  10:55:00,3.613,3.6299,3.61,3.6299,51,17,3.61498
20191009  11:00:00,3.6233,3.64,3.62,3.64,146,37,3.62726
20191009  11:05:00,3.6429,3.65,3.6,3.6012,301,63,3.62566
20191009  11:10:00,3.61,3.62,3.61,3.611,18,12,3.61288
20191009  11:15:00,3.6168,3.62,3.6124,3.62,64,12,3.61647
20191009  11:20:00,3.63,3.631,3.6107,3.631,74,36,3.62458
20191009  11:25:00,3.6363,3.6363,3.63,3.63,107,7,3.63012
20191009  11:30:00,3.62,3.6349,3.62,3.62,29,15,3.62775
20191009  11:35:00,3.62,3.62,3.61,3.61,52,21,3.61449
20191009  11:40:00,3.6165,3.64,3.6165,3.63,38,9,3.62072
20191009  11:45:00,3.6298,3.64,3.6298,3.63,4,3,3.63214
20191009  11:50:00,3.6219,3.63,3.61,3.6143,109,24,3.62012
20191009  11:55:00,3.61,3.6101,3.6,3.61,78,28,3.60922
20191009  12:00:00,3.61,3.6199,3.61,3.6199,53,14,3.61398
20191009  12:05:00,3.615,3.615,3.61,3.61,23,15,3.6108
20191009  12:10:00,3.6195,3.6195,3.61,3.61,13,2,3.61877
20191009  12:15:00,3.6197,3.62,3.61,3.62,48,32,3.61953
20191009  12:20:00,3.6299,3.63,3.615,3.615,109,33,3.62323
20191009  12:25:00,3.6003,3.61,3.58,3.6039,654,58,3.59966
20191009  12:30:00,3.6011,3.6186,3.59,3.6076,116,41,3.60104
20191009  12:35:00,3.61,3.62,3.6,3.61,73,26,3.61067
20191009  12:40:00,3.6101,3.6101,3.6,3.605,35,13,3.60827
20191009  12:45:00,3.61,3.6206,3.61,3.6206,12,8,3.61515
20191009  12:50:00,3.62,3.62,3.61,3.62,21,13,3.61454
20191009  12:55:00,3.61,3.61,3.59,3.61,114,36,3.59941
20191009  13:00:00,3.61,3.63,3.6,3.61,254,65,3.60829
20191009  13:05:00,3.6,3.6,3.6,3.6,1,1,3.6
20191009  13:10:00,3.62,3.63,3.61,3.62,167,33,3.62376
20191009  13:15:00,3.63,3.63,3.63,3.63,1,1,3.63
20191009  13:20:00,3.62,3.63,3.61,3.621,29,15,3.62132
20191009  13:25:00,3.63,3.63,3.61,3.6143,11,8,3.62082
20191009  13:30:00,3.63,3.63,3.6101,3.62,17,4,3.61251
20191009  13:35:00,3.63,3.63,3.61,3.6285,66,4,3.62654
20191009  13:40:00,3.63,3.63,3.61,3.6102,26,11,3.61722
20191009  13:45:00,3.6157,3.63,3.6157,3.623,35,10,3.62127
20191009  13:50:00,3.625,3.63,3.6113,3.63,88,55,3.61964
20191009  13:55:00,3.62,3.6235,3.62,3.6235,7,2,3.62306
20191009  14:00:00,3.62,3.63,3.6,3.6066,35,27,3.61853
20191009  14:05:00,3.62,3.62,3.61,3.62,38,9,3.61299
20191009  14:10:00,3.6199,3.63,3.6102,3.6222,137,41,3.61853
20191009  14:15:00,3.6235,3.63,3.6235,3.63,15,4,3.62598
20191009  14:20:00,3.63,3.66,3.62,3.65,377,77,3.63629
20191009  14:25:00,3.65,3.69,3.65,3.6883,250,61,3.672
20191009  14:30:00,3.685,3.71,3.68,3.68,298,95,3.6979
20191009  14:35:00,3.6702,3.68,3.67,3.68,39,20,3.67296
20191009  14:40:00,3.6735,3.7,3.67,3.69,332,103,3.6822
20191009  14:45:00,3.6801,3.695,3.68,3.6803,94,36,3.68563
20191009  14:50:00,3.685,3.685,3.66,3.68,365,89,3.66498
20191009  14:55:00,3.68,3.68,3.6798,3.68,6,5,3.67997
20191009  15:00:00,3.6712,3.69,3.6712,3.69,30,8,3.67763
20191009  15:05:00,3.69,3.69,3.685,3.69,9,6,3.68763
20191009  15:10:00,3.69,3.69,3.68,3.69,33,24,3.68466
20191009  15:15:00,3.6801,3.69,3.6801,3.6803,77,14,3.68177
20191009  15:20:00,3.69,3.72,3.69,3.72,235,55,3.69865
20191009  15:25:00,3.725,3.725,3.69,3.6999,403,142,3.70983
20191009  15:30:00,3.6999,3.71,3.692,3.7007,160,35,3.70167
20191009  15:35:00,3.7,3.7067,3.69,3.6942,88,44,3.69823
20191009  15:40:00,3.7036,3.705,3.68,3.685,91,51,3.69455
20191009  15:45:00,3.68,3.695,3.68,3.6901,100,26,3.68687
20191009  15:50:00,3.6901,3.6901,3.65,3.66,592,277,3.66879
20191009  15:55:00,3.675,3.68,3.62,3.65,613,193,3.65089
