date,open,high,low,close,volume,barCount,average
20200609  09:30:00,3.19,3.22,3.15,3.22,945,180,3.18178
20200609  09:35:00,3.2037,3.27,3.18,3.26,1776,472,3.2315
20200609  09:40:00,3.25,3.27,3.18,3.255,1596,565,3.24254
20200609  09:45:00,3.2513,3.385,3.25,3.35,2148,426,3.30548
20200609  09:50:00,3.36,3.42,3.35,3.3913,1342,299,3.38516
20200609  09:55:00,3.395,3.41,3.32,3.35,1126,261,3.36064
20200609  10:00:00,3.36,3.37,3.2801,3.33,627,226,3.32498
20200609  10:05:00,3.32,3.4,3.3026,3.37,729,244,3.36762
20200609  10:10:00,3.38,3.39,3.305,3.325,883,276,3.33989
20200609  10:15:00,3.327,3.39,3.28,3.385,864,243,3.34195
20200609  10:20:00,3.385,3.465,3.38,3.4501,2903,445,3.41356
20200609  10:25:00,3.459,3.54,3.44,3.485,4410,644,3.49421
20200609  10:30:00,3.48,3.52,3.42,3.5195,2205,300,3.47273
20200609  10:35:00,3.52,3.625,3.48,3.62,4128,823,3.5669
20200609  10:40:00,3.62,3.64,3.55,3.6269,1852,496,3.58337
20200609  10:45:00,3.63,3.66,3.59,3.6232,1642,371,3.62946
20200609  10:50:00,3.6301,3.64,3.6,3.62,741,189,3.62313
20200609  10:55:00,3.61,3.63,3.52,3.54,1629,262,3.55526
20200609  11:00:00,3.5359,3.55,3.51,3.55,408,117,3.52968
20200609  11:05:00,3.55,3.55,3.53,3.5413,297,66,3.54429
20200609  11:10:00,3.5449,3.59,3.49,3.5,810,202,3.54364
20200609  11:15:00,3.51,3.59,3.485,3.585,806,110,3.53998
20200609  11:20:00,3.58,3.62,3.56,3.6,326,93,3.59137
20200609  11:25:00,3.605,3.63,3.57,3.57,1716,178,3.60369
20200609  11:30:00,3.57,3.5799,3.515,3.5594,660,167,3.55301
20200609  11:35:00,3.56,3.57,3.53,3.56,386,74,3.54805
20200609  11:40:00,3.56,3.57,3.49,3.53,396,117,3.52132
20200609  11:45:00,3.5301,3.5301,3.47,3.4782,393,78,3.49684
20200609  11:50:00,3.4773,3.52,3.47,3.49,359,76,3.50218
20200609  11:55:00,3.496,3.496,3.42,3.438,604,105,3.45428
20200609  12:00:00,3.43,3.522,3.42,3.4987,822,168,3.48013
20200609  12:05:00,3.495,3.55,3.47,3.53,498,88,3.51034
20200609  12:10:00,3.525,3.525,3.46,3.5,298,97,3.48816
20200609  12:15:00,3.504,3.52,3.5,3.5174,151,23,3.50554
20200609  12:20:00,3.5092,3.54,3.5092,3.54,57,19,3.5335
20200609  12:25:00,3.54,3.625,3.53,3.6201,2002,306,3.59864
20200609  12:30:00,3.625,3.6287,3.6,3.6187,813,126,3.61632
20200609  12:35:00,3.6111,3.6187,3.54,3.56,486,135,3.58022
20200609  12:40:00,3.56,3.5732,3.51,3.56,735,215,3.52597
20200609  12:45:00,3.5699,3.595,3.565,3.585,531,71,3.58055
20200609  12:50:00,3.58,3.5987,3.5543,3.5891,220,65,3.58258
20200609  12:55:00,3.5801,3.595,3.57,3.585,225,76,3.58396
20200609  13:00:00,3.58,3.61,3.5741,3.59,682,161,3.58968
20200609  13:05:00,3.6,3.61,3.585,3.605,197,54,3.59797
20200609  13:10:00,3.6085,3.61,3.53,3.56,1009,183,3.57866
20200609  13:15:00,3.565,3.5681,3.54,3.55,72,40,3.55554
20200609  13:20:00,3.55,3.59,3.545,3.5899,386,59,3.57878
20200609  13:25:00,3.59,3.6087,3.59,3.6,395,67,3.60095
20200609  13:30:00,3.59,3.6,3.56,3.6,317,79,3.58615
20200609  13:35:00,3.6,3.61,3.58,3.59,291,99,3.59236
20200609  13:40:00,3.59,3.61,3.56,3.59,304,86,3.59487
20200609  13:45:00,3.59,3.59,3.52,3.5354,260,76,3.55169
20200609  13:50:00,3.54,3.58,3.53,3.5656,146,34,3.55555
20200609  13:55:00,3.56,3.59,3.56,3.5787,110,23,3.57375
20200609  14:00:00,3.58,3.58,3.56,3.5687,93,49,3.57046
20200609  14:05:00,3.5699,3.61,3.5413,3.58,531,138,3.58085
20200609  14:10:00,3.58,3.5801,3.54,3.55,398,71,3.56925
20200609  14:15:00,3.55,3.58,3.55,3.56,178,85,3.56334
20200609  14:20:00,3.56,3.58,3.54,3.545,343,108,3.55257
20200609  14:25:00,3.5413,3.5489,3.54,3.54,49,18,3.54159
20200609  14:30:00,3.54,3.56,3.54,3.55,304,82,3.55404
20200609  14:35:00,3.55,3.56,3.525,3.5499,317,66,3.54276
20200609  14:40:00,3.56,3.57,3.54,3.56,366,145,3.54873
20200609  14:45:00,3.568,3.59,3.5401,3.59,174,86,3.55849
20200609  14:50:00,3.58,3.5887,3.55,3.5887,141,62,3.56245
20200609  14:55:00,3.585,3.585,3.56,3.56,140,79,3.5729
20200609  15:00:00,3.57,3.7,3.5526,3.695,2833,431,3.65002
20200609  15:05:00,3.685,3.73,3.65,3.65,1994,380,3.69622
20200609  15:10:00,3.6528,3.7,3.63,3.635,1167,318,3.66119
20200609  15:15:00,3.635,3.6695,3.63,3.6554,314,112,3.65152
20200609  15:20:00,3.65,3.75,3.65,3.745,1276,290,3.70503
20200609  15:25:00,3.745,3.88,3.74,3.872,3924,547,3.78938
20200609  15:30:00,3.86,3.86,3.76,3.82,2048,460,3.80782
20200609  15:35:00,3.82,3.82,3.72,3.78,1151,300,3.76609
20200609  15:40:00,3.79,3.79,3.71,3.72,777,212,3.74914
20200609  15:45:00,3.72,3.76,3.67,3.6801,1167,286,3.71892
20200609  15:50:00,3.69,3.75,3.68,3.74,1310,406,3.71638
20200609  15:55:00,3.73,3.75,3.7,3.74,1851,563,3.73058
