date,open,high,low,close,volume,barCount,average
20190812  09:30:00,3.25,3.33,3.21,3.27,1504,163,3.27068
20190812  09:35:00,3.2513,3.28,3.18,3.18,1085,123,3.23553
20190812  09:40:00,3.18,3.19,3.0401,3.1795,2334,324,3.12003
20190812  09:45:00,3.1794,3.18,3.17,3.1799,278,46,3.17402
20190812  09:50:00,3.1783,3.18,3.125,3.1457,513,92,3.14569
20190812  09:55:00,3.1416,3.15,3.05,3.05,420,79,3.09809
20190812  10:00:00,3.0576,3.1,3.03,3.0438,1269,234,3.05916
20190812  10:05:00,3.0439,3.0901,3.0432,3.0661,1266,166,3.06929
20190812  10:10:00,3.0601,3.15,3.04,3.13,1767,179,3.07074
20190812  10:15:00,3.1245,3.16,3.1105,3.16,383,54,3.13105
20190812  10:20:00,3.1501,3.18,3.1407,3.1764,517,58,3.16427
20190812  10:25:00,3.1794,3.1794,3.1201,3.1216,364,69,3.14127
20190812  10:30:00,3.1289,3.13,3.1,3.1001,334,54,3.11459
20190812  10:35:00,3.1001,3.11,3.1,3.11,203,25,3.10427
20190812  10:40:00,3.1017,3.15,3.1017,3.1256,653,97,3.12766
20190812  10:45:00,3.13,3.14,3.13,3.132,18,6,3.13278
20190812  10:50:00,3.157,3.1601,3.09,3.1243,536,88,3.11171
20190812  10:55:00,3.1136,3.12,3.11,3.1116,218,15,3.11223
20190812  11:00:00,3.11,3.12,3.11,3.1116,72,11,3.11538
20190812  11:05:00,3.112,3.12,3.08,3.08,169,41,3.10382
20190812  11:10:00,3.085,3.09,3.06,3.0622,263,36,3.07928
20190812  11:15:00,3.07,3.08,3.07,3.0777,148,29,3.07446
20190812  11:20:00,3.075,3.08,3.05,3.075,263,42,3.0652
20190812  11:25:00,3.08,3.11,3.08,3.1016,81,26,3.1023
20190812  11:30:00,3.11,3.13,3.11,3.13,254,37,3.1245
20190812  11:35:00,3.13,3.13,3.11,3.13,300,69,3.12048
20190812  11:40:00,3.12,3.13,3.12,3.13,36,12,3.12382
20190812  11:45:00,3.1267,3.1299,3.1,3.1,87,19,3.11296
20190812  11:50:00,3.1,3.12,3.1,3.1175,80,11,3.11665
20190812  11:55:00,3.1145,3.115,3.1101,3.1101,82,7,3.1106
20190812  12:00:00,3.1196,3.1199,3.1,3.1,176,27,3.10597
20190812  12:05:00,3.1099,3.12,3.1,3.11,221,38,3.11147
20190812  12:10:00,3.1108,3.12,3.1101,3.12,33,6,3.11396
20190812  12:15:00,3.12,3.12,3.11,3.1101,29,11,3.11667
20190812  12:20:00,3.1101,3.15,3.11,3.15,228,85,3.1281
20190812  12:25:00,3.15,3.16,3.1,3.1115,345,64,3.13232
20190812  12:30:00,3.1155,3.14,3.1155,3.14,16,6,3.13517
20190812  12:35:00,3.1499,3.1499,3.14,3.1416,101,19,3.14522
20190812  12:40:00,3.1399,3.145,3.13,3.14,146,18,3.13825
20190812  12:45:00,3.1442,3.15,3.14,3.15,95,25,3.14184
20190812  12:50:00,3.1499,3.1499,3.1401,3.1446,54,5,3.14274
20190812  12:55:00,3.1431,3.16,3.1431,3.1501,57,16,3.15156
20190812  13:00:00,3.16,3.16,3.14,3.15,70,29,3.15137
20190812  13:05:00,3.145,3.15,3.14,3.145,88,12,3.14201
20190812  13:10:00,3.1429,3.1429,3.14,3.14,3,3,3.14176
20190812  13:15:00,3.1401,3.18,3.14,3.1495,315,72,3.15583
20190812  13:20:00,3.1499,3.1499,3.1408,3.1416,9,5,3.14706
20190812  13:25:00,3.1495,3.1495,3.1493,3.1493,14,2,3.14944
20190812  13:30:00,3.1461,3.1659,3.1461,3.1656,36,17,3.15931
20190812  13:35:00,3.1699,3.18,3.1601,3.1747,130,18,3.16773
20190812  13:40:00,3.18,3.19,3.175,3.19,229,44,3.18341
20190812  13:45:00,3.1818,3.19,3.18,3.18,50,15,3.18157
20190812  13:50:00,3.185,3.19,3.18,3.1808,155,38,3.18651
20190812  13:55:00,3.185,3.2,3.1816,3.1918,49,17,3.18984
20190812  14:00:00,3.1999,3.21,3.19,3.2,124,29,3.19842
20190812  14:05:00,3.205,3.26,3.205,3.25,605,107,3.23959
20190812  14:10:00,3.2585,3.2862,3.2501,3.2862,145,32,3.26179
20190812  14:15:00,3.28,3.29,3.27,3.2801,161,23,3.28014
20190812  14:20:00,3.28,3.2899,3.27,3.285,132,34,3.28389
20190812  14:25:00,3.28,3.28,3.23,3.237,187,41,3.24925
20190812  14:30:00,3.2401,3.25,3.2,3.21,141,42,3.23534
20190812  14:35:00,3.2199,3.2382,3.2199,3.2261,120,20,3.23174
20190812  14:40:00,3.225,3.225,3.2,3.2101,168,23,3.20904
20190812  14:45:00,3.215,3.23,3.2,3.23,270,47,3.21223
20190812  14:50:00,3.25,3.29,3.24,3.2865,228,55,3.2637
20190812  14:55:00,3.28,3.28,3.255,3.255,78,22,3.2631
20190812  15:00:00,3.26,3.26,3.2501,3.2501,29,8,3.25468
20190812  15:05:00,3.255,3.2792,3.25,3.27,93,33,3.25927
20190812  15:10:00,3.2701,3.2782,3.2701,3.2782,22,5,3.27161
20190812  15:15:00,3.271,3.2735,3.21,3.22,114,64,3.24209
20190812  15:20:00,3.2229,3.2598,3.2229,3.2598,52,13,3.23009
20190812  15:25:00,3.2516,3.26,3.25,3.2536,148,59,3.25479
20190812  15:30:00,3.2589,3.26,3.24,3.255,114,45,3.2508
20190812  15:35:00,3.2535,3.2539,3.23,3.2375,147,39,3.24006
20190812  15:40:00,3.233,3.235,3.22,3.2201,217,34,3.22591
20190812  15:45:00,3.23,3.23,3.22,3.2201,98,32,3.22339
20190812  15:50:00,3.22,3.2252,3.17,3.1711,466,126,3.19695
20190812  15:55:00,3.1716,3.19,3.17,3.1799,440,153,3.17633
