date,open,high,low,close,volume,barCount,average
20210309  09:30:00,15.83,16.22,15.35,16.15,12302,3785,15.80707
20210309  09:35:00,16.1595,16.1999,15.64,15.76,5184,1651,15.94505
20210309  09:40:00,15.76,15.76,15.27,15.54,7627,2227,15.49687
20210309  09:45:00,15.54,15.92,15.45,15.82,4369,1365,15.71631
20210309  09:50:00,15.815,16.05,15.611,16.01,4653,1396,15.87657
20210309  09:55:00,16.01,16.1395,15.91,16.01,4022,999,16.02929
20210309  10:00:00,16.03,16.1,15.84,15.94,3493,1296,15.98103
20210309  10:05:00,15.94,16.38,15.89,16.275,6067,2349,16.10682
20210309  10:10:00,16.27,16.56,16.25,16.405,8786,2732,16.42417
20210309  10:15:00,16.3945,16.57,16.36,16.5098,4308,1615,16.48984
20210309  10:20:00,16.5,16.69,16.36,16.37,5561,1922,16.56223
20210309  10:25:00,16.38,16.607,16.38,16.3904,2994,1229,16.51304
20210309  10:30:00,16.395,16.49,16.08,16.2001,4935,1538,16.27352
20210309  10:35:00,16.2048,16.39,16.16,16.3,1882,632,16.25963
20210309  10:40:00,16.26,16.26,16.01,16.13,2170,710,16.13171
20210309  10:45:00,16.16,16.19,15.8,15.8299,3919,1300,15.9698
20210309  10:50:00,15.81,16.05,15.8093,15.8746,3549,1152,15.92501
20210309  10:55:00,15.8704,16.0299,15.83,15.99,3513,1186,15.95392
20210309  11:00:00,16.0,16.18,15.995,16.16,2449,866,16.08096
20210309  11:05:00,16.15,16.16,15.83,15.95,3432,1374,15.98167
20210309  11:10:00,15.95,15.95,15.81,15.92,2119,594,15.87351
20210309  11:15:00,15.9,15.98,15.85,15.9695,1118,406,15.91788
20210309  11:20:00,15.97,16.2131,15.95,16.0596,3025,1322,16.10629
20210309  11:25:00,16.04,16.18,16.03,16.1411,1937,826,16.10986
20210309  11:30:00,16.14,16.33,16.1,16.16,3970,1472,16.19216
20210309  11:35:00,16.143,16.29,16.1,16.21,2985,1059,16.20538
20210309  11:40:00,16.2189,16.34,16.18,16.31,2055,716,16.27636
20210309  11:45:00,16.31,16.36,16.1,16.16,2000,817,16.23176
20210309  11:50:00,16.16,16.27,16.06,16.1,1087,433,16.15192
20210309  11:55:00,16.12,16.17,16.0201,16.07,1250,448,16.11459
20210309  12:00:00,16.07,16.18,15.99,16.15,1676,639,16.07308
20210309  12:05:00,16.155,16.31,16.13,16.29,1884,734,16.22658
20210309  12:10:00,16.29,16.33,16.2096,16.31,1505,612,16.27556
20210309  12:15:00,16.31,16.37,16.15,16.16,2353,684,16.28431
20210309  12:20:00,16.15,16.19,16.0811,16.12,1269,396,16.1283
20210309  12:25:00,16.111,16.23,16.11,16.19,891,402,16.17269
20210309  12:30:00,16.2,16.25,16.13,16.22,1148,458,16.19899
20210309  12:35:00,16.22,16.44,16.2117,16.3902,1886,713,16.36083
20210309  12:40:00,16.4055,16.43,16.19,16.2611,2414,992,16.31656
20210309  12:45:00,16.26,16.29,16.23,16.2689,1017,376,16.26403
20210309  12:50:00,16.27,16.3199,16.23,16.295,1224,438,16.27115
20210309  12:55:00,16.3,16.3278,16.17,16.2601,1321,560,16.23927
20210309  13:00:00,16.27,16.38,16.27,16.3101,1225,409,16.32387
20210309  13:05:00,16.33,16.44,16.29,16.41,1704,547,16.38782
20210309  13:10:00,16.41,16.49,16.395,16.475,1604,488,16.43924
20210309  13:15:00,16.49,16.59,16.41,16.4641,3315,934,16.50487
20210309  13:20:00,16.47,16.5089,16.39,16.4301,1353,518,16.43947
20210309  13:25:00,16.4301,16.5,16.39,16.4,1201,436,16.43157
20210309  13:30:00,16.41,16.6,16.35,16.55,1939,690,16.51485
20210309  13:35:00,16.56,16.64,16.51,16.6389,2393,646,16.58556
20210309  13:40:00,16.64,16.7399,16.4701,16.63,3694,1090,16.6273
20210309  13:45:00,16.63,16.74,16.6,16.7009,1846,560,16.67277
20210309  13:50:00,16.7,16.79,16.64,16.72,2041,645,16.7157
20210309  13:55:00,16.72,17.57,16.6738,17.25,30624,8373,17.18164
20210309  14:00:00,17.2599,17.26,16.91,17.06,13349,4191,17.06464
20210309  14:05:00,17.0612,17.18,17.01,17.0919,6456,1741,17.09734
20210309  14:10:00,17.1,17.15,16.87,16.9599,4308,1411,17.05111
20210309  14:15:00,16.94,16.97,16.75,16.7673,5032,1554,16.86998
20210309  14:20:00,16.76,16.8,16.6,16.67,2976,1123,16.71251
20210309  14:25:00,16.67,16.69,16.46,16.52,3324,1056,16.55584
20210309  14:30:00,16.5243,16.6693,16.51,16.5999,2517,702,16.60232
20210309  14:35:00,16.5801,16.7298,16.5501,16.62,2616,681,16.6498
20210309  14:40:00,16.62,16.76,16.59,16.7478,1921,552,16.68842
20210309  14:45:00,16.735,16.79,16.61,16.62,1990,736,16.71709
20210309  14:50:00,16.64,16.79,16.64,16.71,2257,662,16.74029
20210309  14:55:00,16.74,16.83,16.6601,16.71,1896,644,16.74348
20210309  15:00:00,16.71,16.7101,16.61,16.71,1381,511,16.66849
20210309  15:05:00,16.7,16.84,16.67,16.7884,2203,735,16.74807
20210309  15:10:00,16.79,16.8399,16.7,16.75,1572,524,16.77714
20210309  15:15:00,16.75,16.79,16.7,16.76,1258,444,16.73863
20210309  15:20:00,16.76,16.79,16.71,16.74,1053,460,16.74851
20210309  15:25:00,16.72,16.784,16.62,16.68,1730,633,16.71341
20210309  15:30:00,16.67,16.71,16.58,16.58,1809,758,16.64692
20210309  15:35:00,16.575,16.58,16.47,16.49,2690,1140,16.52055
20210309  15:40:00,16.49,16.5078,16.33,16.35,2670,1062,16.3905
20210309  15:45:00,16.35,16.4,16.21,16.36,3613,1288,16.30795
20210309  15:50:00,16.35,16.4,16.25,16.36,3169,1456,16.3065
20210309  15:55:00,16.36,16.375,16.23,16.34,4137,2013,16.30674
