date,open,high,low,close,volume,barCount,average
20190416  09:30:00,0.6223,0.6223,0.6,0.6,975,18,0.60133
20190416  09:35:00,0.6469,0.65,0.6469,0.65,39,2,0.64729
20190416  09:40:00,0.65,0.65,0.65,0.65,0,0,0.65
20190416  09:45:00,0.6157,0.6157,0.6021,0.6021,35,7,0.60263
20190416  09:50:00,0.6075,0.6075,0.6075,0.6075,1,1,0.6075
20190416  09:55:00,0.6299,0.6299,0.6299,0.6299,7,1,0.6299
20190416  10:00:00,0.6299,0.6299,0.6032,0.6032,35,3,0.6134
20190416  10:05:00,0.6266,0.6266,0.6266,0.6266,1,1,0.6266
20190416  10:10:00,0.61,0.627,0.61,0.627,3,2,0.61812
20190416  10:15:00,0.6259,0.6259,0.6101,0.6101,3,3,0.61687
20190416  10:20:00,0.627,0.627,0.6103,0.6103,3,3,0.61587
20190416  10:25:00,0.6107,0.6125,0.6104,0.6125,20,15,0.61155
20190416  10:30:00,0.6162,0.62,0.6153,0.62,15,9,0.61618
20190416  10:35:00,0.62,0.62,0.62,0.62,0,0,0.62
20190416  10:40:00,0.6162,0.6162,0.6152,0.6152,11,2,0.61529
20190416  10:45:00,0.6128,0.6274,0.6128,0.6274,7,2,0.61697
20190416  10:50:00,0.6133,0.6133,0.6133,0.6133,2,1,0.6133
20190416  10:55:00,0.6127,0.6127,0.6127,0.6127,1,1,0.6127
20190416  11:00:00,0.6299,0.6299,0.6299,0.6299,1,1,0.6299
20190416  11:05:00,0.6299,0.6299,0.6299,0.6299,0,0,0.6299
20190416  11:10:00,0.6127,0.6127,0.6127,0.6127,1,1,0.6127
20190416  11:15:00,0.6517,0.6517,0.6517,0.6517,2,1,0.6517
20190416  11:20:00,0.645,0.645,0.645,0.645,20,1,0.645
20190416  11:25:00,0.6162,0.6162,0.6132,0.6132,37,2,0.61604
20190416  11:30:00,0.613,0.613,0.613,0.613,4,4,0.613
20190416  11:35:00,0.62,0.62,0.62,0.62,1,1,0.62
20190416  11:40:00,0.6253,0.6253,0.6155,0.6155,12,2,0.62452
20190416  11:45:00,0.614,0.614,0.614,0.614,1,1,0.614
20190416  11:50:00,0.6125,0.6125,0.6125,0.6125,1,1,0.6125
20190416  11:55:00,0.6125,0.6132,0.6125,0.6132,10,5,0.61285
20190416  12:00:00,0.612,0.612,0.612,0.612,1,1,0.612
20190416  12:05:00,0.6152,0.65,0.6152,0.6211,1665,24,0.64835
20190416  12:10:00,0.6449,0.6449,0.622,0.6221,4,3,0.62778
20190416  12:15:00,0.6216,0.6216,0.6216,0.6216,1,1,0.6216
20190416  12:20:00,0.642,0.643,0.642,0.643,20,2,0.6428
20190416  12:25:00,0.6399,0.6399,0.6269,0.6269,7,2,0.63061
20190416  12:30:00,0.6221,0.63,0.6221,0.63,4,2,0.62803
20190416  12:35:00,0.622,0.622,0.622,0.622,2,2,0.622
20190416  12:40:00,0.622,0.622,0.622,0.622,3,2,0.622
20190416  12:45:00,0.622,0.6324,0.6006,0.609,663,106,0.61661
20190416  12:50:00,0.609,0.6169,0.6017,0.6151,65,13,0.61392
20190416  12:55:00,0.6134,0.615,0.6095,0.6095,4,3,0.61283
20190416  13:00:00,0.6046,0.6112,0.604,0.604,38,11,0.60613
20190416  13:05:00,0.604,0.6046,0.604,0.6046,5,4,0.60419
20190416  13:10:00,0.61,0.61,0.61,0.61,10,3,0.61
20190416  13:15:00,0.6042,0.6162,0.6,0.6145,471,63,0.60345
20190416  13:20:00,0.6145,0.627,0.6,0.627,79,26,0.61177
20190416  13:25:00,0.6139,0.6155,0.61,0.6155,33,6,0.61425
20190416  13:30:00,0.6101,0.6101,0.6095,0.61,63,19,0.60996
20190416  13:35:00,0.61,0.61,0.61,0.61,0,0,0.61
20190416  13:40:00,0.6131,0.6131,0.6131,0.6131,40,1,0.6131
20190416  13:45:00,0.6101,0.6317,0.6101,0.6317,4,3,0.6227
20190416  13:50:00,0.6102,0.6102,0.6101,0.6101,2,2,0.61015
20190416  13:55:00,0.61,0.61,0.61,0.61,190,8,0.61
20190416  14:00:00,0.6011,0.61,0.6011,0.61,45,2,0.6098
20190416  14:05:00,0.6051,0.6051,0.6051,0.6051,1,1,0.6051
20190416  14:10:00,0.6269,0.6269,0.6051,0.6051,3,3,0.61237
20190416  14:15:00,0.6051,0.6052,0.6051,0.6052,2,2,0.60515
20190416  14:20:00,0.61,0.61,0.61,0.61,1,1,0.61
20190416  14:25:00,0.6107,0.6107,0.6107,0.6107,3,2,0.6107
20190416  14:30:00,0.6052,0.6052,0.6052,0.6052,1,1,0.6052
20190416  14:35:00,0.6052,0.6263,0.6052,0.6263,3,3,0.61223
20190416  14:40:00,0.6263,0.6263,0.6263,0.6263,0,0,0.6263
20190416  14:45:00,0.6052,0.6052,0.6052,0.6052,3,2,0.6052
20190416  14:50:00,0.62,0.62,0.62,0.62,8,1,0.62
20190416  14:55:00,0.61,0.61,0.61,0.61,2,1,0.61
20190416  15:00:00,0.61,0.6101,0.61,0.6101,2,2,0.61005
20190416  15:05:00,0.61,0.6101,0.61,0.6101,7,2,0.61003
20190416  15:10:00,0.6101,0.6101,0.6101,0.6101,0,0,0.6101
20190416  15:15:00,0.6192,0.6192,0.6101,0.6101,7,3,0.6179
20190416  15:20:00,0.6103,0.6103,0.6103,0.6103,2,2,0.6103
20190416  15:25:00,0.6198,0.63,0.6198,0.63,121,13,0.62574
20190416  15:30:00,0.6379,0.6379,0.6379,0.6379,4,1,0.6379
20190416  15:35:00,0.61,0.61,0.61,0.61,5,3,0.61
20190416  15:40:00,0.6241,0.6241,0.6101,0.6241,5,4,0.61854
20190416  15:45:00,0.638,0.638,0.638,0.638,1,1,0.638
20190416  15:50:00,0.6109,0.6241,0.6102,0.6102,3,3,0.61507
20190416  15:55:00,0.64,0.64,0.64,0.64,31,1,0.64
