date,open,high,low,close,volume,barCount,average
20200603  09:30:00,2.74,2.8,2.73,2.795,731,157,2.77587
20200603  09:35:00,2.7934,2.82,2.7301,2.75,1047,266,2.77681
20200603  09:40:00,2.7593,2.79,2.75,2.79,265,62,2.77016
20200603  09:45:00,2.7875,2.79,2.7501,2.7801,344,110,2.77416
20200603  09:50:00,2.7887,2.84,2.77,2.81,1644,259,2.8062
20200603  09:55:00,2.81,2.85,2.81,2.815,380,114,2.82754
20200603  10:00:00,2.8134,2.84,2.81,2.84,106,43,2.8196
20200603  10:05:00,2.84,2.85,2.825,2.829,627,77,2.83704
20200603  10:10:00,2.8252,2.8287,2.8101,2.815,57,23,2.82015
20200603  10:15:00,2.82,2.84,2.81,2.84,124,38,2.81889
20200603  10:20:00,2.84,2.84,2.8,2.81,275,95,2.81063
20200603  10:25:00,2.8113,2.8299,2.8113,2.8265,121,25,2.82504
20200603  10:30:00,2.82,2.84,2.8101,2.8313,188,55,2.82238
20200603  10:35:00,2.835,2.85,2.82,2.8299,135,63,2.83374
20200603  10:40:00,2.825,2.8399,2.82,2.83,72,29,2.82763
20200603  10:45:00,2.829,2.835,2.82,2.827,120,42,2.82521
20200603  10:50:00,2.825,2.84,2.81,2.825,652,146,2.82146
20200603  10:55:00,2.8287,2.8302,2.82,2.82,158,60,2.82472
20200603  11:00:00,2.8239,2.8357,2.815,2.815,143,65,2.82832
20200603  11:05:00,2.8199,2.83,2.8101,2.82,1082,126,2.8202
20200603  11:10:00,2.8148,2.82,2.8101,2.815,72,17,2.81478
20200603  11:15:00,2.8199,2.83,2.815,2.825,99,42,2.82782
20200603  11:20:00,2.8236,2.83,2.815,2.83,120,57,2.82169
20200603  11:25:00,2.83,2.83,2.81,2.81,428,205,2.82406
20200603  11:30:00,2.82,2.82,2.805,2.81,145,57,2.81214
20200603  11:35:00,2.82,2.86,2.815,2.84,920,214,2.84517
20200603  11:40:00,2.835,2.835,2.82,2.83,98,65,2.82965
20200603  11:45:00,2.83,2.84,2.8204,2.8399,124,47,2.83085
20200603  11:50:00,2.84,2.84,2.83,2.84,153,76,2.83926
20200603  11:55:00,2.84,2.86,2.8372,2.85,1233,209,2.84942
20200603  12:00:00,2.85,2.87,2.85,2.86,600,222,2.86598
20200603  12:05:00,2.8599,2.89,2.8558,2.885,293,120,2.87032
20200603  12:10:00,2.89,2.9,2.8801,2.89,237,74,2.88727
20200603  12:15:00,2.89,2.9,2.89,2.89,758,186,2.89774
20200603  12:20:00,2.89,2.9,2.88,2.9,273,98,2.88792
20200603  12:25:00,2.8938,2.9,2.89,2.9,875,193,2.89701
20200603  12:30:00,2.9,2.91,2.89,2.91,2006,308,2.89631
20200603  12:35:00,2.91,2.98,2.91,2.98,1806,262,2.96095
20200603  12:40:00,2.975,2.99,2.93,2.94,620,225,2.96339
20200603  12:45:00,2.94,2.95,2.92,2.925,288,139,2.9323
20200603  12:50:00,2.93,2.93,2.89,2.93,644,234,2.91624
20200603  12:55:00,2.93,2.93,2.89,2.895,265,75,2.90945
20200603  13:00:00,2.8965,2.94,2.895,2.94,392,205,2.9208
20200603  13:05:00,2.94,2.96,2.9199,2.9555,3118,272,2.94885
20200603  13:10:00,2.95,2.97,2.94,2.96,1934,258,2.95317
20200603  13:15:00,2.96,2.9656,2.9413,2.95,79,39,2.95693
20200603  13:20:00,2.9417,2.97,2.9417,2.9601,158,40,2.95494
20200603  13:25:00,2.965,2.98,2.95,2.975,600,150,2.9602
20200603  13:30:00,2.975,2.98,2.945,2.96,259,116,2.95595
20200603  13:35:00,2.9658,2.98,2.9601,2.975,531,105,2.97267
20200603  13:40:00,2.975,2.98,2.96,2.98,293,129,2.96952
20200603  13:45:00,2.975,2.9887,2.97,2.985,400,134,2.97969
20200603  13:50:00,2.98,2.99,2.965,2.97,246,89,2.97607
20200603  13:55:00,2.975,3.0,2.97,2.98,787,168,2.98738
20200603  14:00:00,2.98,2.995,2.9701,2.99,217,77,2.98796
20200603  14:05:00,2.99,3.0,2.9801,2.995,515,128,2.99392
20200603  14:10:00,2.9922,3.0,2.95,2.955,262,113,2.97306
20200603  14:15:00,2.96,2.96,2.93,2.94,313,114,2.94148
20200603  14:20:00,2.95,2.95,2.94,2.95,158,42,2.94121
