date,open,high,low,close,volume,barCount,average
20210312  09:30:00,16.0816,16.48,15.78,16.4609,12118,3599,16.07506
20210312  09:35:00,16.42,16.7,16.15,16.3,4575,1665,16.37907
20210312  09:40:00,16.3199,16.59,16.1822,16.5504,4237,1533,16.41912
20210312  09:45:00,16.555,16.64,16.2503,16.3978,4431,1259,16.48615
20210312  09:50:00,16.4,16.64,16.35,16.6,3295,1265,16.54049
20210312  09:55:00,16.57,16.69,16.45,16.66,5318,1914,16.56753
20210312  10:00:00,16.64,16.67,16.25,16.4,3673,1338,16.40213
20210312  10:05:00,16.4002,16.55,16.31,16.42,3091,1359,16.42192
20210312  10:10:00,16.43,16.47,16.25,16.3,6144,2175,16.35149
20210312  10:15:00,16.3,16.4,16.15,16.15,5442,1859,16.28315
20210312  10:20:00,16.15,16.22,16.07,16.1263,3062,1196,16.14561
20210312  10:25:00,16.13,16.21,15.97,16.13,4745,1634,16.06069
20210312  10:30:00,16.1399,16.21,16.0142,16.15,2546,1244,16.11322
20210312  10:35:00,16.15,16.17,16.0311,16.14,1707,920,16.10448
20210312  10:40:00,16.14,16.36,16.14,16.3,2124,839,16.27009
20210312  10:45:00,16.28,16.37,16.21,16.3501,1704,653,16.28473
20210312  10:50:00,16.35,16.43,16.21,16.28,1345,650,16.31331
20210312  10:55:00,16.2878,16.365,16.18,16.32,1666,672,16.29245
20210312  11:00:00,16.3124,16.45,16.28,16.33,1646,710,16.35583
20210312  11:05:00,16.33,16.51,16.32,16.4699,2887,1103,16.45799
20210312  11:10:00,16.47,16.4944,16.35,16.46,1805,709,16.42131
20210312  11:15:00,16.4498,16.6,16.42,16.52,1584,594,16.4992
20210312  11:20:00,16.5216,16.59,16.505,16.5799,1205,314,16.55297
20210312  11:25:00,16.59,16.75,16.59,16.65,2351,703,16.66767
20210312  11:30:00,16.66,16.73,16.56,16.56,1690,412,16.63724
20210312  11:35:00,16.56,16.71,16.49,16.68,1637,567,16.6004
20210312  11:40:00,16.68,16.78,16.65,16.72,1743,542,16.71566
20210312  11:45:00,16.7001,16.75,16.6507,16.7,897,276,16.68822
20210312  11:50:00,16.7,16.82,16.66,16.7999,1421,350,16.77119
20210312  11:55:00,16.7822,16.8177,16.72,16.78,788,319,16.75274
20210312  12:00:00,16.78,16.8686,16.745,16.8078,1271,378,16.79907
20210312  12:05:00,16.8075,16.9497,16.8,16.92,945,345,16.87967
20210312  12:10:00,16.92,16.99,16.865,16.977,1400,525,16.93623
20210312  12:15:00,16.975,17.0278,16.87,16.95,1678,535,16.96283
20210312  12:20:00,16.94,16.97,16.78,16.78,1114,409,16.85963
20210312  12:25:00,16.81,16.97,16.8,16.9678,1313,403,16.87809
20210312  12:30:00,16.94,17.03,16.92,16.977,1318,375,16.96923
20210312  12:35:00,16.96,16.97,16.84,16.875,1253,332,16.91233
20210312  12:40:00,16.89,16.8978,16.72,16.75,1004,339,16.79507
20210312  12:45:00,16.75,16.8,16.69,16.71,869,404,16.74582
20210312  12:50:00,16.71,16.7201,16.63,16.705,1303,450,16.68368
20210312  12:55:00,16.6902,16.75,16.68,16.74,644,295,16.71648
20210312  13:00:00,16.7398,16.7799,16.64,16.73,1264,548,16.69712
20210312  13:05:00,16.73,16.87,16.73,16.85,1250,383,16.81703
20210312  13:10:00,16.85,16.89,16.79,16.8,884,354,16.83626
20210312  13:15:00,16.8132,16.85,16.76,16.845,877,330,16.80233
20210312  13:20:00,16.8599,16.8999,16.78,16.79,761,279,16.8436
20210312  13:25:00,16.79,16.86,16.78,16.83,733,242,16.81248
20210312  13:30:00,16.8412,16.89,16.82,16.835,1060,290,16.84865
20210312  13:35:00,16.86,16.8699,16.77,16.83,1065,423,16.80775
20210312  13:40:00,16.82,16.95,16.81,16.875,1505,566,16.8934
20210312  13:45:00,16.88,16.8899,16.69,16.72,1411,576,16.76264
20210312  13:50:00,16.73,16.74,16.62,16.63,809,318,16.68218
20210312  13:55:00,16.62,16.72,16.58,16.6178,1519,450,16.65094
20210312  14:00:00,16.6,16.68,16.55,16.61,1161,438,16.62578
20210312  14:05:00,16.62,16.68,16.58,16.5999,936,448,16.63056
20210312  14:10:00,16.59,16.61,16.5,16.545,1184,436,16.54431
20210312  14:15:00,16.545,16.57,16.5,16.5483,607,307,16.5289
20210312  14:20:00,16.52,16.54,16.41,16.4102,1077,452,16.47189
20210312  14:25:00,16.42,16.5178,16.4,16.48,876,356,16.46456
20210312  14:30:00,16.48,16.57,16.475,16.54,2272,492,16.517
20210312  14:35:00,16.547,16.5692,16.48,16.5398,771,372,16.51688
20210312  14:40:00,16.5332,16.69,16.53,16.6795,1046,432,16.6227
20210312  14:45:00,16.68,17.22,16.68,16.99,13933,4322,17.02717
20210312  14:50:00,16.99,17.09,16.92,16.99,4064,1425,16.99917
20210312  14:55:00,16.997,16.997,16.82,16.8401,2887,1010,16.90267
20210312  15:00:00,16.87,16.8755,16.7,16.7,2517,885,16.788
20210312  15:05:00,16.7278,16.8382,16.685,16.77,1847,426,16.76381
20210312  15:10:00,16.78,16.82,16.67,16.8,1887,500,16.75375
20210312  15:15:00,16.81,16.88,16.8,16.8189,1017,296,16.83762
20210312  15:20:00,16.82,16.84,16.7803,16.81,903,394,16.81412
20210312  15:25:00,16.82,16.83,16.76,16.77,777,331,16.79286
20210312  15:30:00,16.77,16.84,16.7399,16.8278,1256,495,16.78284
20210312  15:35:00,16.81,16.91,16.81,16.86,1790,632,16.86056
20210312  15:40:00,16.87,16.9,16.82,16.855,1189,365,16.86541
20210312  15:45:00,16.86,16.9489,16.85,16.9,1663,662,16.90888
20210312  15:50:00,16.9,16.9263,16.86,16.863,1686,799,16.89467
20210312  15:55:00,16.86,16.9086,16.83,16.85,3969,1387,16.87228
