date,open,high,low,close,volume,barCount,average
20200507  09:30:00,3.05,3.07,3.0116,3.0574,376,88,3.05139
20200507  09:35:00,3.05,3.0698,3.03,3.03,293,105,3.05347
20200507  09:40:00,3.0299,3.06,3.0201,3.0575,440,99,3.03743
20200507  09:45:00,3.06,3.07,3.0501,3.065,476,89,3.06062
20200507  09:50:00,3.06,3.06,3.02,3.035,244,57,3.03034
20200507  09:55:00,3.035,3.0551,3.0301,3.04,132,60,3.04309
20200507  10:00:00,3.04,3.04,3.03,3.04,33,22,3.03321
20200507  10:05:00,3.031,3.04,3.03,3.04,176,71,3.03759
20200507  10:10:00,3.04,3.04,3.03,3.04,165,62,3.03587
20200507  10:15:00,3.04,3.05,3.02,3.035,144,42,3.02968
20200507  10:20:00,3.0387,3.04,3.03,3.039,36,15,3.03687
20200507  10:25:00,3.04,3.07,3.0,3.01,1022,221,3.04494
20200507  10:30:00,3.0064,3.01,3.0001,3.01,141,47,3.00703
20200507  10:35:00,3.01,3.01,3.0,3.01,41,28,3.00684
20200507  10:40:00,3.0001,3.01,2.97,2.97,310,69,2.99721
20200507  10:45:00,2.97,2.97,2.93,2.9301,384,117,2.94962
20200507  10:50:00,2.9301,2.94,2.93,2.9362,396,79,2.93915
20200507  10:55:00,2.94,2.97,2.9399,2.97,204,92,2.95825
20200507  11:00:00,2.97,2.97,2.96,2.97,87,31,2.96722
20200507  11:05:00,2.97,2.97,2.96,2.965,92,39,2.96412
20200507  11:10:00,2.97,2.97,2.9443,2.955,181,96,2.95366
20200507  11:15:00,2.96,2.97,2.96,2.97,31,19,2.96244
20200507  11:20:00,2.97,2.97,2.9649,2.965,94,32,2.96803
20200507  11:25:00,2.97,2.97,2.9613,2.97,72,48,2.96941
20200507  11:30:00,2.97,2.97,2.96,2.965,156,45,2.9631
20200507  11:35:00,2.9665,2.97,2.9601,2.97,96,24,2.96556
20200507  11:40:00,2.965,2.97,2.9601,2.97,109,43,2.96695
20200507  11:45:00,2.97,2.97,2.9601,2.97,92,50,2.96883
20200507  11:50:00,2.97,2.99,2.965,2.99,159,67,2.98083
20200507  11:55:00,2.9899,2.99,2.9801,2.9801,175,39,2.98674
