date,open,high,low,close,volume,barCount,average
20200214  09:30:00,3.53,3.59,3.52,3.52,389,40,3.54949
20200214  09:35:00,3.54,3.5534,3.53,3.5512,114,23,3.54344
20200214  09:40:00,3.56,3.5898,3.56,3.58,221,66,3.57535
20200214  09:45:00,3.58,3.62,3.58,3.6012,519,122,3.59711
20200214  09:50:00,3.601,3.6099,3.57,3.575,312,64,3.58485
20200214  09:55:00,3.575,3.59,3.57,3.59,74,21,3.57761
20200214  10:00:00,3.6,3.61,3.59,3.5901,90,35,3.60116
20200214  10:05:00,3.5999,3.63,3.58,3.59,247,87,3.60425
20200214  10:10:00,3.5914,3.5914,3.55,3.57,175,35,3.56403
20200214  10:15:00,3.56,3.57,3.51,3.54,395,81,3.53731
20200214  10:20:00,3.5439,3.56,3.54,3.5538,71,9,3.54455
20200214  10:25:00,3.55,3.58,3.55,3.57,77,20,3.56724
20200214  10:30:00,3.571,3.571,3.55,3.55,106,25,3.56152
20200214  10:35:00,3.5519,3.56,3.52,3.5405,124,18,3.54454
20200214  10:40:00,3.55,3.555,3.52,3.52,150,33,3.53776
20200214  10:45:00,3.52,3.52,3.51,3.515,268,57,3.51482
20200214  10:50:00,3.5,3.505,3.47,3.4901,237,70,3.48639
20200214  10:55:00,3.49,3.49,3.48,3.4898,159,16,3.48193
20200214  11:00:00,3.4837,3.52,3.4813,3.5,62,16,3.50339
20200214  11:05:00,3.5,3.505,3.5,3.505,17,7,3.50198
20200214  11:10:00,3.4975,3.4975,3.46,3.4899,174,39,3.48736
20200214  11:15:00,3.485,3.52,3.4812,3.51,138,30,3.5093
20200214  11:20:00,3.52,3.52,3.51,3.51,73,11,3.51305
20200214  11:25:00,3.515,3.515,3.49,3.495,78,35,3.51013
20200214  11:30:00,3.495,3.495,3.49,3.49,56,22,3.49197
20200214  11:35:00,3.495,3.5,3.49,3.4915,23,8,3.49703
20200214  11:40:00,3.495,3.495,3.47,3.47,180,59,3.48473
20200214  11:45:00,3.47,3.47,3.42,3.43,726,113,3.4423
20200214  11:50:00,3.435,3.44,3.43,3.4322,95,20,3.43498
20200214  11:55:00,3.4333,3.47,3.4314,3.45,148,48,3.45121
20200214  12:00:00,3.4514,3.4514,3.4313,3.435,90,24,3.44015
20200214  12:05:00,3.435,3.44,3.4254,3.4254,120,40,3.43041
20200214  12:10:00,3.425,3.435,3.4201,3.43,63,16,3.43273
20200214  12:15:00,3.4388,3.4388,3.43,3.4327,8,5,3.43274
20200214  12:20:00,3.435,3.44,3.43,3.4388,19,8,3.43698
20200214  12:25:00,3.44,3.47,3.44,3.47,15,14,3.44626
20200214  12:30:00,3.4641,3.48,3.46,3.46,141,25,3.4688
20200214  12:35:00,3.465,3.465,3.46,3.46,6,4,3.46167
20200214  12:40:00,3.4601,3.48,3.4527,3.465,193,41,3.46731
20200214  12:45:00,3.465,3.465,3.425,3.4278,207,107,3.44682
20200214  12:50:00,3.4212,3.4291,3.4,3.41,467,98,3.40971
20200214  12:55:00,3.4,3.41,3.37,3.37,497,108,3.38969
20200214  13:00:00,3.3708,3.39,3.37,3.385,255,104,3.37768
20200214  13:05:00,3.39,3.42,3.38,3.4,280,74,3.39894
20200214  13:10:00,3.4,3.4,3.39,3.39,58,29,3.39525
20200214  13:15:00,3.38,3.4,3.36,3.399,191,83,3.37687
20200214  13:20:00,3.4,3.42,3.39,3.42,96,12,3.39526
20200214  13:25:00,3.4164,3.43,3.41,3.43,50,15,3.41668
20200214  13:30:00,3.425,3.4287,3.4225,3.4287,15,6,3.42683
20200214  13:35:00,3.43,3.44,3.43,3.438,48,13,3.43491
20200214  13:40:00,3.4303,3.4458,3.4303,3.4425,11,4,3.4337
20200214  13:45:00,3.4492,3.45,3.4,3.4005,112,50,3.43219
20200214  13:50:00,3.402,3.4087,3.4007,3.4066,24,4,3.40198
20200214  13:55:00,3.4,3.4001,3.37,3.37,198,59,3.38359
20200214  14:00:00,3.37,3.38,3.36,3.3775,93,39,3.36988
20200214  14:05:00,3.3779,3.39,3.37,3.39,62,21,3.37835
20200214  14:10:00,3.39,3.39,3.38,3.3801,77,8,3.38707
20200214  14:15:00,3.388,3.39,3.37,3.3799,110,33,3.38715
20200214  14:20:00,3.38,3.38,3.375,3.375,54,12,3.37943
20200214  14:25:00,3.3725,3.38,3.36,3.365,122,48,3.37694
20200214  14:30:00,3.365,3.365,3.35,3.36,87,37,3.35897
20200214  14:35:00,3.36,3.37,3.35,3.3573,103,40,3.3604
20200214  14:40:00,3.3565,3.36,3.35,3.36,45,13,3.35423
20200214  14:45:00,3.355,3.36,3.33,3.335,184,57,3.34692
20200214  14:50:00,3.3388,3.36,3.32,3.3552,284,134,3.33917
20200214  14:55:00,3.3564,3.36,3.28,3.29,1033,202,3.30786
20200214  15:00:00,3.29,3.3188,3.28,3.3149,134,36,3.29714
20200214  15:05:00,3.315,3.33,3.315,3.325,169,47,3.32834
20200214  15:10:00,3.33,3.35,3.32,3.34,257,123,3.32736
20200214  15:15:00,3.33,3.33,3.3,3.32,136,54,3.31794
20200214  15:20:00,3.31,3.32,3.3,3.3,52,24,3.31127
20200214  15:25:00,3.3001,3.3099,3.2901,3.2901,68,35,3.30054
20200214  15:30:00,3.2902,3.3,3.29,3.29,24,13,3.29483
20200214  15:35:00,3.3,3.315,3.3,3.3,115,57,3.30482
20200214  15:40:00,3.305,3.34,3.3,3.32,169,65,3.3279
20200214  15:45:00,3.3288,3.34,3.3,3.33,543,193,3.32263
20200214  15:50:00,3.33,3.34,3.29,3.3077,393,144,3.30333
20200214  15:55:00,3.31,3.34,3.3,3.3298,807,327,3.32355
