date,open,high,low,close,volume,barCount,average
20190904  09:30:00,3.8,3.83,3.5,3.7682,6123,469,3.6569
20190904  09:35:00,3.7647,3.77,3.62,3.68,1701,211,3.67985
20190904  09:40:00,3.68,3.79,3.67,3.7723,1592,176,3.73718
20190904  09:45:00,3.7676,3.78,3.7,3.7299,432,72,3.74723
20190904  09:50:00,3.71,3.74,3.6707,3.7,346,60,3.70494
20190904  09:55:00,3.7,3.7,3.59,3.65,1950,304,3.6264
20190904  10:00:00,3.6437,3.65,3.6,3.62,1071,111,3.63437
20190904  10:05:00,3.615,3.6199,3.53,3.53,1237,224,3.58172
20190904  10:10:00,3.5385,3.55,3.38,3.4299,3987,600,3.47202
20190904  10:15:00,3.44,3.57,3.42,3.547,2313,293,3.49937
20190904  10:20:00,3.5306,3.6,3.5306,3.5984,781,144,3.57229
20190904  10:25:00,3.5984,3.63,3.5984,3.6165,626,98,3.62156
20190904  10:30:00,3.6185,3.63,3.61,3.62,183,37,3.6175
20190904  10:35:00,3.62,3.67,3.6198,3.667,657,100,3.65065
20190904  10:40:00,3.6699,3.74,3.6517,3.7305,627,92,3.70705
20190904  10:45:00,3.7365,3.7365,3.63,3.65,461,106,3.66831
20190904  10:50:00,3.6501,3.6666,3.65,3.6508,172,42,3.65431
20190904  10:55:00,3.655,3.68,3.65,3.6788,81,20,3.66167
20190904  11:00:00,3.6785,3.695,3.6701,3.6885,102,34,3.6824
20190904  11:05:00,3.68,3.72,3.68,3.7185,332,73,3.7011
20190904  11:10:00,3.7161,3.73,3.71,3.7129,501,110,3.71769
20190904  11:15:00,3.7199,3.72,3.66,3.6601,551,90,3.68968
20190904  11:20:00,3.6616,3.67,3.65,3.6599,284,41,3.65437
20190904  11:25:00,3.6519,3.655,3.61,3.627,431,91,3.63029
20190904  11:30:00,3.625,3.65,3.61,3.635,363,79,3.62861
20190904  11:35:00,3.64,3.65,3.64,3.6461,283,39,3.64615
20190904  11:40:00,3.6401,3.645,3.62,3.62,128,32,3.63442
20190904  11:45:00,3.6216,3.6216,3.58,3.5851,378,45,3.59755
20190904  11:50:00,3.585,3.59,3.535,3.544,625,136,3.55913
20190904  11:55:00,3.535,3.55,3.5301,3.5466,213,45,3.54165
20190904  12:00:00,3.5439,3.57,3.5439,3.556,354,68,3.56216
20190904  12:05:00,3.56,3.58,3.56,3.56,138,40,3.56584
20190904  12:10:00,3.56,3.565,3.53,3.5499,233,55,3.54571
20190904  12:15:00,3.5401,3.57,3.5401,3.565,203,29,3.564
20190904  12:20:00,3.567,3.61,3.567,3.6066,401,61,3.59449
20190904  12:25:00,3.6099,3.61,3.6,3.6001,125,17,3.6077
20190904  12:30:00,3.605,3.61,3.6,3.61,103,14,3.60133
20190904  12:35:00,3.6068,3.62,3.605,3.6199,63,25,3.61395
20190904  12:40:00,3.6158,3.62,3.6064,3.6064,118,23,3.61449
20190904  12:45:00,3.6,3.61,3.6,3.605,27,6,3.60349
20190904  12:50:00,3.6093,3.6093,3.55,3.5871,439,65,3.57944
20190904  12:55:00,3.5801,3.59,3.5712,3.5809,52,11,3.58301
20190904  13:00:00,3.59,3.6,3.5809,3.5969,83,14,3.5911
20190904  13:05:00,3.6,3.61,3.6,3.6091,89,24,3.60486
20190904  13:10:00,3.6031,3.61,3.6,3.6,30,7,3.60387
20190904  13:15:00,3.6099,3.6099,3.59,3.5907,130,23,3.59705
20190904  13:20:00,3.5992,3.61,3.5965,3.61,71,14,3.59934
20190904  13:25:00,3.61,3.61,3.605,3.6085,63,29,3.60854
20190904  13:30:00,3.6094,3.6099,3.6094,3.6099,46,2,3.60985
20190904  13:35:00,3.61,3.61,3.6,3.6099,82,9,3.60867
20190904  13:40:00,3.6035,3.6065,3.59,3.5993,184,30,3.59419
20190904  13:45:00,3.5924,3.6,3.5901,3.6,92,9,3.59333
20190904  13:50:00,3.5989,3.6,3.5902,3.5991,58,8,3.59828
20190904  13:55:00,3.5971,3.6,3.59,3.5996,44,14,3.59774
20190904  14:00:00,3.5999,3.5999,3.5935,3.5935,41,4,3.59614
20190904  14:05:00,3.595,3.64,3.59,3.6363,615,190,3.61398
20190904  14:10:00,3.6364,3.67,3.63,3.6684,632,130,3.64327
20190904  14:15:00,3.66,3.68,3.66,3.68,115,31,3.66751
20190904  14:20:00,3.6721,3.7,3.6721,3.6901,467,61,3.69211
20190904  14:25:00,3.6999,3.7,3.68,3.6845,194,45,3.69258
20190904  14:30:00,3.6801,3.71,3.6801,3.71,241,48,3.69555
20190904  14:35:00,3.71,3.73,3.7,3.725,314,73,3.71725
20190904  14:40:00,3.725,3.725,3.64,3.6701,353,95,3.67273
20190904  14:45:00,3.676,3.676,3.67,3.6701,24,4,3.67106
20190904  14:50:00,3.675,3.675,3.64,3.6401,185,44,3.6536
20190904  14:55:00,3.65,3.65,3.64,3.65,26,10,3.64509
20190904  15:00:00,3.64,3.6498,3.64,3.6437,17,8,3.6455
20190904  15:05:00,3.645,3.68,3.64,3.6699,651,88,3.67215
20190904  15:10:00,3.6649,3.67,3.6649,3.67,8,3,3.66873
20190904  15:15:00,3.6685,3.67,3.6638,3.6687,77,15,3.66805
20190904  15:20:00,3.67,3.68,3.6662,3.6757,37,25,3.67412
20190904  15:25:00,3.675,3.7,3.675,3.7,183,76,3.68778
20190904  15:30:00,3.7,3.72,3.665,3.665,860,170,3.70105
20190904  15:35:00,3.665,3.68,3.64,3.645,326,75,3.66023
20190904  15:40:00,3.645,3.6485,3.641,3.641,54,7,3.64481
20190904  15:45:00,3.645,3.66,3.64,3.6401,376,90,3.64876
20190904  15:50:00,3.6476,3.6491,3.62,3.6399,828,178,3.63324
20190904  15:55:00,3.63,3.66,3.625,3.63,2468,506,3.63968
