date,open,high,low,close,volume,barCount,average
20190620  09:30:00,2.15,2.25,2.15,2.25,757,68,2.19986
20190620  09:35:00,2.2293,2.24,2.2,2.2388,472,67,2.22145
20190620  09:40:00,2.2385,2.25,2.23,2.24,682,65,2.24492
20190620  09:45:00,2.23,2.27,2.23,2.2682,1781,158,2.2528
20190620  09:50:00,2.26,2.28,2.2331,2.2613,1315,93,2.26601
20190620  09:55:00,2.26,2.26,2.23,2.24,1087,92,2.24073
20190620  10:00:00,2.2424,2.27,2.23,2.2615,503,78,2.25396
20190620  10:05:00,2.27,2.3199,2.26,2.3114,1104,142,2.28765
20190620  10:10:00,2.32,2.3288,2.27,2.28,661,114,2.29738
20190620  10:15:00,2.287,2.3061,2.27,2.3,437,59,2.2939
20190620  10:20:00,2.305,2.32,2.2915,2.3101,325,46,2.30412
20190620  10:25:00,2.32,2.33,2.31,2.3198,384,66,2.31997
20190620  10:30:00,2.315,2.33,2.31,2.31,422,57,2.317
20190620  10:35:00,2.31,2.32,2.3,2.3037,580,56,2.31373
20190620  10:40:00,2.305,2.305,2.28,2.285,311,52,2.29193
20190620  10:45:00,2.285,2.2876,2.27,2.28,209,54,2.27649
20190620  10:50:00,2.2896,2.3,2.27,2.2963,252,49,2.28576
20190620  10:55:00,2.2901,2.3091,2.2875,2.3091,97,26,2.29531
20190620  11:00:00,2.29,2.3,2.29,2.3,119,27,2.29555
20190620  11:05:00,2.2947,2.31,2.29,2.3001,258,35,2.30121
20190620  11:10:00,2.3,2.31,2.3,2.3,39,13,2.30441
20190620  11:15:00,2.3,2.3057,2.2899,2.3,149,39,2.29539
20190620  11:20:00,2.29,2.303,2.29,2.3,133,9,2.29522
20190620  11:25:00,2.3071,2.3071,2.2948,2.2948,70,5,2.29849
20190620  11:30:00,2.2925,2.3,2.2758,2.2758,274,69,2.28999
20190620  11:35:00,2.27,2.3,2.27,2.29,110,25,2.2828
20190620  11:40:00,2.2915,2.2915,2.2802,2.29,12,6,2.28922
20190620  11:45:00,2.3,2.3,2.28,2.2869,132,11,2.28297
20190620  11:50:00,2.29,2.3,2.28,2.2817,107,21,2.29162
20190620  11:55:00,2.2877,2.2998,2.281,2.2998,28,14,2.28971
20190620  12:00:00,2.2875,2.31,2.2854,2.2854,123,31,2.29248
20190620  12:05:00,2.281,2.3,2.28,2.2901,483,27,2.28192
20190620  12:10:00,2.3,2.31,2.2911,2.3045,100,17,2.30552
20190620  12:15:00,2.3,2.3048,2.29,2.2902,126,27,2.2983
20190620  12:20:00,2.3015,2.31,2.3,2.3015,85,10,2.30359
20190620  12:25:00,2.3,2.305,2.28,2.28,90,32,2.29533
20190620  12:30:00,2.2987,2.3038,2.29,2.2921,67,15,2.29724
20190620  12:35:00,2.293,2.33,2.29,2.32,448,39,2.31577
20190620  12:40:00,2.33,2.35,2.32,2.344,588,75,2.34104
20190620  12:45:00,2.3425,2.35,2.33,2.34,48,14,2.33825
20190620  12:50:00,2.33,2.35,2.33,2.34,29,12,2.34232
20190620  12:55:00,2.331,2.35,2.31,2.32,205,36,2.3315
20190620  13:00:00,2.33,2.337,2.32,2.32,49,12,2.32951
20190620  13:05:00,2.32,2.3299,2.3,2.32,177,35,2.31177
20190620  13:10:00,2.33,2.33,2.3259,2.3259,11,2,2.32627
20190620  13:15:00,2.33,2.34,2.32,2.32,23,11,2.33196
20190620  13:20:00,2.3202,2.339,2.3201,2.3235,90,6,2.32259
20190620  13:25:00,2.34,2.3784,2.33,2.3501,680,58,2.35448
20190620  13:30:00,2.365,2.395,2.35,2.3506,963,118,2.37242
20190620  13:35:00,2.343,2.3685,2.33,2.3684,155,33,2.35161
20190620  13:40:00,2.36,2.38,2.35,2.3721,353,67,2.36895
20190620  13:45:00,2.38,2.4,2.37,2.38,472,56,2.39077
20190620  13:50:00,2.38,2.39,2.37,2.38,184,47,2.38198
20190620  13:55:00,2.387,2.4,2.38,2.39,187,27,2.39046
20190620  14:00:00,2.38,2.38,2.37,2.38,154,40,2.37516
20190620  14:05:00,2.38,2.3899,2.3715,2.3801,73,17,2.38205
20190620  14:10:00,2.3801,2.39,2.36,2.38,186,71,2.37803
20190620  14:15:00,2.38,2.3812,2.36,2.3784,210,65,2.37784
20190620  14:20:00,2.35,2.3769,2.35,2.3715,33,6,2.36823
20190620  14:25:00,2.37,2.38,2.35,2.37,312,49,2.35993
20190620  14:30:00,2.37,2.37,2.33,2.3401,396,55,2.34807
20190620  14:35:00,2.34,2.35,2.33,2.33,61,16,2.34459
20190620  14:40:00,2.33,2.34,2.33,2.34,58,18,2.33809
20190620  14:45:00,2.34,2.37,2.34,2.37,445,63,2.35174
20190620  14:50:00,2.3668,2.3752,2.35,2.36,108,49,2.36335
20190620  14:55:00,2.3624,2.38,2.36,2.36,127,49,2.36284
20190620  15:00:00,2.3698,2.37,2.35,2.3501,224,103,2.35348
20190620  15:05:00,2.36,2.36,2.33,2.34,288,73,2.34435
20190620  15:10:00,2.345,2.345,2.33,2.34,27,15,2.33821
20190620  15:15:00,2.33,2.3541,2.33,2.34,334,31,2.33624
20190620  15:20:00,2.33,2.3467,2.32,2.3203,471,67,2.32685
20190620  15:25:00,2.31,2.3292,2.31,2.3292,59,15,2.32409
20190620  15:30:00,2.3208,2.34,2.32,2.326,97,32,2.32729
20190620  15:35:00,2.3227,2.3227,2.28,2.3,460,70,2.30684
20190620  15:40:00,2.2879,2.31,2.28,2.31,213,55,2.29964
20190620  15:45:00,2.31,2.33,2.31,2.31,150,45,2.31705
20190620  15:50:00,2.3,2.32,2.29,2.295,143,48,2.30233
20190620  15:55:00,2.29,2.33,2.28,2.3,441,92,2.29792
