date,open,high,low,close,volume,barCount,average
20201216  09:30:00,22.06,22.1,21.68,21.77,2162,656,21.90643
20201216  09:35:00,21.7724,21.85,21.27,21.39,2894,1052,21.53121
20201216  09:40:00,21.35,21.39,21.06,21.11,4129,1464,21.18841
20201216  09:45:00,21.1189,21.3422,21.05,21.3,3996,1142,21.18461
20201216  09:50:00,21.2914,21.3197,21.1275,21.28,1884,694,21.24342
20201216  09:55:00,21.265,21.33,20.921,21.02,3427,1117,21.06989
20201216  10:00:00,21.05,21.17,20.976,21.03,2217,746,21.06171
20201216  10:05:00,21.05,21.09,20.95,21.0,2257,808,21.00748
20201216  10:10:00,20.9896,21.012,20.71,20.7711,3590,1020,20.83866
20201216  10:15:00,20.77,20.85,20.56,20.5754,3557,1016,20.72077
20201216  10:20:00,20.56,20.6499,20.35,20.6,3869,1184,20.50882
20201216  10:25:00,20.6,20.84,20.5915,20.7,2816,915,20.72792
20201216  10:30:00,20.71,20.82,20.7,20.715,1840,570,20.78085
20201216  10:35:00,20.7207,20.9678,20.7,20.9356,1714,722,20.85572
20201216  10:40:00,20.9355,20.9355,20.8,20.813,969,357,20.84036
20201216  10:45:00,20.837,20.84,20.7301,20.7601,892,383,20.77877
20201216  10:50:00,20.76,20.84,20.68,20.729,908,375,20.76071
20201216  10:55:00,20.7407,20.77,20.68,20.7451,832,346,20.71801
20201216  11:00:00,20.7385,20.775,20.63,20.73,880,291,20.6885
20201216  11:05:00,20.7351,20.92,20.73,20.9,765,325,20.8198
20201216  11:10:00,20.9,20.97,20.86,20.96,1196,348,20.92132
20201216  11:15:00,20.95,20.96,20.84,20.85,673,219,20.88539
20201216  11:20:00,20.84,21.03,20.82,21.0,1120,416,20.91934
20201216  11:25:00,21.0,21.0589,20.9562,20.98,629,227,21.00578
20201216  11:30:00,20.9827,21.0278,20.95,20.99,561,191,20.99057
20201216  11:35:00,20.99,21.04,20.91,20.9185,975,318,20.94937
20201216  11:40:00,20.919,21.04,20.9122,20.9978,484,171,20.96991
20201216  11:45:00,20.9978,21.0398,20.97,21.01,305,148,21.00258
20201216  11:50:00,21.0089,21.0678,20.97,21.04,394,159,21.02539
20201216  11:55:00,21.0315,21.1589,21.0315,21.0864,995,319,21.11234
20201216  12:00:00,21.08,21.12,21.05,21.0714,464,179,21.08603
20201216  12:05:00,21.08,21.2,21.06,21.18,562,223,21.1476
20201216  12:10:00,21.1765,21.2378,21.15,21.23,574,209,21.20133
20201216  12:15:00,21.23,21.27,21.2,21.23,657,219,21.23802
20201216  12:20:00,21.23,21.23,21.13,21.13,602,207,21.1912
20201216  12:25:00,21.1638,21.26,21.12,21.26,505,173,21.19456
20201216  12:30:00,21.242,21.33,21.241,21.31,724,224,21.29113
20201216  12:35:00,21.309,21.3245,21.24,21.2936,634,212,21.27717
20201216  12:40:00,21.2906,21.3189,21.24,21.24,448,142,21.2752
20201216  12:45:00,21.25,21.36,21.2106,21.33,745,188,21.28789
20201216  12:50:00,21.33,21.3751,21.3028,21.31,594,179,21.3319
20201216  12:55:00,21.31,21.3478,21.3,21.34,293,119,21.31913
20201216  13:00:00,21.34,21.38,21.3,21.3559,409,180,21.33648
20201216  13:05:00,21.35,21.35,21.21,21.28,627,271,21.27525
20201216  13:10:00,21.27,21.34,21.2622,21.3063,236,97,21.31452
20201216  13:15:00,21.3,21.36,21.2601,21.35,815,180,21.30908
20201216  13:20:00,21.36,21.37,21.27,21.37,341,156,21.32798
20201216  13:25:00,21.37,21.4,21.3311,21.3311,330,145,21.36516
20201216  13:30:00,21.34,21.41,21.33,21.38,553,157,21.39265
20201216  13:35:00,21.39,21.43,21.3709,21.4001,258,99,21.40765
20201216  13:40:00,21.41,21.43,21.39,21.42,188,80,21.41274
20201216  13:45:00,21.4184,21.46,21.41,21.4505,372,112,21.44121
20201216  13:50:00,21.48,21.4978,21.43,21.44,443,154,21.45216
20201216  13:55:00,21.435,21.482,21.35,21.366,537,225,21.4258
20201216  14:00:00,21.38,21.43,21.35,21.39,537,195,21.38358
20201216  14:05:00,21.3818,21.43,21.18,21.25,1120,407,21.26654
20201216  14:10:00,21.22,21.292,21.13,21.27,885,255,21.19669
20201216  14:15:00,21.2601,21.28,21.19,21.2294,434,150,21.22336
20201216  14:20:00,21.235,21.35,21.21,21.3278,310,92,21.3071
20201216  14:25:00,21.3207,21.37,21.2882,21.3503,400,130,21.31791
20201216  14:30:00,21.35,21.37,21.3,21.32,307,102,21.32803
20201216  14:35:00,21.33,21.47,21.33,21.45,546,156,21.40196
20201216  14:40:00,21.44,21.45,21.37,21.39,238,133,21.40356
20201216  14:45:00,21.3916,21.48,21.37,21.4742,409,121,21.41967
20201216  14:50:00,21.48,21.49,21.43,21.45,460,174,21.45164
20201216  14:55:00,21.4501,21.5379,21.44,21.48,688,226,21.48483
20201216  15:00:00,21.5,21.5,21.43,21.46,516,224,21.46151
20201216  15:05:00,21.46,21.47,21.42,21.45,496,201,21.44112
20201216  15:10:00,21.432,21.44,21.38,21.4001,490,187,21.39858
20201216  15:15:00,21.4058,21.44,21.39,21.42,338,153,21.40668
20201216  15:20:00,21.4187,21.5,21.41,21.43,504,193,21.46158
20201216  15:25:00,21.425,21.44,21.32,21.3494,515,204,21.37524
20201216  15:30:00,21.36,21.43,21.3469,21.395,270,134,21.40275
20201216  15:35:00,21.42,21.42,21.3,21.32,743,271,21.34122
20201216  15:40:00,21.3,21.34,21.23,21.2725,874,366,21.27339
20201216  15:45:00,21.279,21.3184,21.24,21.2605,747,294,21.28452
20201216  15:50:00,21.26,21.28,21.2,21.28,1000,457,21.23103
20201216  15:55:00,21.28,21.28,21.23,21.24,1283,565,21.24905
