date,open,high,low,close,volume,barCount,average
20200626  09:30:00,9.07,9.3,9.01,9.2997,15362,3306,9.12952
20200626  09:35:00,9.2977,9.45,9.11,9.2201,10376,2950,9.25175
20200626  09:40:00,9.2267,9.23,8.66,8.7901,11732,3002,8.879
20200626  09:45:00,8.7953,8.97,8.66,8.9699,7045,1737,8.84145
20200626  09:50:00,8.965,9.0,8.74,8.9201,4611,1367,8.8671
20200626  09:55:00,8.94,9.2,8.91,9.17,6511,1816,9.09014
20200626  10:00:00,9.1674,9.21,9.0,9.16,5679,1367,9.11582
20200626  10:05:00,9.17,9.2,9.02,9.0601,5456,1284,9.14266
20200626  10:10:00,9.0687,9.15,9.055,9.1401,2912,990,9.11298
20200626  10:15:00,9.1498,9.17,8.91,8.95,4777,1259,9.01027
20200626  10:20:00,8.955,8.99,8.83,8.9598,4210,1019,8.92339
20200626  10:25:00,8.96,9.05,8.91,8.98,2986,830,8.98896
20200626  10:30:00,8.975,9.12,8.97,9.035,2893,699,9.05328
20200626  10:35:00,9.035,9.1,8.9,8.929,2894,715,9.00381
20200626  10:40:00,8.921,9.0,8.865,8.9506,3789,869,8.94006
20200626  10:45:00,8.96,9.0,8.88,8.88,1833,529,8.93943
20200626  10:50:00,8.885,8.91,8.82,8.8274,2302,599,8.87283
20200626  10:55:00,8.82,8.8287,8.69,8.7357,6356,1331,8.75029
20200626  11:00:00,8.74,8.8699,8.72,8.8509,2195,625,8.80657
20200626  11:05:00,8.8587,8.94,8.85,8.8995,1878,513,8.89784
20200626  11:10:00,8.895,8.9,8.82,8.8977,1282,369,8.87067
20200626  11:15:00,8.9,9.0,8.87,8.9611,2434,686,8.94509
20200626  11:20:00,8.96,9.0,8.92,8.9824,1987,510,8.97023
20200626  11:25:00,8.9803,9.06,8.9201,8.9287,2711,791,9.00272
20200626  11:30:00,8.93,9.0,8.92,8.995,1290,379,8.96326
20200626  11:35:00,8.9937,9.0,8.95,8.9513,1332,434,8.98846
20200626  11:40:00,8.95,9.02,8.94,8.995,1513,427,8.98962
20200626  11:45:00,9.0,9.28,8.96,9.2369,5828,1453,9.12078
20200626  11:50:00,9.27,9.28,9.07,9.08,4462,1225,9.18414
20200626  11:55:00,9.0713,9.12,8.91,8.95,3699,815,9.04548
20200626  12:00:00,8.949,9.05,8.94,9.02,2307,659,8.9974
20200626  12:05:00,9.0169,9.11,9.0,9.0,2868,645,9.04717
20200626  12:10:00,9.01,9.04,8.98,9.02,1421,415,9.01283
20200626  12:15:00,9.0113,9.06,9.01,9.02,1340,327,9.04316
20200626  12:20:00,9.02,9.06,8.95,9.0427,1561,481,9.00488
20200626  12:25:00,9.0413,9.13,9.04,9.1,2358,478,9.09076
20200626  12:30:00,9.0907,9.1042,8.99,9.03,2283,539,9.02932
20200626  12:35:00,9.03,9.1,9.0,9.0987,1270,324,9.05042
20200626  12:40:00,9.1,9.11,9.02,9.04,2108,459,9.04985
20200626  12:45:00,9.03,9.09,9.02,9.0501,843,306,9.04124
20200626  12:50:00,9.0527,9.105,9.0499,9.105,733,266,9.07243
20200626  12:55:00,9.11,9.12,9.08,9.095,1031,285,9.09969
20200626  13:00:00,9.095,9.1,9.0399,9.0855,1736,501,9.07617
20200626  13:05:00,9.09,9.19,9.0813,9.19,2611,563,9.14261
20200626  13:10:00,9.1813,9.2,9.12,9.1303,2063,532,9.18176
20200626  13:15:00,9.1387,9.24,9.1358,9.2036,1911,498,9.2021
20200626  13:20:00,9.2,9.34,9.2,9.3187,3830,1053,9.2719
20200626  13:25:00,9.31,9.7,9.3,9.6,13297,2763,9.51033
20200626  13:30:00,9.6,9.66,9.47,9.5673,8580,1925,9.55775
20200626  13:35:00,9.56,9.75,9.51,9.6901,7652,1805,9.628
20200626  13:40:00,9.695,9.87,9.64,9.72,10991,2178,9.7697
20200626  13:45:00,9.7101,9.83,9.63,9.82,6844,1697,9.72586
20200626  13:50:00,9.8112,10.2,9.8,10.0345,22720,4416,9.99312
20200626  13:55:00,10.04,10.1,9.66,9.89,10959,2863,9.86153
20200626  14:00:00,9.88,9.89,9.7,9.71,7649,1770,9.76926
20200626  14:05:00,9.71,9.79,9.56,9.62,6365,1457,9.69249
20200626  14:10:00,9.6056,9.73,9.605,9.675,3306,823,9.68091
20200626  14:15:00,9.6701,9.68,9.46,9.52,5237,1264,9.57384
20200626  14:20:00,9.53,9.7,9.46,9.675,4272,996,9.60565
20200626  14:25:00,9.67,9.8,9.62,9.798,3365,927,9.68722
20200626  14:30:00,9.8,9.9196,9.7,9.8701,6068,1350,9.81627
20200626  14:35:00,9.8701,9.9001,9.8,9.8299,3653,854,9.83852
20200626  14:40:00,9.82,9.98,9.82,9.96,4762,1000,9.93752
20200626  14:45:00,9.9535,9.99,9.85,9.97,4482,1079,9.91898
20200626  14:50:00,9.9699,10.1,9.93,10.08,7171,1455,9.99744
20200626  14:55:00,10.07,10.1,10.0,10.0498,7489,1569,10.04368
20200626  15:00:00,10.05,10.3,9.91,10.03,18295,3966,10.14227
20200626  15:05:00,10.0291,10.23,9.94,10.18,7272,1971,10.09087
20200626  15:10:00,10.18,10.19,9.95,10.17,5460,1733,10.08068
20200626  15:15:00,10.16,10.25,10.09,10.1254,6869,1818,10.16222
20200626  15:20:00,10.13,10.16,9.86,9.89,7608,2043,9.96369
20200626  15:25:00,9.898,10.03,9.86,10.02,4056,1191,9.9232
20200626  15:30:00,10.0156,10.02,9.91,9.97,3928,1211,9.98382
20200626  15:35:00,9.975,9.975,9.85,9.885,4029,1150,9.89228
20200626  15:40:00,9.89,10.04,9.8801,10.04,4988,1529,9.97781
20200626  15:45:00,10.04,10.05,9.96,9.9699,5064,1608,10.01282
20200626  15:50:00,9.97,10.04,9.91,9.98,6187,2120,9.97703
20200626  15:55:00,9.985,9.985,9.72,9.9,12400,4331,9.83743
