date,open,high,low,close,volume,barCount,average
20210318  09:30:00,16.49,16.51,16.08,16.3001,4621,1471,16.32136
20210318  09:35:00,16.3,16.35,15.95,16.139,5195,1723,16.11146
20210318  09:40:00,16.1101,16.2,15.7,15.785,5931,1899,15.91048
20210318  09:45:00,15.7999,16.08,15.71,15.9586,7526,2355,15.89039
20210318  09:50:00,15.9399,16.06,15.8301,15.96,2884,1013,15.94692
20210318  09:55:00,15.97,16.17,15.85,16.1485,3156,1023,16.05592
20210318  10:00:00,16.145,16.17,15.85,15.885,2204,881,15.95971
20210318  10:05:00,15.89,15.989,15.79,15.86,3408,1194,15.86666
20210318  10:10:00,15.87,16.02,15.78,15.94,1902,775,15.88717
20210318  10:15:00,15.94,16.05,15.8,15.99,1922,687,15.91177
20210318  10:20:00,16.0,16.04,15.93,15.96,1483,572,15.97858
20210318  10:25:00,15.97,16.14,15.9,15.97,6844,2425,16.04423
20210318  10:30:00,15.9699,15.99,15.85,15.9,2661,1295,15.89586
20210318  10:35:00,15.89,16.09,15.87,16.07,2227,905,15.97925
20210318  10:40:00,16.07,16.08,15.92,15.98,1187,498,16.00159
20210318  10:45:00,15.97,16.06,15.95,16.0599,1637,668,16.00369
20210318  10:50:00,16.06,16.08,15.98,16.063,663,283,16.02979
20210318  10:55:00,16.07,16.24,16.0501,16.18,1979,650,16.14863
20210318  11:00:00,16.185,16.2,16.11,16.16,1686,600,16.16384
20210318  11:05:00,16.161,16.19,16.08,16.18,936,319,16.13414
20210318  11:10:00,16.18,16.28,16.15,16.17,1851,448,16.21276
20210318  11:15:00,16.17,16.25,16.1601,16.205,752,259,16.2093
20210318  11:20:00,16.2,16.26,16.17,16.18,979,340,16.21595
20210318  11:25:00,16.18,16.49,16.12,16.36,5589,1857,16.3682
20210318  11:30:00,16.3501,16.57,16.23,16.47,3875,1001,16.42457
20210318  11:35:00,16.47,16.56,16.3,16.3,2160,628,16.45273
20210318  11:40:00,16.315,16.39,16.235,16.3102,1006,335,16.32577
20210318  11:45:00,16.32,16.35,16.3,16.34,553,196,16.32551
20210318  11:50:00,16.345,16.345,16.17,16.19,959,310,16.22731
20210318  11:55:00,16.2,16.22,16.16,16.19,636,277,16.19153
20210318  12:00:00,16.19,16.2099,16.07,16.18,782,350,16.13949
