date,open,high,low,close,volume,barCount,average
20210521  09:30:00,8.61,8.61,8.42,8.54,2322,459,8.54197
20210521  09:35:00,8.54,8.58,8.48,8.51,1632,485,8.54827
20210521  09:40:00,8.511,8.68,8.46,8.579,1454,467,8.59147
20210521  09:45:00,8.5873,8.72,8.56,8.705,1949,445,8.66784
20210521  09:50:00,8.7,8.72,8.62,8.715,1549,414,8.67432
20210521  09:55:00,8.7101,8.75,8.69,8.7301,714,216,8.72402
20210521  10:00:00,8.7301,8.82,8.71,8.71,2302,562,8.77187
20210521  10:05:00,8.71,8.78,8.6299,8.77,1015,371,8.69998
20210521  10:10:00,8.775,8.78,8.73,8.76,1049,277,8.76181
20210521  10:15:00,8.76,8.7617,8.56,8.61,1169,355,8.62657
20210521  10:20:00,8.6092,8.67,8.595,8.65,635,220,8.62831
20210521  10:25:00,8.64,8.64,8.56,8.5886,775,216,8.59925
20210521  10:30:00,8.57,8.64,8.565,8.64,498,153,8.60494
20210521  10:35:00,8.65,8.6653,8.52,8.54,853,367,8.57847
20210521  10:40:00,8.53,8.55,8.52,8.54,628,209,8.53288
20210521  10:45:00,8.545,8.545,8.49,8.515,592,242,8.50697
20210521  10:50:00,8.52,8.55,8.5,8.505,918,275,8.51507
20210521  10:55:00,8.5088,8.58,8.5014,8.56,533,242,8.53363
20210521  11:00:00,8.565,8.57,8.515,8.569,574,257,8.54663
20210521  11:05:00,8.57,8.6,8.57,8.595,410,170,8.58258
20210521  11:10:00,8.5901,8.625,8.58,8.6,519,243,8.60373
20210521  11:15:00,8.61,8.645,8.61,8.63,371,190,8.62584
20210521  11:20:00,8.63,8.64,8.61,8.63,307,144,8.62775
20210521  11:25:00,8.635,8.66,8.55,8.56,847,366,8.59636
20210521  11:30:00,8.55,8.6,8.535,8.58,640,224,8.57185
20210521  11:35:00,8.58,8.61,8.57,8.61,332,114,8.58263
20210521  11:40:00,8.605,8.65,8.6,8.6401,569,217,8.62156
20210521  11:45:00,8.6487,8.6487,8.61,8.61,447,154,8.62944
20210521  11:50:00,8.61,8.63,8.595,8.6006,465,152,8.61266
20210521  11:55:00,8.6,8.605,8.57,8.5833,371,111,8.58127
20210521  12:00:00,8.585,8.61,8.57,8.595,462,184,8.58733
20210521  12:05:00,8.6,8.62,8.59,8.62,277,118,8.60628
20210521  12:10:00,8.62,8.63,8.61,8.615,385,173,8.61671
20210521  12:15:00,8.615,8.63,8.6,8.625,516,251,8.61128
20210521  12:20:00,8.625,8.66,8.62,8.65,494,128,8.64297
20210521  12:25:00,8.655,8.67,8.62,8.641,509,143,8.64741
20210521  12:30:00,8.64,8.65,8.63,8.645,312,103,8.64442
20210521  12:35:00,8.64,8.67,8.64,8.64,597,263,8.6505
20210521  12:40:00,8.65,8.65,8.59,8.61,609,305,8.61498
20210521  12:45:00,8.62,8.63,8.599,8.629,445,184,8.60965
20210521  12:50:00,8.63,8.63,8.595,8.6,327,166,8.60963
20210521  12:55:00,8.5994,8.635,8.57,8.6206,731,255,8.5949
20210521  13:00:00,8.62,8.64,8.6,8.64,376,205,8.62083
20210521  13:05:00,8.635,8.64,8.61,8.635,409,134,8.62354
20210521  13:10:00,8.63,8.685,8.63,8.67,591,229,8.66
20210521  13:15:00,8.665,8.665,8.63,8.645,648,223,8.64234
20210521  13:20:00,8.645,8.7,8.645,8.67,410,203,8.67845
20210521  13:25:00,8.68,8.69,8.67,8.68,204,92,8.6786
20210521  13:30:00,8.6899,8.705,8.6808,8.7,396,131,8.69726
20210521  13:35:00,8.6901,8.695,8.66,8.665,581,244,8.67753
20210521  13:40:00,8.66,8.69,8.65,8.68,708,309,8.67384
20210521  13:45:00,8.675,8.69,8.66,8.69,384,179,8.68388
20210521  13:50:00,8.7,8.72,8.67,8.71,732,337,8.69695
20210521  13:55:00,8.705,8.74,8.695,8.715,804,325,8.71928
20210521  14:00:00,8.715,8.725,8.685,8.71,566,289,8.70485
20210521  14:05:00,8.71,8.725,8.7,8.7,215,90,8.70737
20210521  14:10:00,8.7,8.705,8.68,8.6877,238,112,8.69694
20210521  14:15:00,8.69,8.7,8.6701,8.69,468,199,8.6835
20210521  14:20:00,8.6903,8.6903,8.67,8.67,283,116,8.68102
20210521  14:25:00,8.67,8.68,8.64,8.6408,310,134,8.65545
20210521  14:30:00,8.645,8.66,8.64,8.6417,439,144,8.65065
20210521  14:35:00,8.645,8.66,8.62,8.625,234,119,8.63963
20210521  14:40:00,8.62,8.63,8.61,8.625,390,116,8.62528
20210521  14:45:00,8.62,8.63,8.6101,8.63,115,64,8.62174
20210521  14:50:00,8.625,8.64,8.62,8.62,321,92,8.62871
20210521  14:55:00,8.62,8.625,8.6,8.61,757,204,8.61289
20210521  15:00:00,8.6111,8.62,8.6,8.605,262,137,8.60939
20210521  15:05:00,8.605,8.64,8.6,8.64,155,90,8.61433
20210521  15:10:00,8.63,8.65,8.62,8.65,275,114,8.63425
20210521  15:15:00,8.645,8.6482,8.63,8.63,192,105,8.63726
20210521  15:20:00,8.635,8.639,8.58,8.58,541,166,8.60669
20210521  15:25:00,8.585,8.61,8.565,8.565,476,180,8.58921
20210521  15:30:00,8.565,8.57,8.55,8.551,340,114,8.5625
20210521  15:35:00,8.556,8.58,8.54,8.54,778,275,8.56287
20210521  15:40:00,8.5478,8.55,8.51,8.51,628,221,8.53604
20210521  15:45:00,8.5196,8.52,8.5,8.51,1106,271,8.5041
20210521  15:50:00,8.51,8.51,8.46,8.46,1736,575,8.4829
20210521  15:55:00,8.465,8.47,8.435,8.45,2627,1035,8.45554
