date,open,high,low,close,volume,barCount,average
20190906  09:30:00,3.71,3.75,3.6686,3.6816,457,51,3.70118
20190906  09:35:00,3.6785,3.69,3.65,3.68,362,51,3.67431
20190906  09:40:00,3.6762,3.6785,3.6418,3.655,162,34,3.65761
20190906  09:45:00,3.66,3.73,3.65,3.7084,624,58,3.6866
20190906  09:50:00,3.6959,3.71,3.6759,3.71,206,44,3.69617
20190906  09:55:00,3.69,3.77,3.69,3.7544,1155,147,3.7485
20190906  10:00:00,3.7401,3.7401,3.69,3.7131,563,73,3.71449
20190906  10:05:00,3.7085,3.72,3.66,3.68,520,77,3.67733
20190906  10:10:00,3.6863,3.6863,3.62,3.62,218,63,3.64273
20190906  10:15:00,3.63,3.63,3.55,3.5581,995,169,3.57619
20190906  10:20:00,3.5561,3.62,3.55,3.5505,1096,145,3.58085
20190906  10:25:00,3.55,3.6,3.55,3.5731,260,71,3.56869
20190906  10:30:00,3.57,3.61,3.57,3.59,574,74,3.59492
20190906  10:35:00,3.5935,3.6,3.57,3.58,378,66,3.58654
20190906  10:40:00,3.575,3.58,3.55,3.5599,539,91,3.56185
20190906  10:45:00,3.555,3.58,3.55,3.575,239,59,3.56045
20190906  10:50:00,3.585,3.585,3.55,3.55,327,65,3.56823
20190906  10:55:00,3.55,3.56,3.55,3.5599,80,23,3.55748
20190906  11:00:00,3.56,3.56,3.51,3.51,440,76,3.5461
20190906  11:05:00,3.5186,3.54,3.43,3.4516,1670,299,3.47949
20190906  11:10:00,3.4515,3.47,3.44,3.47,658,98,3.4518
20190906  11:15:00,3.47,3.47,3.3429,3.3739,1568,252,3.4009
20190906  11:20:00,3.3739,3.43,3.37,3.42,903,150,3.40179
20190906  11:25:00,3.4268,3.4286,3.4,3.4065,390,81,3.41164
20190906  11:30:00,3.41,3.42,3.4,3.4085,535,148,3.40942
20190906  11:35:00,3.41,3.46,3.41,3.4566,749,99,3.44703
20190906  11:40:00,3.4599,3.46,3.43,3.435,647,125,3.45159
20190906  11:45:00,3.43,3.4301,3.4,3.4,425,97,3.41158
