date,open,high,low,close,volume,barCount,average
20200527  09:30:00,2.74,2.74,2.6602,2.6602,642,92,2.70155
20200527  09:35:00,2.68,2.69,2.66,2.6601,126,31,2.6692
20200527  09:40:00,2.665,2.73,2.64,2.72,453,162,2.69133
20200527  09:45:00,2.7187,2.7187,2.64,2.6599,510,176,2.67462
20200527  09:50:00,2.6562,2.67,2.65,2.65,100,41,2.66081
20200527  09:55:00,2.65,2.6591,2.62,2.63,227,61,2.63935
20200527  10:00:00,2.6399,2.64,2.61,2.625,92,36,2.61992
20200527  10:05:00,2.63,2.635,2.62,2.625,234,54,2.62835
20200527  10:10:00,2.63,2.65,2.62,2.6435,171,90,2.64017
20200527  10:15:00,2.6487,2.67,2.645,2.665,150,68,2.65705
20200527  10:20:00,2.665,2.67,2.6413,2.6451,130,57,2.6554
20200527  10:25:00,2.65,2.68,2.65,2.6701,130,58,2.66204
20200527  10:30:00,2.68,2.68,2.63,2.63,174,65,2.65794
20200527  10:35:00,2.625,2.635,2.61,2.6101,450,89,2.62189
20200527  10:40:00,2.61,2.62,2.6055,2.615,174,41,2.61128
20200527  10:45:00,2.6199,2.6199,2.57,2.57,405,120,2.598
20200527  10:50:00,2.57,2.62,2.56,2.61,238,120,2.57967
20200527  10:55:00,2.61,2.61,2.6,2.6038,48,19,2.60687
20200527  11:00:00,2.605,2.62,2.59,2.6161,127,35,2.60076
20200527  11:05:00,2.61,2.625,2.61,2.6237,98,37,2.61428
20200527  11:10:00,2.6247,2.63,2.61,2.61,456,77,2.61234
20200527  11:15:00,2.61,2.61,2.6,2.61,97,38,2.60519
20200527  11:20:00,2.61,2.64,2.61,2.62,148,57,2.62942
20200527  11:25:00,2.62,2.63,2.62,2.62,29,20,2.62158
20200527  11:30:00,2.62,2.6213,2.61,2.615,77,32,2.61759
20200527  11:35:00,2.615,2.6231,2.61,2.615,37,33,2.61561
20200527  11:40:00,2.61,2.625,2.61,2.62,142,45,2.61758
20200527  11:45:00,2.62,2.6387,2.62,2.63,38,27,2.62816
20200527  11:50:00,2.63,2.63,2.6,2.6,384,188,2.6135
20200527  11:55:00,2.605,2.605,2.6,2.6,55,42,2.60058
20200527  12:00:00,2.6,2.625,2.6,2.625,79,29,2.6107
20200527  12:05:00,2.62,2.6287,2.615,2.6213,49,22,2.62069
20200527  12:10:00,2.62,2.6201,2.62,2.6201,6,4,2.62005
20200527  12:15:00,2.62,2.63,2.62,2.625,110,42,2.62582
20200527  12:20:00,2.625,2.64,2.625,2.64,36,23,2.63389
20200527  12:25:00,2.635,2.65,2.635,2.64,49,27,2.64132
20200527  12:30:00,2.6433,2.6499,2.64,2.64,26,9,2.64593
20200527  12:35:00,2.645,2.66,2.64,2.66,184,25,2.64994
20200527  12:40:00,2.6547,2.66,2.65,2.6587,111,56,2.65205
20200527  12:45:00,2.655,2.655,2.65,2.655,68,44,2.65121
20200527  12:50:00,2.655,2.66,2.655,2.66,159,55,2.65877
20200527  12:55:00,2.66,2.66,2.64,2.655,125,49,2.64996
20200527  13:00:00,2.655,2.655,2.64,2.645,140,65,2.64708
20200527  13:05:00,2.645,2.6499,2.64,2.645,96,23,2.64658
20200527  13:10:00,2.645,2.66,2.63,2.65,311,68,2.63751
20200527  13:15:00,2.6587,2.6587,2.6533,2.655,22,8,2.65513
20200527  13:20:00,2.655,2.66,2.64,2.645,206,114,2.64405
20200527  13:25:00,2.635,2.635,2.615,2.6298,206,56,2.62532
20200527  13:30:00,2.63,2.6399,2.63,2.63,77,35,2.63184
20200527  13:35:00,2.6387,2.6387,2.62,2.62,86,29,2.6236
20200527  13:40:00,2.62,2.625,2.61,2.621,269,104,2.61771
20200527  13:45:00,2.619,2.62,2.6113,2.62,87,45,2.61985
20200527  13:50:00,2.615,2.62,2.61,2.6187,33,23,2.61663
20200527  13:55:00,2.615,2.62,2.61,2.62,68,24,2.61425
20200527  14:00:00,2.61,2.63,2.61,2.625,51,35,2.62078
20200527  14:05:00,2.625,2.63,2.62,2.62,49,29,2.62147
20200527  14:10:00,2.63,2.63,2.61,2.61,76,45,2.61719
20200527  14:15:00,2.6187,2.62,2.61,2.62,37,25,2.61274
20200527  14:20:00,2.6199,2.62,2.61,2.62,96,42,2.61374
20200527  14:25:00,2.6153,2.63,2.615,2.625,68,39,2.62007
20200527  14:30:00,2.62,2.63,2.62,2.62,69,44,2.62148
20200527  14:35:00,2.62,2.6299,2.61,2.62,49,26,2.6199
20200527  14:40:00,2.625,2.63,2.62,2.62,49,27,2.62177
20200527  14:45:00,2.62,2.63,2.62,2.63,37,20,2.62216
20200527  14:50:00,2.62,2.63,2.62,2.62,81,32,2.62483
20200527  14:55:00,2.62,2.63,2.61,2.6104,332,87,2.62027
20200527  15:00:00,2.615,2.62,2.61,2.615,95,43,2.61093
20200527  15:05:00,2.61,2.64,2.61,2.635,79,45,2.62139
20200527  15:10:00,2.63,2.6398,2.625,2.635,96,57,2.63369
20200527  15:15:00,2.64,2.66,2.64,2.66,254,83,2.65383
20200527  15:20:00,2.655,2.66,2.65,2.6527,130,79,2.65305
20200527  15:25:00,2.65,2.66,2.65,2.66,46,34,2.65063
20200527  15:30:00,2.655,2.66,2.65,2.66,143,68,2.65372
20200527  15:35:00,2.655,2.66,2.65,2.65,41,33,2.65264
20200527  15:40:00,2.65,2.67,2.6375,2.65,729,280,2.65321
20200527  15:45:00,2.65,2.66,2.645,2.66,396,133,2.65634
20200527  15:50:00,2.66,2.66,2.65,2.66,109,54,2.65762
20200527  15:55:00,2.655,2.68,2.65,2.66,536,231,2.65466
