date,open,high,low,close,volume,barCount,average
20190404  09:30:00,0.645,0.72,0.645,0.67,799,83,0.68382
20190404  09:35:00,0.6901,0.6959,0.661,0.6959,269,30,0.67358
20190404  09:40:00,0.6913,0.6961,0.67,0.691,405,32,0.67453
20190404  09:45:00,0.6906,0.6917,0.67,0.6701,63,11,0.686
20190404  09:50:00,0.6896,0.6899,0.661,0.67,106,17,0.68399
20190404  09:55:00,0.67,0.6879,0.661,0.68,153,18,0.6782
20190404  10:00:00,0.6785,0.6853,0.6731,0.6843,48,7,0.68093
20190404  10:05:00,0.6786,0.687,0.6708,0.6722,417,45,0.67817
20190404  10:10:00,0.671,0.68,0.671,0.68,153,29,0.67659
20190404  10:15:00,0.68,0.6869,0.6713,0.6856,319,29,0.68369
20190404  10:20:00,0.6856,0.6856,0.6856,0.6856,0,0,0.6856
20190404  10:25:00,0.6869,0.6869,0.672,0.6721,168,16,0.67799
20190404  10:30:00,0.6836,0.7202,0.68,0.7,1324,145,0.69773
20190404  10:35:00,0.7068,0.71,0.69,0.703,587,61,0.70053
20190404  10:40:00,0.701,0.71,0.6939,0.6939,170,11,0.70317
20190404  10:45:00,0.6901,0.708,0.69,0.6985,105,12,0.69443
20190404  10:50:00,0.6992,0.6998,0.693,0.693,186,17,0.69865
20190404  10:55:00,0.692,0.71,0.6906,0.7007,199,31,0.70318
20190404  11:00:00,0.7064,0.7101,0.7064,0.7101,220,19,0.70983
20190404  11:05:00,0.7105,0.728,0.7101,0.7269,292,94,0.71987
20190404  11:10:00,0.7269,0.7269,0.701,0.701,89,27,0.7143
20190404  11:15:00,0.7021,0.7198,0.7,0.7,351,48,0.70572
20190404  11:20:00,0.7,0.7169,0.7,0.704,83,32,0.70707
20190404  11:25:00,0.704,0.71,0.704,0.704,122,32,0.70814
20190404  11:30:00,0.704,0.71,0.7,0.7,69,26,0.70249
20190404  11:35:00,0.7,0.71,0.6914,0.6914,93,25,0.70224
20190404  11:40:00,0.6909,0.7,0.69,0.6969,254,56,0.69111
20190404  11:45:00,0.694,0.694,0.69,0.6916,101,7,0.69006
20190404  11:50:00,0.6951,0.71,0.6902,0.695,67,23,0.70314
20190404  11:55:00,0.6902,0.6902,0.6902,0.6902,1,1,0.6902
20190404  12:00:00,0.695,0.695,0.695,0.695,3,1,0.695
20190404  12:05:00,0.6932,0.6933,0.6903,0.6933,13,12,0.69075
20190404  12:10:00,0.6904,0.6904,0.6904,0.6904,2,2,0.6904
20190404  12:15:00,0.6904,0.7098,0.6904,0.7098,5,3,0.70558
20190404  12:20:00,0.7098,0.7098,0.7098,0.7098,10,1,0.7098
20190404  12:25:00,0.7099,0.7099,0.6904,0.6935,82,6,0.69628
20190404  12:30:00,0.6985,0.7013,0.6904,0.6906,28,13,0.69838
