date,open,high,low,close,volume,barCount,average
20190705  09:30:00,2.8,2.8291,2.75,2.75,833,41,2.79413
20190705  09:35:00,2.7688,2.77,2.75,2.77,127,48,2.75766
20190705  09:40:00,2.753,2.77,2.746,2.7538,209,18,2.75511
20190705  09:45:00,2.7543,2.7553,2.72,2.73,377,68,2.72804
20190705  09:50:00,2.74,2.74,2.73,2.7379,19,6,2.73422
20190705  09:55:00,2.7499,2.75,2.7419,2.7499,11,7,2.74766
20190705  10:00:00,2.7499,2.7563,2.74,2.74,140,20,2.7418
20190705  10:05:00,2.7515,2.778,2.75,2.7703,108,24,2.76997
20190705  10:10:00,2.7939,2.8,2.79,2.79,67,15,2.79531
20190705  10:15:00,2.7988,2.7999,2.77,2.77,15,6,2.79162
20190705  10:20:00,2.76,2.7777,2.76,2.77,59,8,2.767
20190705  10:25:00,2.7799,2.7799,2.76,2.76,90,10,2.76873
20190705  10:30:00,2.77,2.7786,2.76,2.7786,92,29,2.76564
20190705  10:35:00,2.7799,2.7799,2.777,2.777,29,2,2.77905
20190705  10:40:00,2.7799,2.78,2.76,2.7716,60,10,2.76935
20190705  10:45:00,2.76,2.77,2.75,2.765,49,23,2.76302
20190705  10:50:00,2.77,2.7759,2.76,2.76,38,7,2.77108
20190705  10:55:00,2.7791,2.79,2.7624,2.7706,43,17,2.77977
20190705  11:00:00,2.7785,2.8001,2.775,2.8001,98,30,2.79232
20190705  11:05:00,2.805,2.84,2.8,2.84,426,43,2.8225
20190705  11:10:00,2.8399,2.8399,2.79,2.8,158,30,2.82094
20190705  11:15:00,2.79,2.8,2.79,2.8,119,15,2.79876
20190705  11:20:00,2.81,2.83,2.8093,2.83,26,12,2.81072
20190705  11:25:00,2.8229,2.83,2.82,2.82,17,4,2.82494
20190705  11:30:00,2.8255,2.83,2.8032,2.8091,50,15,2.81566
20190705  11:35:00,2.8104,2.8104,2.79,2.79,5,5,2.79408
20190705  11:40:00,2.79,2.8155,2.79,2.79,137,28,2.79296
20190705  11:45:00,2.8055,2.8055,2.795,2.795,11,2,2.80455
20190705  11:50:00,2.7966,2.7978,2.78,2.79,31,10,2.78942
20190705  11:55:00,2.79,2.7999,2.78,2.78,37,7,2.78828
20190705  12:00:00,2.7994,2.8,2.77,2.77,167,38,2.78797
20190705  12:05:00,2.7714,2.7885,2.7714,2.78,13,5,2.77932
20190705  12:10:00,2.7892,2.82,2.785,2.8,203,28,2.81021
20190705  12:15:00,2.7975,2.7976,2.79,2.79,29,4,2.79616
20190705  12:20:00,2.79,2.7972,2.78,2.7924,9,7,2.79041
20190705  12:25:00,2.78,2.78,2.763,2.7631,50,19,2.76972
20190705  12:30:00,2.77,2.7853,2.7625,2.7625,15,9,2.77218
20190705  12:35:00,2.7785,2.78,2.77,2.78,4,4,2.77713
20190705  12:40:00,2.76,2.76,2.76,2.76,1,1,2.76
20190705  12:45:00,2.77,2.77,2.77,2.77,5,3,2.77
20190705  12:50:00,2.773,2.79,2.77,2.79,24,9,2.77288
20190705  12:55:00,2.78,2.79,2.78,2.79,10,8,2.78399
20190705  13:00:00,2.8,2.8098,2.79,2.7925,48,16,2.79691
20190705  13:05:00,2.7939,2.8,2.79,2.8,7,3,2.79421
20190705  13:10:00,2.79,2.8054,2.79,2.795,13,3,2.80012
20190705  13:15:00,2.8,2.8,2.79,2.8,11,7,2.79909
20190705  13:20:00,2.81,2.8144,2.8002,2.8002,16,5,2.80548
20190705  13:25:00,2.8001,2.8001,2.8001,2.8001,5,1,2.8001
20190705  13:30:00,2.8,2.803,2.8,2.803,4,3,2.80075
20190705  13:35:00,2.8,2.8,2.79,2.79,98,15,2.79939
20190705  13:40:00,2.7941,2.7941,2.78,2.7869,13,3,2.78692
