date,open,high,low,close,volume,barCount,average
20190625  09:30:00,2.73,2.73,2.67,2.6869,649,68,2.6988
20190625  09:35:00,2.67,2.6899,2.63,2.6375,409,46,2.65381
20190625  09:40:00,2.63,2.6362,2.59,2.6181,358,59,2.6032
20190625  09:45:00,2.6,2.6299,2.6,2.615,164,42,2.62128
20190625  09:50:00,2.6,2.6221,2.6,2.6169,38,19,2.60999
20190625  09:55:00,2.6109,2.62,2.61,2.6134,119,27,2.61221
20190625  10:00:00,2.6105,2.6381,2.6,2.6127,211,41,2.61461
20190625  10:05:00,2.6269,2.65,2.62,2.6384,227,28,2.63415
20190625  10:10:00,2.639,2.639,2.62,2.62,111,14,2.62365
20190625  10:15:00,2.6116,2.6199,2.61,2.6144,104,19,2.61341
20190625  10:20:00,2.6179,2.62,2.61,2.61,41,14,2.61368
20190625  10:25:00,2.615,2.6199,2.61,2.61,21,11,2.61505
20190625  10:30:00,2.61,2.62,2.61,2.61,14,11,2.61286
20190625  10:35:00,2.61,2.6192,2.6,2.61,358,73,2.60731
20190625  10:40:00,2.6191,2.6191,2.57,2.58,452,135,2.58691
20190625  10:45:00,2.59,2.59,2.56,2.57,251,52,2.57229
20190625  10:50:00,2.57,2.5792,2.57,2.57,143,19,2.57157
20190625  10:55:00,2.575,2.575,2.52,2.54,361,78,2.55067
20190625  11:00:00,2.54,2.59,2.53,2.5692,211,36,2.55607
20190625  11:05:00,2.5656,2.5656,2.55,2.56,184,29,2.55609
20190625  11:10:00,2.555,2.555,2.53,2.53,233,35,2.54527
20190625  11:15:00,2.5399,2.55,2.5399,2.5414,174,18,2.54477
20190625  11:20:00,2.55,2.5538,2.54,2.5415,49,14,2.5504
20190625  11:25:00,2.55,2.5748,2.54,2.5748,47,15,2.56089
20190625  11:30:00,2.5753,2.5753,2.5753,2.5753,12,1,2.5753
20190625  11:35:00,2.575,2.58,2.57,2.5721,31,7,2.57129
20190625  11:40:00,2.5721,2.58,2.56,2.56,60,15,2.56813
20190625  11:45:00,2.5617,2.5617,2.56,2.56,10,2,2.56154
20190625  11:50:00,2.56,2.56,2.55,2.55,109,13,2.553
20190625  11:55:00,2.55,2.56,2.53,2.53,253,45,2.54188
20190625  12:00:00,2.54,2.55,2.53,2.53,77,24,2.53394
20190625  12:05:00,2.5447,2.56,2.5373,2.5432,269,34,2.55432
20190625  12:10:00,2.55,2.555,2.54,2.55,68,16,2.54764
20190625  12:15:00,2.56,2.6,2.555,2.59,216,34,2.57328
20190625  12:20:00,2.5901,2.6,2.59,2.59,117,21,2.59199
20190625  12:25:00,2.6,2.67,2.595,2.6666,356,41,2.61815
20190625  12:30:00,2.6669,2.6669,2.64,2.66,144,22,2.65325
20190625  12:35:00,2.64,2.68,2.64,2.6785,169,41,2.66485
20190625  12:40:00,2.679,2.679,2.66,2.66,232,50,2.6693
20190625  12:45:00,2.66,2.68,2.65,2.65,132,24,2.66176
20190625  12:50:00,2.655,2.69,2.655,2.69,212,20,2.67396
20190625  12:55:00,2.68,2.72,2.68,2.7001,441,59,2.70632
20190625  13:00:00,2.7,2.72,2.7,2.7031,210,28,2.7024
20190625  13:05:00,2.71,2.74,2.7,2.73,606,90,2.72352
20190625  13:10:00,2.74,2.74,2.71,2.71,159,30,2.73416
20190625  13:15:00,2.7196,2.7292,2.71,2.72,378,65,2.71706
20190625  13:20:00,2.73,2.73,2.71,2.7118,159,30,2.71708
20190625  13:25:00,2.71,2.72,2.68,2.71,706,113,2.70177
20190625  13:30:00,2.72,2.72,2.69,2.7196,144,32,2.71024
