date,open,high,low,close,volume,barCount,average
20210423  09:30:00,12.82,12.86,12.6,12.845,2596,562,12.76594
20210423  09:35:00,12.84,13.07,12.81,13.0199,1805,707,12.96613
20210423  09:40:00,13.02,13.15,12.9101,13.0845,2554,648,13.01993
20210423  09:45:00,13.07,13.15,12.96,13.08,946,382,13.04469
20210423  09:50:00,13.0999,13.15,13.0,13.12,926,358,13.07725
20210423  09:55:00,13.12,13.12,13.0,13.07,1081,336,13.04977
20210423  10:00:00,13.07,13.08,12.95,13.05,1181,352,13.00796
20210423  10:05:00,13.03,13.12,12.91,12.916,1518,547,13.02052
20210423  10:10:00,12.91,12.95,12.83,12.929,1016,396,12.91139
20210423  10:15:00,12.92,12.92,12.84,12.875,1008,392,12.88672
20210423  10:20:00,12.8796,13.0001,12.8121,13.0,984,358,12.92573
20210423  10:25:00,12.99,13.01,12.94,13.01,580,245,12.98101
20210423  10:30:00,13.0,13.01,12.915,12.975,538,209,12.97789
20210423  10:35:00,12.97,12.98,12.85,12.8537,1026,372,12.92428
20210423  10:40:00,12.86,12.89,12.7695,12.81,1247,449,12.82542
20210423  10:45:00,12.81,12.87,12.79,12.7955,1232,438,12.82044
20210423  10:50:00,12.79,12.79,12.71,12.73,1004,363,12.75238
20210423  10:55:00,12.72,12.7681,12.7,12.73,1122,409,12.72401
20210423  11:00:00,12.7301,12.8,12.7108,12.769,873,341,12.76705
20210423  11:05:00,12.76,12.76,12.66,12.665,1272,357,12.70209
20210423  11:10:00,12.66,12.75,12.635,12.74,1126,417,12.70362
20210423  11:15:00,12.73,12.76,12.68,12.733,953,427,12.72574
20210423  11:20:00,12.73,12.75,12.7099,12.71,593,276,12.72685
20210423  11:25:00,12.72,12.79,12.69,12.75,963,317,12.7429
20210423  11:30:00,12.75,12.79,12.73,12.7795,456,171,12.76246
20210423  11:35:00,12.7799,12.875,12.77,12.8608,902,251,12.82883
20210423  11:40:00,12.86,12.87,12.77,12.78,538,207,12.81766
20210423  11:45:00,12.78,12.85,12.78,12.835,766,227,12.81309
20210423  11:50:00,12.84,12.86,12.8,12.8,440,132,12.83427
20210423  11:55:00,12.8,12.805,12.75,12.788,771,214,12.77887
20210423  12:00:00,12.79,12.8,12.6814,12.695,481,156,12.74128
20210423  12:05:00,12.7,12.7499,12.7,12.72,521,213,12.72112
20210423  12:10:00,12.73,12.7483,12.67,12.6897,735,209,12.70242
20210423  12:15:00,12.6998,12.76,12.6888,12.7,1010,304,12.72274
20210423  12:20:00,12.7,12.7501,12.69,12.73,304,167,12.72731
20210423  12:25:00,12.7201,12.7201,12.61,12.635,928,322,12.6489
20210423  12:30:00,12.631,12.67,12.6,12.6681,608,239,12.63307
20210423  12:35:00,12.6699,12.67,12.605,12.62,928,305,12.64201
20210423  12:40:00,12.615,12.6696,12.61,12.6696,652,177,12.63369
20210423  12:45:00,12.66,12.685,12.6355,12.6398,462,199,12.66873
20210423  12:50:00,12.63,12.6495,12.62,12.6391,288,120,12.63138
20210423  12:55:00,12.6308,12.7,12.6308,12.7,850,315,12.67333
20210423  13:00:00,12.69,12.74,12.69,12.7314,435,195,12.71785
20210423  13:05:00,12.735,12.78,12.7001,12.75,678,261,12.7412
20210423  13:10:00,12.745,12.765,12.7,12.7045,541,157,12.72448
20210423  13:15:00,12.706,12.74,12.695,12.7,470,176,12.71834
20210423  13:20:00,12.7,12.71,12.6812,12.7,335,139,12.69553
20210423  13:25:00,12.695,12.71,12.68,12.68,214,125,12.69276
20210423  13:30:00,12.68,12.685,12.66,12.665,333,145,12.67172
20210423  13:35:00,12.669,12.69,12.66,12.6791,470,204,12.67557
20210423  13:40:00,12.68,12.725,12.67,12.695,693,309,12.69697
20210423  13:45:00,12.69,12.705,12.66,12.685,642,244,12.68312
20210423  13:50:00,12.69,12.7,12.67,12.67,546,170,12.69262
20210423  13:55:00,12.67,12.68,12.66,12.67,369,131,12.67171
20210423  14:00:00,12.67,12.69,12.65,12.665,1362,434,12.66654
20210423  14:05:00,12.665,12.665,12.62,12.6399,733,287,12.64053
20210423  14:10:00,12.6321,12.67,12.63,12.645,679,241,12.65285
20210423  14:15:00,12.6494,12.665,12.6,12.605,849,374,12.62385
20210423  14:20:00,12.61,12.63,12.5814,12.585,684,272,12.60527
20210423  14:25:00,12.59,12.63,12.59,12.6006,552,216,12.61388
20210423  14:30:00,12.605,12.62,12.59,12.6155,545,283,12.60907
20210423  14:35:00,12.61,12.695,12.59,12.67,1196,447,12.63959
20210423  14:40:00,12.67,12.7,12.66,12.6787,1327,399,12.68098
20210423  14:45:00,12.675,12.68,12.63,12.6389,404,239,12.65812
20210423  14:50:00,12.635,12.665,12.63,12.66,390,182,12.64861
20210423  14:55:00,12.66,12.67,12.625,12.66,936,328,12.65165
20210423  15:00:00,12.65,12.66,12.63,12.64,366,193,12.64359
20210423  15:05:00,12.65,12.67,12.64,12.645,333,162,12.65046
20210423  15:10:00,12.6421,12.67,12.64,12.645,391,204,12.65744
20210423  15:15:00,12.64,12.66,12.64,12.655,750,278,12.64984
20210423  15:20:00,12.655,12.66,12.63,12.645,706,287,12.64241
20210423  15:25:00,12.645,12.65,12.6,12.61,839,289,12.61773
20210423  15:30:00,12.605,12.61,12.584,12.59,1063,361,12.59642
20210423  15:35:00,12.6,12.61,12.59,12.595,1370,583,12.60207
20210423  15:40:00,12.595,12.66,12.595,12.61,1491,655,12.63048
20210423  15:45:00,12.615,12.67,12.61,12.665,1054,468,12.64173
20210423  15:50:00,12.67,12.69,12.64,12.69,1697,598,12.65972
20210423  15:55:00,12.68,12.685,12.63,12.68,2564,1050,12.66033
