date,open,high,low,close,volume,barCount,average
20191120  09:30:00,2.55,2.58,2.53,2.56,306,26,2.54667
20191120  09:35:00,2.56,2.56,2.53,2.535,442,67,2.54569
20191120  09:40:00,2.53,2.54,2.53,2.54,158,22,2.53102
20191120  09:45:00,2.5397,2.54,2.51,2.51,599,73,2.52193
20191120  09:50:00,2.51,2.52,2.5,2.516,610,158,2.50908
20191120  09:55:00,2.5193,2.5411,2.51,2.5411,125,38,2.51887
20191120  10:00:00,2.5478,2.56,2.54,2.546,132,34,2.5503
20191120  10:05:00,2.54,2.5403,2.53,2.535,62,16,2.53843
20191120  10:10:00,2.537,2.5399,2.53,2.5399,23,13,2.53243
20191120  10:15:00,2.535,2.54,2.53,2.54,93,18,2.53161
20191120  10:20:00,2.54,2.545,2.535,2.545,36,22,2.53982
20191120  10:25:00,2.545,2.5499,2.535,2.535,16,7,2.54484
20191120  10:30:00,2.5389,2.5394,2.535,2.5394,3,3,2.53796
20191120  10:35:00,2.54,2.54,2.5399,2.54,70,48,2.53998
20191120  10:40:00,2.5395,2.5395,2.52,2.5295,95,16,2.53051
20191120  10:45:00,2.52,2.529,2.52,2.525,10,6,2.52592
20191120  10:50:00,2.5281,2.54,2.52,2.53,267,67,2.52921
20191120  10:55:00,2.53,2.55,2.53,2.545,67,22,2.53727
20191120  11:00:00,2.545,2.56,2.545,2.555,113,27,2.55247
20191120  11:05:00,2.56,2.56,2.54,2.54,66,22,2.54906
20191120  11:10:00,2.55,2.56,2.545,2.555,167,61,2.55644
20191120  11:15:00,2.5503,2.58,2.5503,2.565,242,34,2.566
20191120  11:20:00,2.57,2.5764,2.57,2.575,14,5,2.57399
20191120  11:25:00,2.57,2.58,2.5658,2.5752,70,20,2.57064
20191120  11:30:00,2.58,2.58,2.5717,2.5717,30,6,2.57242
20191120  11:35:00,2.5704,2.59,2.5704,2.5818,69,21,2.57718
20191120  11:40:00,2.585,2.59,2.58,2.59,28,4,2.58214
20191120  11:45:00,2.5811,2.59,2.58,2.59,13,7,2.58418
20191120  11:50:00,2.58,2.58,2.57,2.57,11,11,2.57399
20191120  11:55:00,2.5762,2.5762,2.57,2.571,12,3,2.57172
20191120  12:00:00,2.57,2.57,2.55,2.57,194,43,2.5621
20191120  12:05:00,2.5601,2.58,2.5601,2.57,49,25,2.56907
20191120  12:10:00,2.565,2.5699,2.55,2.56,140,12,2.56439
20191120  12:15:00,2.55,2.56,2.55,2.56,10,7,2.55734
20191120  12:20:00,2.555,2.555,2.55,2.5525,15,6,2.55117
20191120  12:25:00,2.56,2.56,2.55,2.56,34,6,2.55323
