date,open,high,low,close,volume,barCount,average
20191015  09:30:00,3.59,3.6,3.56,3.6,413,25,3.56568
20191015  09:35:00,3.59,3.6,3.5678,3.57,92,30,3.57996
20191015  09:40:00,3.59,3.595,3.56,3.56,132,51,3.57114
20191015  09:45:00,3.56,3.56,3.53,3.5416,245,44,3.55032
20191015  09:50:00,3.5463,3.5463,3.52,3.53,135,40,3.53214
20191015  09:55:00,3.53,3.56,3.53,3.56,139,29,3.54454
20191015  10:00:00,3.56,3.595,3.56,3.585,252,55,3.57396
20191015  10:05:00,3.5899,3.6,3.58,3.5911,240,49,3.58688
20191015  10:10:00,3.595,3.62,3.59,3.61,171,53,3.60378
20191015  10:15:00,3.62,3.63,3.62,3.6262,82,21,3.62321
20191015  10:20:00,3.6261,3.6261,3.61,3.6113,59,19,3.62201
20191015  10:25:00,3.62,3.62,3.6137,3.615,35,11,3.61787
20191015  10:30:00,3.62,3.62,3.59,3.59,162,45,3.60667
20191015  10:35:00,3.59,3.6,3.57,3.58,202,51,3.58526
20191015  10:40:00,3.59,3.5997,3.58,3.58,107,25,3.58742
20191015  10:45:00,3.58,3.5801,3.57,3.5788,89,15,3.57377
20191015  10:50:00,3.57,3.57,3.55,3.55,399,114,3.55726
20191015  10:55:00,3.5587,3.56,3.54,3.54,71,22,3.55396
20191015  11:00:00,3.5474,3.55,3.52,3.52,180,32,3.538
20191015  11:05:00,3.5298,3.58,3.52,3.58,179,37,3.5476
20191015  11:10:00,3.59,3.59,3.5698,3.5698,100,19,3.57138
20191015  11:15:00,3.5678,3.57,3.54,3.54,89,19,3.55359
20191015  11:20:00,3.55,3.55,3.54,3.5426,76,9,3.54298
20191015  11:25:00,3.55,3.55,3.53,3.5361,146,39,3.54058
20191015  11:30:00,3.54,3.54,3.535,3.535,3,3,3.53703
20191015  11:35:00,3.5332,3.5332,3.43,3.435,1540,196,3.48278
20191015  11:40:00,3.4362,3.49,3.41,3.48,598,125,3.45073
20191015  11:45:00,3.4729,3.53,3.4729,3.4824,277,55,3.49855
20191015  11:50:00,3.5,3.5,3.49,3.4903,29,6,3.49629
20191015  11:55:00,3.5,3.5,3.49,3.5,8,4,3.49316
20191015  12:00:00,3.4938,3.499,3.49,3.4985,43,7,3.49628
20191015  12:05:00,3.5,3.5,3.4925,3.5,42,9,3.49562
20191015  12:10:00,3.496,3.5,3.496,3.5,45,7,3.49938
20191015  12:15:00,3.505,3.51,3.5003,3.506,36,10,3.50468
20191015  12:20:00,3.51,3.51,3.5042,3.5059,17,6,3.50746
20191015  12:25:00,3.51,3.51,3.5,3.51,40,15,3.506
20191015  12:30:00,3.51,3.51,3.51,3.51,0,0,3.51
20191015  12:35:00,3.51,3.52,3.51,3.51,33,16,3.51338
20191015  12:40:00,3.51,3.52,3.51,3.516,24,9,3.51198
20191015  12:45:00,3.52,3.52,3.5199,3.5199,32,4,3.51991
20191015  12:50:00,3.514,3.5161,3.514,3.5161,6,2,3.51435
20191015  12:55:00,3.52,3.525,3.519,3.525,20,11,3.52028
20191015  13:00:00,3.53,3.55,3.53,3.55,39,16,3.53346
20191015  13:05:00,3.55,3.55,3.5435,3.55,7,3,3.54536
20191015  13:10:00,3.55,3.55,3.54,3.55,17,16,3.54777
20191015  13:15:00,3.545,3.56,3.525,3.53,367,38,3.53279
20191015  13:20:00,3.53,3.53,3.5085,3.52,22,9,3.51674
20191015  13:25:00,3.52,3.52,3.52,3.52,10,1,3.52
20191015  13:30:00,3.52,3.52,3.5199,3.52,4,3,3.51994
20191015  13:35:00,3.5155,3.52,3.5155,3.5186,18,4,3.51833
20191015  13:40:00,3.52,3.52,3.52,3.52,1,1,3.52
20191015  13:45:00,3.516,3.52,3.516,3.52,12,3,3.51667
20191015  13:50:00,3.52,3.52,3.51,3.52,24,8,3.51399
20191015  13:55:00,3.515,3.52,3.5,3.5,52,29,3.51032
20191015  14:00:00,3.5,3.51,3.48,3.48,159,73,3.49817
20191015  14:05:00,3.48,3.48,3.47,3.4777,59,20,3.47538
20191015  14:10:00,3.48,3.48,3.47,3.48,20,6,3.47143
20191015  14:15:00,3.4749,3.475,3.4688,3.4688,25,23,3.47142
20191015  14:20:00,3.465,3.47,3.4641,3.47,43,5,3.46527
20191015  14:25:00,3.4641,3.47,3.4636,3.4636,25,5,3.46515
20191015  14:30:00,3.47,3.48,3.47,3.48,52,21,3.47534
20191015  14:35:00,3.48,3.48,3.48,3.48,22,2,3.48
20191015  14:40:00,3.48,3.49,3.4734,3.4851,70,17,3.47755
20191015  14:45:00,3.4827,3.49,3.4827,3.49,47,10,3.48753
20191015  14:50:00,3.4888,3.49,3.4801,3.49,11,9,3.48742
20191015  14:55:00,3.485,3.49,3.47,3.49,70,41,3.48207
20191015  15:00:00,3.495,3.5,3.4901,3.4971,26,12,3.49613
20191015  15:05:00,3.495,3.495,3.49,3.49,11,10,3.49097
20191015  15:10:00,3.49,3.49,3.4844,3.49,39,17,3.48807
20191015  15:15:00,3.49,3.49,3.4801,3.4801,109,15,3.48258
20191015  15:20:00,3.49,3.49,3.48,3.48,46,13,3.4869
20191015  15:25:00,3.47,3.475,3.43,3.4348,237,70,3.45092
20191015  15:30:00,3.44,3.48,3.44,3.4663,37,27,3.45911
20191015  15:35:00,3.47,3.48,3.45,3.45,128,53,3.46505
20191015  15:40:00,3.4549,3.47,3.44,3.47,342,76,3.45303
20191015  15:45:00,3.4639,3.49,3.4601,3.49,153,48,3.47232
20191015  15:50:00,3.4863,3.5,3.48,3.49,135,65,3.49045
20191015  15:55:00,3.495,3.5,3.475,3.4887,473,147,3.49297
