date,open,high,low,close,volume,barCount,average
20200807  09:30:00,17.21,17.22,16.81,17.08,8404,1463,17.07349
20200807  09:35:00,17.0677,17.0899,16.86,17.02,2851,786,16.98019
20200807  09:40:00,16.9901,17.07,16.89,16.9939,2763,731,16.97945
20200807  09:45:00,17.0,17.03,16.93,16.98,1917,632,16.98474
20200807  09:50:00,16.98,16.98,16.76,16.8701,2673,801,16.86814
20200807  09:55:00,16.8724,16.9,16.8006,16.84,1893,636,16.84681
20200807  10:00:00,16.8312,16.88,16.67,16.75,2864,799,16.7462
20200807  10:05:00,16.7591,16.7987,16.63,16.6987,2163,577,16.70384
20200807  10:10:00,16.7,16.9,16.6465,16.8874,2192,700,16.79013
20200807  10:15:00,16.87,16.8874,16.7401,16.755,1180,415,16.83528
20200807  10:20:00,16.7599,16.88,16.7399,16.86,2006,572,16.81386
20200807  10:25:00,16.87,16.95,16.8523,16.93,3046,970,16.91709
20200807  10:30:00,16.93,16.95,16.91,16.94,1804,587,16.94124
20200807  10:35:00,16.94,17.04,16.9391,17.0399,1758,511,16.99955
20200807  10:40:00,17.0387,17.14,16.93,16.9401,3429,1022,17.05536
20200807  10:45:00,16.9499,17.1,16.9462,17.065,1541,497,17.03148
20200807  10:50:00,17.065,17.16,17.03,17.1467,1929,577,17.10798
20200807  10:55:00,17.15,17.28,17.142,17.24,4080,827,17.22464
20200807  11:00:00,17.242,17.32,17.09,17.19,2105,571,17.22222
20200807  11:05:00,17.18,17.39,17.18,17.3,2354,584,17.30519
20200807  11:10:00,17.3151,17.39,17.26,17.26,2171,526,17.33564
20200807  11:15:00,17.25,17.33,17.2,17.218,1275,356,17.2546
20200807  11:20:00,17.2101,17.2187,17.02,17.08,2342,730,17.10531
20200807  11:25:00,17.0894,17.19,17.0792,17.1319,1520,443,17.13909
20200807  11:30:00,17.12,17.14,17.0856,17.09,839,287,17.1046
20200807  11:35:00,17.1,17.15,17.0901,17.105,604,222,17.11541
20200807  11:40:00,17.11,17.25,17.1076,17.24,1513,335,17.19866
20200807  11:45:00,17.24,17.29,17.18,17.29,1857,374,17.24378
20200807  11:50:00,17.28,17.29,17.17,17.23,664,258,17.23052
20200807  11:55:00,17.2331,17.26,17.08,17.085,1639,422,17.17215
20200807  12:00:00,17.085,17.14,17.03,17.11,1568,275,17.09494
20200807  12:05:00,17.1097,17.1097,16.96,16.9801,1824,482,17.01858
20200807  12:10:00,16.99,17.12,16.97,17.08,920,296,17.05132
20200807  12:15:00,17.1,17.129,17.0778,17.09,591,171,17.10017
20200807  12:20:00,17.089,17.18,17.08,17.1374,1214,372,17.13001
20200807  12:25:00,17.14,17.17,17.0801,17.09,675,229,17.13627
20200807  12:30:00,17.09,17.12,17.0601,17.1,514,195,17.08751
20200807  12:35:00,17.1,17.219,17.065,17.219,729,278,17.14837
20200807  12:40:00,17.2098,17.22,17.1701,17.18,900,282,17.19931
20200807  12:45:00,17.18,17.19,17.1,17.11,1158,312,17.14288
20200807  12:50:00,17.116,17.17,16.99,16.99,2999,596,17.0534
20200807  12:55:00,17.0081,17.11,17.0,17.04,1110,307,17.04281
20200807  13:00:00,17.03,17.04,16.81,16.83,1945,455,16.9063
20200807  13:05:00,16.8251,16.94,16.8,16.87,1500,481,16.88277
20200807  13:10:00,16.86,16.8699,16.81,16.8192,1030,335,16.83804
20200807  13:15:00,16.82,16.9,16.76,16.8646,1506,506,16.83201
20200807  13:20:00,16.87,16.91,16.82,16.82,972,260,16.86598
20200807  13:25:00,16.82,16.87,16.81,16.82,613,257,16.84717
20200807  13:30:00,16.83,16.89,16.79,16.87,1136,450,16.83713
20200807  13:35:00,16.8684,16.9,16.8101,16.82,822,348,16.86889
20200807  13:40:00,16.82,16.87,16.775,16.85,690,271,16.81477
20200807  13:45:00,16.8452,16.86,16.775,16.785,1258,316,16.81777
20200807  13:50:00,16.7887,16.81,16.71,16.7599,1214,361,16.76494
20200807  13:55:00,16.7501,16.82,16.7501,16.78,691,260,16.79661
20200807  14:00:00,16.7854,16.88,16.78,16.8758,1130,379,16.83343
20200807  14:05:00,16.88,16.88,16.75,16.797,954,306,16.80304
20200807  14:10:00,16.7968,16.82,16.75,16.7587,1153,366,16.78206
20200807  14:15:00,16.755,16.755,16.4603,16.5671,5780,1536,16.5857
20200807  14:20:00,16.565,16.6099,16.46,16.4899,1994,698,16.53293
20200807  14:25:00,16.485,16.62,16.4813,16.58,1482,465,16.56283
20200807  14:30:00,16.58,16.58,16.3,16.55,2658,992,16.45328
20200807  14:35:00,16.541,16.6518,16.5301,16.5934,1538,407,16.60096
20200807  14:40:00,16.594,16.67,16.53,16.645,783,294,16.59812
20200807  14:45:00,16.6499,16.72,16.62,16.695,1148,439,16.66907
20200807  14:50:00,16.695,16.75,16.662,16.7,1241,393,16.71477
20200807  14:55:00,16.6905,16.7267,16.63,16.64,976,259,16.67734
20200807  15:00:00,16.64,16.765,16.61,16.738,1011,331,16.70682
20200807  15:05:00,16.735,16.735,16.605,16.616,893,309,16.64989
20200807  15:10:00,16.6067,16.62,16.52,16.5981,994,341,16.58175
20200807  15:15:00,16.59,16.6544,16.5899,16.63,631,288,16.6294
20200807  15:20:00,16.624,16.64,16.57,16.5957,834,282,16.60669
20200807  15:25:00,16.6,16.62,16.56,16.605,1014,339,16.58662
20200807  15:30:00,16.6,16.76,16.575,16.7099,1747,610,16.6884
20200807  15:35:00,16.71,16.85,16.7001,16.84,1904,721,16.78531
20200807  15:40:00,16.83,16.92,16.76,16.91,3501,902,16.84063
20200807  15:45:00,16.92,16.939,16.775,16.8,3014,875,16.88723
20200807  15:50:00,16.8,16.8,16.6,16.6,4939,1580,16.70521
20200807  15:55:00,16.603,16.66,16.5,16.525,8262,2822,16.57741
