date,open,high,low,close,volume,barCount,average
20191202  09:30:00,2.65,2.68,2.62,2.68,385,34,2.6535
20191202  09:35:00,2.69,2.7,2.68,2.7,183,54,2.69276
20191202  09:40:00,2.6994,2.73,2.6901,2.73,180,45,2.70609
20191202  09:45:00,2.7255,2.74,2.68,2.68,85,49,2.71547
20191202  09:50:00,2.6998,2.7,2.68,2.7,23,12,2.68652
20191202  09:55:00,2.7003,2.705,2.68,2.7,111,46,2.69612
20191202  10:00:00,2.69,2.69,2.66,2.6684,143,66,2.67091
20191202  10:05:00,2.6699,2.69,2.6632,2.69,57,22,2.67468
20191202  10:10:00,2.6827,2.69,2.6825,2.69,30,8,2.68782
20191202  10:15:00,2.6839,2.72,2.6824,2.72,183,49,2.70299
20191202  10:20:00,2.7111,2.72,2.7,2.72,259,48,2.7042
20191202  10:25:00,2.715,2.7499,2.7,2.748,182,85,2.71438
20191202  10:30:00,2.7445,2.7467,2.715,2.725,98,44,2.72859
20191202  10:35:00,2.72,2.73,2.71,2.71,135,83,2.71968
20191202  10:40:00,2.7104,2.72,2.71,2.72,29,9,2.7178
20191202  10:45:00,2.715,2.72,2.68,2.68,115,74,2.70524
20191202  10:50:00,2.682,2.685,2.66,2.66,226,89,2.67071
20191202  10:55:00,2.668,2.69,2.668,2.6861,25,15,2.67694
20191202  11:00:00,2.69,2.7004,2.69,2.7004,58,42,2.69782
20191202  11:05:00,2.7,2.71,2.695,2.7067,94,63,2.70196
20191202  11:10:00,2.7,2.71,2.69,2.7,38,22,2.70048
20191202  11:15:00,2.69,2.705,2.69,2.7046,100,53,2.70002
20191202  11:20:00,2.7,2.71,2.7,2.71,91,44,2.70422
20191202  11:25:00,2.71,2.715,2.7,2.71,87,40,2.70732
20191202  11:30:00,2.71,2.71,2.7004,2.705,4,3,2.70681
20191202  11:35:00,2.7,2.705,2.69,2.705,61,38,2.69646
20191202  11:40:00,2.705,2.71,2.7,2.7,145,50,2.70168
20191202  11:45:00,2.7041,2.71,2.7041,2.71,39,21,2.70856
20191202  11:50:00,2.71,2.715,2.71,2.715,49,27,2.71077
20191202  11:55:00,2.715,2.715,2.714,2.714,3,3,2.71467
20191202  12:00:00,2.715,2.715,2.715,2.715,4,4,2.715
20191202  12:05:00,2.715,2.715,2.7004,2.7031,26,22,2.71011
20191202  12:10:00,2.7013,2.71,2.7013,2.71,37,15,2.70494
20191202  12:15:00,2.7,2.71,2.7,2.7,11,10,2.705
20191202  12:20:00,2.7,2.7012,2.6901,2.7,39,16,2.69703
20191202  12:25:00,2.6946,2.7,2.6946,2.6953,6,4,2.69561
20191202  12:30:00,2.69,2.69,2.69,2.69,47,27,2.69
20191202  12:35:00,2.685,2.69,2.685,2.685,13,6,2.68785
20191202  12:40:00,2.68,2.69,2.674,2.69,106,35,2.67783
20191202  12:45:00,2.6931,2.6931,2.69,2.69,6,2,2.69258
20191202  12:50:00,2.695,2.695,2.68,2.6901,23,23,2.69025
20191202  12:55:00,2.6804,2.69,2.6804,2.69,80,9,2.6881
20191202  13:00:00,2.7,2.7,2.6923,2.6923,41,11,2.69936
20191202  13:05:00,2.6957,2.7,2.6904,2.6987,79,22,2.69428
20191202  13:10:00,2.6913,2.7,2.6913,2.7,31,11,2.69573
20191202  13:15:00,2.7,2.71,2.6998,2.71,176,79,2.70196
20191202  13:20:00,2.7004,2.72,2.7004,2.7113,68,31,2.70767
20191202  13:25:00,2.7101,2.72,2.71,2.71,124,34,2.71034
20191202  13:30:00,2.715,2.715,2.7,2.71,61,24,2.70944
20191202  13:35:00,2.715,2.74,2.715,2.7399,56,22,2.72249
20191202  13:40:00,2.74,2.75,2.73,2.7356,114,67,2.73655
20191202  13:45:00,2.7366,2.7366,2.72,2.7203,49,19,2.72566
20191202  13:50:00,2.7213,2.73,2.715,2.73,39,24,2.71902
20191202  13:55:00,2.7299,2.735,2.7235,2.73,61,19,2.72879
20191202  14:00:00,2.725,2.73,2.7238,2.73,10,5,2.7264
20191202  14:05:00,2.7293,2.7293,2.7204,2.7253,29,4,2.72606
20191202  14:10:00,2.725,2.73,2.72,2.73,32,11,2.7231
20191202  14:15:00,2.73,2.75,2.73,2.75,70,21,2.73198
20191202  14:20:00,2.74,2.75,2.74,2.745,116,34,2.74421
20191202  14:25:00,2.745,2.75,2.74,2.75,91,57,2.74311
20191202  14:30:00,2.75,2.77,2.74,2.76,173,66,2.75435
20191202  14:35:00,2.7671,2.77,2.75,2.77,186,38,2.76352
20191202  14:40:00,2.77,2.78,2.76,2.77,131,38,2.77259
20191202  14:45:00,2.77,2.7796,2.77,2.7714,76,32,2.77195
20191202  14:50:00,2.77,2.77,2.75,2.76,75,28,2.7605
20191202  14:55:00,2.7601,2.7858,2.7601,2.78,353,141,2.77618
20191202  15:00:00,2.78,2.79,2.75,2.78,428,102,2.77122
20191202  15:05:00,2.7711,2.78,2.76,2.7602,172,101,2.76921
20191202  15:10:00,2.76,2.78,2.76,2.7725,193,76,2.77098
20191202  15:15:00,2.77,2.78,2.767,2.767,170,56,2.77082
20191202  15:20:00,2.7654,2.875,2.7654,2.869,2184,359,2.82046
20191202  15:25:00,2.86,2.88,2.85,2.87,466,129,2.86754
20191202  15:30:00,2.8648,2.88,2.85,2.88,569,158,2.86792
