date,open,high,low,close,volume,barCount,average
20200318  09:30:00,1.5,1.52,1.4101,1.52,636,68,1.49455
20200318  09:35:00,1.5199,1.55,1.43,1.5376,368,62,1.49781
20200318  09:40:00,1.54,1.55,1.52,1.53,130,57,1.5339
20200318  09:45:00,1.54,1.54,1.5314,1.535,86,15,1.53646
20200318  09:50:00,1.54,1.54,1.53,1.531,50,31,1.5337
20200318  09:55:00,1.53,1.54,1.52,1.53,99,39,1.53044
20200318  10:00:00,1.535,1.54,1.52,1.54,185,46,1.53719
20200318  10:05:00,1.535,1.54,1.51,1.5111,109,34,1.53095
20200318  10:10:00,1.52,1.54,1.52,1.53,95,21,1.53197
20200318  10:15:00,1.53,1.55,1.53,1.55,48,24,1.53754
20200318  10:20:00,1.55,1.55,1.53,1.5393,67,22,1.53645
20200318  10:25:00,1.5348,1.56,1.5348,1.56,195,54,1.55042
20200318  10:30:00,1.545,1.5497,1.5221,1.54,30,13,1.54301
20200318  10:35:00,1.525,1.53,1.52,1.53,20,12,1.5273
20200318  10:40:00,1.525,1.53,1.52,1.525,16,13,1.52375
20200318  10:45:00,1.5292,1.5292,1.502,1.505,98,30,1.50791
20200318  10:50:00,1.5012,1.51,1.5,1.505,66,31,1.50505
20200318  10:55:00,1.5,1.5086,1.495,1.4993,38,19,1.49994
20200318  11:00:00,1.497,1.497,1.495,1.495,2,2,1.49608
20200318  11:05:00,1.4901,1.495,1.43,1.45,189,87,1.45355
20200318  11:10:00,1.43,1.46,1.42,1.435,277,58,1.43901
20200318  11:15:00,1.43,1.45,1.41,1.4199,191,75,1.42376
20200318  11:20:00,1.415,1.44,1.41,1.43,163,30,1.43606
20200318  11:25:00,1.43,1.44,1.43,1.4393,42,22,1.43573
20200318  11:30:00,1.434,1.44,1.425,1.44,122,29,1.43103
20200318  11:35:00,1.425,1.46,1.425,1.455,117,35,1.44373
20200318  11:40:00,1.4548,1.4593,1.4501,1.4536,78,18,1.45672
20200318  11:45:00,1.455,1.47,1.4546,1.465,33,17,1.45854
20200318  11:50:00,1.4747,1.475,1.47,1.475,34,15,1.47318
20200318  11:55:00,1.4788,1.485,1.4701,1.48,110,27,1.47499
20200318  12:00:00,1.4709,1.5,1.4709,1.4881,49,18,1.48512
20200318  12:05:00,1.5,1.5,1.4723,1.479,64,13,1.48303
20200318  12:10:00,1.485,1.51,1.48,1.5,58,21,1.49995
20200318  12:15:00,1.51,1.51,1.45,1.45,21,14,1.48696
20200318  12:20:00,1.4512,1.46,1.4424,1.45,15,9,1.45359
20200318  12:25:00,1.4479,1.49,1.446,1.47,43,17,1.46493
20200318  12:30:00,1.4684,1.49,1.4684,1.49,21,10,1.48362
20200318  12:35:00,1.46,1.47,1.43,1.43,13,11,1.45264
20200318  12:40:00,1.4393,1.44,1.43,1.4301,22,12,1.43613
