date,open,high,low,close,volume,barCount,average
20190801  09:30:00,5.04,5.05,4.77,4.7832,5437,793,4.91154
20190801  09:35:00,4.78,4.83,4.62,4.62,4970,1101,4.74009
20190801  09:40:00,4.63,4.78,4.62,4.78,2619,547,4.70018
20190801  09:45:00,4.78,4.78,4.71,4.76,1634,300,4.74741
20190801  09:50:00,4.7401,4.76,4.65,4.7,1741,367,4.70657
20190801  09:55:00,4.6949,4.6949,4.52,4.61,3813,703,4.58345
20190801  10:00:00,4.62,4.76,4.59,4.76,1944,387,4.68499
20190801  10:05:00,4.739,4.76,4.66,4.66,1219,266,4.72872
20190801  10:10:00,4.66,4.74,4.62,4.7121,1049,279,4.67764
20190801  10:15:00,4.71,4.74,4.69,4.7369,510,150,4.70701
20190801  10:20:00,4.73,4.74,4.64,4.6597,785,261,4.6798
20190801  10:25:00,4.655,4.73,4.655,4.73,820,211,4.689
20190801  10:30:00,4.73,4.79,4.7,4.7748,855,229,4.74011
20190801  10:35:00,4.78,4.87,4.74,4.87,1050,303,4.79621
20190801  10:40:00,4.87,4.92,4.81,4.8785,2064,384,4.87482
20190801  10:45:00,4.87,4.89,4.82,4.84,842,176,4.86315
20190801  10:50:00,4.83,4.87,4.82,4.85,365,117,4.84175
20190801  10:55:00,4.855,4.89,4.85,4.8746,386,146,4.86897
20190801  11:00:00,4.88,4.95,4.86,4.86,979,283,4.89717
20190801  11:05:00,4.86,4.88,4.8,4.815,1005,195,4.84252
20190801  11:10:00,4.815,4.84,4.76,4.79,1260,198,4.79297
20190801  11:15:00,4.785,4.82,4.75,4.76,598,166,4.78062
20190801  11:20:00,4.7621,4.79,4.76,4.77,172,74,4.77114
20190801  11:25:00,4.77,4.78,4.71,4.71,844,216,4.73448
20190801  11:30:00,4.715,4.77,4.7,4.75,677,209,4.72053
20190801  11:35:00,4.75,4.77,4.73,4.74,331,150,4.75013
20190801  11:40:00,4.73,4.7434,4.66,4.7049,835,313,4.69201
20190801  11:45:00,4.7,4.72,4.69,4.6901,280,137,4.70384
20190801  11:50:00,4.69,4.6935,4.65,4.65,577,157,4.66153
20190801  11:55:00,4.66,4.7,4.65,4.6655,418,127,4.67734
20190801  12:00:00,4.69,4.69,4.66,4.6793,399,116,4.67017
20190801  12:05:00,4.67,4.7138,4.67,4.69,488,110,4.6937
20190801  12:10:00,4.69,4.77,4.69,4.76,344,115,4.71919
20190801  12:15:00,4.755,4.79,4.72,4.725,481,130,4.75872
20190801  12:20:00,4.72,4.75,4.7,4.7,200,68,4.72416
20190801  12:25:00,4.7,4.75,4.7,4.73,222,122,4.72536
20190801  12:30:00,4.72,4.73,4.71,4.716,270,65,4.72328
20190801  12:35:00,4.71,4.75,4.71,4.7303,218,72,4.72464
20190801  12:40:00,4.735,4.75,4.72,4.74,251,97,4.73937
20190801  12:45:00,4.74,4.75,4.73,4.735,177,82,4.74002
20190801  12:50:00,4.74,4.74,4.7,4.715,225,107,4.71232
20190801  12:55:00,4.705,4.71,4.69,4.6999,256,81,4.69882
20190801  13:00:00,4.69,4.7,4.69,4.69,109,52,4.69464
20190801  13:05:00,4.69,4.7,4.69,4.6911,223,92,4.69491
20190801  13:10:00,4.69,4.7,4.68,4.68,123,47,4.68944
20190801  13:15:00,4.68,4.69,4.67,4.67,132,42,4.67707
20190801  13:20:00,4.67,4.6797,4.66,4.66,327,101,4.66577
20190801  13:25:00,4.66,4.68,4.64,4.648,470,143,4.6604
20190801  13:30:00,4.64,4.65,4.61,4.615,626,132,4.62445
20190801  13:35:00,4.61,4.62,4.54,4.54,1002,230,4.58362
20190801  13:40:00,4.54,4.55,4.52,4.5258,1024,260,4.5337
20190801  13:45:00,4.5216,4.53,4.52,4.52,413,150,4.52553
20190801  13:50:00,4.52,4.56,4.52,4.5548,470,177,4.53787
20190801  13:55:00,4.555,4.58,4.55,4.56,597,163,4.56609
20190801  14:00:00,4.5681,4.57,4.56,4.5685,518,124,4.56737
20190801  14:05:00,4.565,4.57,4.56,4.56,214,72,4.56233
20190801  14:10:00,4.565,4.57,4.45,4.45,1398,310,4.50603
20190801  14:15:00,4.45,4.45,4.05,4.2,6414,1261,4.21966
20190801  14:20:00,4.228,4.27,4.1572,4.1994,1947,345,4.21434
20190801  14:25:00,4.1915,4.24,4.1,4.23,1994,411,4.17155
20190801  14:30:00,4.2202,4.24,4.17,4.171,980,256,4.20937
20190801  14:35:00,4.175,4.21,4.15,4.19,1087,195,4.16799
20190801  14:40:00,4.19,4.25,4.16,4.1688,1488,270,4.19563
20190801  14:45:00,4.17,4.2,4.16,4.19,580,190,4.17846
20190801  14:50:00,4.1838,4.24,4.18,4.2304,1147,233,4.2056
20190801  14:55:00,4.2333,4.24,4.21,4.23,529,156,4.2219
20190801  15:00:00,4.22,4.37,4.22,4.37,1474,290,4.29334
20190801  15:05:00,4.3648,4.44,4.33,4.3401,1899,524,4.39649
20190801  15:10:00,4.34,4.37,4.29,4.34,882,216,4.33127
20190801  15:15:00,4.34,4.35,4.3,4.3099,734,141,4.31398
20190801  15:20:00,4.3075,4.36,4.3,4.3501,461,128,4.32341
20190801  15:25:00,4.36,4.39,4.3501,4.37,342,145,4.36695
20190801  15:30:00,4.36,4.39,4.315,4.325,397,136,4.36452
20190801  15:35:00,4.325,4.3772,4.32,4.32,381,151,4.33899
20190801  15:40:00,4.331,4.34,4.3,4.3,509,108,4.31361
20190801  15:45:00,4.3,4.3035,3.39,3.73,17308,3743,3.66701
20190801  15:50:00,3.7222,3.9,3.66,3.87,4514,1277,3.7861
20190801  15:55:00,3.87,4.21,3.86,4.05,7103,1146,4.04702
