date,open,high,low,close,volume,barCount,average
20210415  09:30:00,12.59,12.6204,12.27,12.3601,3703,1008,12.41182
20210415  09:35:00,12.36,12.5816,12.36,12.55,1616,506,12.44444
20210415  09:40:00,12.535,12.54,12.35,12.4,1640,736,12.44863
20210415  09:45:00,12.4128,12.51,12.39,12.4062,1016,333,12.44663
20210415  09:50:00,12.42,12.47,12.33,12.4202,903,394,12.39
20210415  09:55:00,12.41,12.49,12.37,12.4,607,298,12.42813
20210415  10:00:00,12.4,12.4,12.24,12.2658,1856,751,12.28493
20210415  10:05:00,12.28,12.32,12.21,12.31,1199,504,12.26232
20210415  10:10:00,12.32,12.3473,12.25,12.2834,854,410,12.29715
20210415  10:15:00,12.2886,12.2886,12.1946,12.229,917,396,12.22506
20210415  10:20:00,12.23,12.3,12.1701,12.2967,1966,564,12.22511
20210415  10:25:00,12.2964,12.375,12.28,12.37,1494,644,12.33733
20210415  10:30:00,12.38,12.47,12.32,12.3515,1414,600,12.3943
20210415  10:35:00,12.35,12.35,12.1899,12.21,1715,689,12.25332
20210415  10:40:00,12.2101,12.23,12.16,12.18,2021,803,12.1944
20210415  10:45:00,12.18,12.19,12.1,12.1191,2171,991,12.1454
20210415  10:50:00,12.115,12.16,12.05,12.14,2766,1069,12.10312
20210415  10:55:00,12.1499,12.1499,12.06,12.065,1208,544,12.09616
20210415  11:00:00,12.0621,12.09,11.94,11.975,5287,1754,12.00433
20210415  11:05:00,11.97,12.03,11.95,12.0,1307,612,12.00582
20210415  11:10:00,12.0,12.019,11.96,11.99,1525,544,11.98675
20210415  11:15:00,11.99,11.99,11.85,11.89,2537,862,11.91373
20210415  11:20:00,11.895,11.94,11.88,11.895,1223,442,11.9106
20210415  11:25:00,11.8998,11.92,11.87,11.87,1463,452,11.90089
20210415  11:30:00,11.88,11.88,11.77,11.81,2241,826,11.82539
20210415  11:35:00,11.8144,11.93,11.81,11.8901,1878,676,11.86377
20210415  11:40:00,11.89,11.908,11.86,11.88,818,349,11.88184
20210415  11:45:00,11.885,11.94,11.871,11.91,1149,374,11.90553
20210415  11:50:00,11.91,11.95,11.9084,11.94,652,242,11.93129
20210415  11:55:00,11.935,11.96,11.9,11.915,1256,440,11.92843
20210415  12:00:00,11.91,11.9117,11.78,11.795,1474,580,11.82798
20210415  12:05:00,11.781,11.865,11.78,11.8,694,328,11.8218
20210415  12:10:00,11.8,11.805,11.565,11.73,3898,1352,11.67877
20210415  12:15:00,11.7272,11.75,11.69,11.71,873,346,11.72512
20210415  12:20:00,11.705,11.74,11.64,11.72,1396,490,11.6845
20210415  12:25:00,11.72,11.725,11.6,11.66,1229,460,11.64412
20210415  12:30:00,11.66,11.67,11.64,11.6699,993,420,11.65283
20210415  12:35:00,11.67,11.67,11.61,11.615,953,436,11.64229
20210415  12:40:00,11.61,11.6416,11.58,11.6,1483,637,11.61196
20210415  12:45:00,11.59,11.655,11.575,11.645,1485,581,11.61998
20210415  12:50:00,11.65,11.7,11.64,11.64,865,347,11.66009
20210415  12:55:00,11.63,11.635,11.48,11.501,3021,946,11.53866
20210415  13:00:00,11.51,11.51,11.45,11.465,2701,1107,11.4859
20210415  13:05:00,11.465,11.47,11.335,11.3406,1964,989,11.40988
20210415  13:10:00,11.34,11.45,11.32,11.45,1882,732,11.37267
20210415  13:15:00,11.4476,11.47,11.4,11.46,2387,661,11.4296
20210415  13:20:00,11.46,11.5,11.42,11.5,3874,594,11.4427
20210415  13:25:00,11.5,11.53,11.492,11.525,1355,393,11.51751
20210415  13:30:00,11.53,11.55,11.5201,11.5425,1615,509,11.54205
20210415  13:35:00,11.545,11.65,11.53,11.6001,2044,593,11.60124
20210415  13:40:00,11.605,11.63,11.58,11.625,1235,417,11.60387
20210415  13:45:00,11.6213,11.64,11.581,11.5999,1698,559,11.62287
20210415  13:50:00,11.595,11.5994,11.55,11.5786,1609,524,11.57602
20210415  13:55:00,11.58,11.74,11.5701,11.7201,1720,523,11.64342
20210415  14:00:00,11.7202,11.7988,11.705,11.7988,959,345,11.75056
20210415  14:05:00,11.795,11.8,11.671,11.671,1033,444,11.73184
20210415  14:10:00,11.671,11.71,11.66,11.66,748,369,11.68246
20210415  14:15:00,11.67,11.6751,11.62,11.64,678,325,11.6431
20210415  14:20:00,11.64,11.69,11.62,11.6789,476,308,11.65791
20210415  14:25:00,11.673,11.71,11.67,11.675,485,206,11.68842
20210415  14:30:00,11.675,11.68,11.63,11.63,800,381,11.65224
20210415  14:35:00,11.6266,11.65,11.6069,11.62,518,268,11.62421
20210415  14:40:00,11.6201,11.63,11.58,11.63,728,387,11.59905
20210415  14:45:00,11.63,11.645,11.6,11.605,627,311,11.61758
20210415  14:50:00,11.61,11.665,11.605,11.63,1303,384,11.62912
20210415  14:55:00,11.63,11.64,11.6,11.605,460,219,11.61976
20210415  15:00:00,11.605,11.6254,11.58,11.62,743,410,11.59277
20210415  15:05:00,11.625,11.69,11.625,11.675,796,361,11.66266
20210415  15:10:00,11.6779,11.6779,11.56,11.565,691,383,11.59727
20210415  15:15:00,11.565,11.58,11.544,11.5582,958,528,11.55979
20210415  15:20:00,11.555,11.57,11.51,11.5578,972,429,11.53617
20210415  15:25:00,11.555,11.58,11.53,11.552,697,290,11.54999
20210415  15:30:00,11.56,11.66,11.56,11.655,991,437,11.61951
20210415  15:35:00,11.65,11.66,11.63,11.6498,683,388,11.64722
20210415  15:40:00,11.65,11.7,11.645,11.68,1236,604,11.67248
20210415  15:45:00,11.675,11.7,11.66,11.67,1289,545,11.68413
20210415  15:50:00,11.68,11.7,11.67,11.675,1334,601,11.68522
20210415  15:55:00,11.675,11.68,11.59,11.645,6849,1768,11.63557
