date,open,high,low,close,volume,barCount,average
20200522  09:30:00,2.64,2.68,2.6301,2.655,132,20,2.65683
20200522  09:35:00,2.6625,2.6625,2.61,2.6213,178,41,2.61956
20200522  09:40:00,2.63,2.67,2.6279,2.65,112,59,2.65382
20200522  09:45:00,2.6487,2.66,2.6487,2.655,42,21,2.65636
20200522  09:50:00,2.6513,2.655,2.6413,2.6413,11,6,2.64871
20200522  09:55:00,2.64,2.645,2.625,2.64,102,54,2.63575
20200522  10:00:00,2.635,2.64,2.62,2.6253,71,17,2.63691
20200522  10:05:00,2.625,2.625,2.57,2.57,418,80,2.60551
20200522  10:10:00,2.5713,2.6309,2.5713,2.6,336,169,2.60388
20200522  10:15:00,2.59,2.6,2.55,2.575,312,122,2.57311
20200522  10:20:00,2.57,2.6,2.57,2.595,160,56,2.57678
20200522  10:25:00,2.5986,2.5987,2.55,2.56,276,118,2.56285
20200522  10:30:00,2.5699,2.5699,2.55,2.555,302,74,2.55442
20200522  10:35:00,2.555,2.58,2.555,2.58,126,42,2.56241
20200522  10:40:00,2.59,2.59,2.57,2.5737,342,61,2.57598
20200522  10:45:00,2.5799,2.5799,2.575,2.5787,8,6,2.57789
20200522  10:50:00,2.5733,2.58,2.56,2.5766,169,54,2.57037
20200522  10:55:00,2.5718,2.5999,2.56,2.595,134,32,2.57714
20200522  11:00:00,2.6,2.61,2.57,2.5887,201,60,2.58377
20200522  11:05:00,2.59,2.59,2.57,2.575,70,26,2.58314
20200522  11:10:00,2.57,2.59,2.57,2.575,140,85,2.58125
20200522  11:15:00,2.58,2.59,2.5701,2.5887,37,13,2.57657
20200522  11:20:00,2.59,2.61,2.5756,2.59,159,101,2.59476
20200522  11:25:00,2.585,2.6,2.5813,2.6,20,12,2.58961
20200522  11:30:00,2.6,2.6,2.5901,2.5935,39,10,2.59201
20200522  11:35:00,2.6,2.61,2.6,2.6,24,21,2.60085
20200522  11:40:00,2.5987,2.61,2.5948,2.61,15,11,2.59942
20200522  11:45:00,2.61,2.61,2.6013,2.6087,17,5,2.60666
20200522  11:50:00,2.61,2.63,2.61,2.625,216,53,2.61702
20200522  11:55:00,2.64,2.64,2.62,2.62,51,19,2.62652
20200522  12:00:00,2.63,2.63,2.623,2.63,12,8,2.62688
20200522  12:05:00,2.6299,2.63,2.62,2.63,11,9,2.62908
20200522  12:10:00,2.63,2.63,2.62,2.625,6,6,2.6275
20200522  12:15:00,2.6201,2.63,2.615,2.615,63,29,2.62104
20200522  12:20:00,2.615,2.64,2.615,2.635,122,39,2.62373
20200522  12:25:00,2.63,2.635,2.62,2.63,26,17,2.62578
20200522  12:30:00,2.63,2.64,2.63,2.64,114,30,2.63252
20200522  12:35:00,2.64,2.64,2.62,2.6299,122,57,2.62632
20200522  12:40:00,2.625,2.6287,2.62,2.6287,14,7,2.62412
20200522  12:45:00,2.625,2.6299,2.62,2.62,94,68,2.62193
20200522  12:50:00,2.615,2.62,2.6,2.61,199,78,2.60993
20200522  12:55:00,2.606,2.61,2.58,2.6,219,111,2.59743
20200522  13:00:00,2.6,2.61,2.59,2.61,14,12,2.60014
20200522  13:05:00,2.6045,2.6045,2.5962,2.6,16,6,2.59819
20200522  13:10:00,2.595,2.5962,2.5926,2.595,29,13,2.59467
20200522  13:15:00,2.5901,2.61,2.59,2.61,32,16,2.59638
20200522  13:20:00,2.61,2.62,2.6013,2.615,52,27,2.61085
20200522  13:25:00,2.6135,2.63,2.6135,2.625,88,33,2.62041
20200522  13:30:00,2.625,2.625,2.61,2.61,98,59,2.61471
20200522  13:35:00,2.615,2.62,2.61,2.6152,39,10,2.61612
20200522  13:40:00,2.62,2.62,2.61,2.6187,65,14,2.61928
20200522  13:45:00,2.615,2.62,2.61,2.61,23,16,2.61196
20200522  13:50:00,2.615,2.62,2.615,2.62,29,16,2.61782
20200522  13:55:00,2.62,2.64,2.6199,2.63,110,39,2.63113
20200522  14:00:00,2.63,2.64,2.63,2.64,7,7,2.63214
