date,open,high,low,close,volume,barCount,average
20190501  09:30:00,0.85,0.86,0.85,0.85,156,11,0.8534
20190501  09:35:00,0.85,0.87,0.85,0.85,25,6,0.8631
20190501  09:40:00,0.85,0.85,0.85,0.85,0,0,0.85
20190501  09:45:00,0.85,0.85,0.85,0.85,0,0,0.85
20190501  09:50:00,0.86,0.87,0.86,0.87,73,5,0.86182
20190501  09:55:00,0.853,0.853,0.853,0.853,4,1,0.853
20190501  10:00:00,0.8657,0.87,0.8657,0.8699,111,20,0.86948
20190501  10:05:00,0.87,0.89,0.87,0.89,248,20,0.87969
20190501  10:10:00,0.8954,0.9,0.8714,0.9,89,6,0.89157
20190501  10:15:00,0.9,0.9,0.9,0.9,0,0,0.9
20190501  10:20:00,0.8851,0.9,0.8851,0.8957,124,5,0.8972
20190501  10:25:00,0.8871,0.89,0.871,0.871,62,12,0.87941
20190501  10:30:00,0.8738,0.9145,0.8722,0.88,29,5,0.89032
20190501  10:35:00,0.88,0.88,0.88,0.88,0,0,0.88
20190501  10:40:00,0.897,0.9,0.883,0.883,132,11,0.89468
20190501  10:45:00,0.88,0.884,0.88,0.88,12,5,0.881
20190501  10:50:00,0.88,0.88,0.88,0.88,5,2,0.88
20190501  10:55:00,0.8804,0.8804,0.8804,0.8804,3,2,0.8804
20190501  11:00:00,0.89,0.89,0.88,0.88,20,6,0.88492
20190501  11:05:00,0.8884,0.8899,0.88,0.8801,34,5,0.8828
20190501  11:10:00,0.8898,0.8898,0.8802,0.8802,8,4,0.88745
20190501  11:15:00,0.8802,0.8802,0.8802,0.8802,1,1,0.8802
20190501  11:20:00,0.8884,0.8899,0.8802,0.8898,64,21,0.88947
20190501  11:25:00,0.89,0.89,0.8899,0.89,135,24,0.89
20190501  11:30:00,0.89,0.9,0.8899,0.8914,110,12,0.89588
20190501  11:35:00,0.8985,0.8985,0.8899,0.8944,23,6,0.89349
20190501  11:40:00,0.8944,0.9,0.8944,0.9,32,2,0.89475
20190501  11:45:00,0.89,0.8956,0.8899,0.8956,223,9,0.89049
20190501  11:50:00,0.8906,0.8906,0.8906,0.8906,2,1,0.8906
