date,open,high,low,close,volume,barCount,average
20200131  09:30:00,2.96,2.97,2.9,2.9501,1065,241,2.95144
20200131  09:35:00,2.95,2.95,2.91,2.929,230,72,2.92473
20200131  09:40:00,2.9275,2.9376,2.92,2.93,121,59,2.92806
20200131  09:45:00,2.93,2.93,2.89,2.89,288,70,2.90284
20200131  09:50:00,2.8817,2.885,2.8512,2.87,178,90,2.8653
20200131  09:55:00,2.87,2.94,2.87,2.94,345,81,2.89349
20200131  10:00:00,2.94,2.95,2.93,2.9408,175,65,2.93728
20200131  10:05:00,2.94,2.96,2.94,2.9501,283,53,2.94981
20200131  10:10:00,2.96,2.98,2.955,2.97,778,163,2.96579
20200131  10:15:00,2.9756,2.98,2.92,2.9307,540,111,2.95044
20200131  10:20:00,2.94,3.04,2.94,3.0312,2267,305,2.99959
20200131  10:25:00,3.036,3.05,3.01,3.02,669,157,3.0325
20200131  10:30:00,3.0112,3.05,3.0112,3.02,1014,113,3.04519
20200131  10:35:00,3.03,3.05,3.03,3.0401,1418,140,3.04676
20200131  10:40:00,3.04,3.05,3.03,3.04,540,125,3.04391
20200131  10:45:00,3.05,3.14,3.0401,3.1055,4410,570,3.0787
20200131  10:50:00,3.102,3.14,3.08,3.1313,1730,406,3.10904
20200131  10:55:00,3.1399,3.14,3.11,3.1113,1116,275,3.12516
20200131  11:00:00,3.1155,3.14,3.11,3.14,177,36,3.12054
20200131  11:05:00,3.1387,3.19,3.1319,3.14,1199,182,3.16089
20200131  11:10:00,3.1499,3.23,3.1412,3.208,2199,341,3.19679
20200131  11:15:00,3.21,3.3,3.2,3.2956,1481,280,3.25136
20200131  11:20:00,3.2924,3.35,3.28,3.3197,1884,395,3.3137
20200131  11:25:00,3.31,3.335,3.25,3.2501,1568,220,3.28305
20200131  11:30:00,3.2566,3.28,3.18,3.2746,1854,226,3.23159
20200131  11:35:00,3.27,3.29,3.15,3.15,683,188,3.2173
20200131  11:40:00,3.1607,3.1906,3.14,3.1799,834,247,3.162
20200131  11:45:00,3.18,3.2139,3.17,3.195,396,125,3.1945
20200131  11:50:00,3.2,3.24,3.195,3.2,272,94,3.20854
20200131  11:55:00,3.2001,3.23,3.2,3.21,509,76,3.21578
20200131  12:00:00,3.2063,3.21,3.19,3.21,289,99,3.19747
20200131  12:05:00,3.2089,3.22,3.2,3.2,152,54,3.20881
20200131  12:10:00,3.195,3.1977,3.17,3.18,392,83,3.18306
20200131  12:15:00,3.1799,3.18,3.14,3.145,431,98,3.15546
20200131  12:20:00,3.145,3.15,3.1,3.1,478,163,3.12358
20200131  12:25:00,3.105,3.11,3.1,3.105,106,31,3.10333
20200131  12:30:00,3.105,3.12,3.105,3.105,89,43,3.10831
20200131  12:35:00,3.1087,3.1088,3.07,3.075,229,105,3.0889
20200131  12:40:00,3.07,3.0799,3.07,3.07,214,75,3.07268
20200131  12:45:00,3.0788,3.0788,3.03,3.045,745,157,3.05027
20200131  12:50:00,3.0415,3.0599,3.02,3.055,429,162,3.03499
20200131  12:55:00,3.0556,3.08,3.05,3.08,237,89,3.065
20200131  13:00:00,3.08,3.1299,3.0767,3.125,227,67,3.09878
20200131  13:05:00,3.13,3.15,3.12,3.135,485,109,3.13559
20200131  13:10:00,3.1354,3.165,3.12,3.1388,434,164,3.14501
20200131  13:15:00,3.13,3.15,3.12,3.15,268,71,3.13317
20200131  13:20:00,3.1454,3.155,3.14,3.1507,176,55,3.14578
20200131  13:25:00,3.15,3.16,3.13,3.135,312,91,3.14543
20200131  13:30:00,3.1301,3.135,3.1,3.105,251,89,3.11839
20200131  13:35:00,3.1071,3.11,3.1,3.11,70,12,3.10573
20200131  13:40:00,3.105,3.1093,3.09,3.095,90,24,3.09805
20200131  13:45:00,3.095,3.0967,3.07,3.0854,435,61,3.08846
20200131  13:50:00,3.0883,3.13,3.0816,3.13,311,81,3.10351
20200131  13:55:00,3.13,3.14,3.12,3.14,127,55,3.12965
20200131  14:00:00,3.135,3.14,3.13,3.13,100,38,3.13311
20200131  14:05:00,3.135,3.14,3.12,3.123,40,23,3.12934
20200131  14:10:00,3.12,3.135,3.11,3.1263,104,32,3.12812
20200131  14:15:00,3.1202,3.13,3.115,3.12,171,84,3.12231
20200131  14:20:00,3.115,3.12,3.1,3.105,70,43,3.11138
20200131  14:25:00,3.1064,3.11,3.1,3.1099,79,23,3.10405
20200131  14:30:00,3.1078,3.135,3.105,3.12,166,58,3.12714
20200131  14:35:00,3.12,3.13,3.1,3.1,287,111,3.11449
20200131  14:40:00,3.1,3.11,3.07,3.11,486,93,3.07852
20200131  14:45:00,3.115,3.1399,3.1,3.1084,140,44,3.12967
20200131  14:50:00,3.1099,3.12,3.105,3.12,70,37,3.10897
20200131  14:55:00,3.115,3.18,3.115,3.175,567,147,3.15103
20200131  15:00:00,3.175,3.18,3.165,3.165,223,95,3.17363
20200131  15:05:00,3.165,3.17,3.09,3.115,507,217,3.12594
20200131  15:10:00,3.12,3.1776,3.12,3.1776,157,72,3.1543
20200131  15:15:00,3.17,3.17,3.15,3.15,305,89,3.1612
20200131  15:20:00,3.155,3.16,3.13,3.14,188,94,3.14276
20200131  15:25:00,3.14,3.1401,3.12,3.125,84,37,3.1299
20200131  15:30:00,3.125,3.15,3.11,3.15,429,144,3.12265
20200131  15:35:00,3.145,3.165,3.13,3.145,709,205,3.14765
20200131  15:40:00,3.145,3.19,3.14,3.185,625,247,3.16045
20200131  15:45:00,3.18,3.19,3.17,3.188,655,230,3.18227
20200131  15:50:00,3.19,3.2,3.17,3.18,820,340,3.18031
20200131  15:55:00,3.18,3.2,3.17,3.2,1604,416,3.1908
