date,open,high,low,close,volume,barCount,average
20200512  09:30:00,3.0,3.0,2.92,2.94,843,142,2.96962
20200512  09:35:00,2.92,2.92,2.88,2.91,315,109,2.90757
20200512  09:40:00,2.9187,2.9199,2.8926,2.905,81,24,2.90715
20200512  09:45:00,2.9099,2.9099,2.88,2.8887,210,56,2.88728
20200512  09:50:00,2.8801,2.91,2.8801,2.9,292,139,2.89622
20200512  09:55:00,2.895,2.95,2.895,2.95,779,210,2.93562
20200512  10:00:00,2.95,2.96,2.94,2.94,191,92,2.95194
20200512  10:05:00,2.93,2.9399,2.91,2.93,37,20,2.92606
20200512  10:10:00,2.93,2.9499,2.91,2.915,191,67,2.92598
20200512  10:15:00,2.92,2.95,2.92,2.94,54,24,2.94121
20200512  10:20:00,2.95,2.951,2.9442,2.95,66,35,2.94979
20200512  10:25:00,2.96,2.975,2.94,2.94,64,37,2.95959
20200512  10:30:00,2.9339,2.97,2.9339,2.9622,88,32,2.95584
20200512  10:35:00,2.96,2.97,2.96,2.96,116,16,2.96248
20200512  10:40:00,2.965,2.97,2.9601,2.97,57,11,2.96416
20200512  10:45:00,2.96,2.965,2.9,2.9,349,97,2.93375
20200512  10:50:00,2.905,2.93,2.9,2.925,60,29,2.91428
20200512  10:55:00,2.9287,2.94,2.9287,2.93,30,16,2.93215
20200512  11:00:00,2.9328,2.9399,2.9001,2.905,42,22,2.91565
20200512  11:05:00,2.909,2.9199,2.909,2.915,49,13,2.91675
20200512  11:10:00,2.9191,2.93,2.9191,2.929,43,13,2.92734
20200512  11:15:00,2.9294,2.93,2.915,2.915,25,11,2.92493
20200512  11:20:00,2.91,2.9101,2.9,2.91,56,22,2.90776
20200512  11:25:00,2.915,2.925,2.915,2.92,13,10,2.92038
20200512  11:30:00,2.9155,2.93,2.905,2.9063,75,32,2.91667
20200512  11:35:00,2.91,2.93,2.9,2.925,156,64,2.91571
20200512  11:40:00,2.93,2.95,2.9201,2.935,236,102,2.93195
20200512  11:45:00,2.94,3.02,2.93,2.97,2772,861,2.97458
20200512  11:50:00,2.97,2.98,2.87,2.88,3605,956,2.93664
20200512  11:55:00,2.886,2.92,2.87,2.8956,1026,277,2.88645
20200512  12:00:00,2.895,2.905,2.8928,2.8987,88,32,2.89866
20200512  12:05:00,2.895,2.9,2.8929,2.895,37,10,2.89696
20200512  12:10:00,2.89,2.8929,2.86,2.88,854,221,2.87035
20200512  12:15:00,2.8765,2.9,2.87,2.9,125,27,2.883
20200512  12:20:00,2.89,2.895,2.86,2.8601,204,38,2.87645
20200512  12:25:00,2.8699,2.89,2.865,2.8863,201,58,2.87888
20200512  12:30:00,2.886,2.8875,2.8818,2.885,132,4,2.88617
20200512  12:35:00,2.8894,2.9,2.8813,2.8997,123,36,2.89506
20200512  12:40:00,2.895,2.895,2.88,2.881,72,34,2.88886
20200512  12:45:00,2.885,2.89,2.88,2.89,35,13,2.88443
20200512  12:50:00,2.89,2.9,2.85,2.85,514,209,2.87556
20200512  12:55:00,2.86,2.88,2.86,2.88,14,11,2.86936
20200512  13:00:00,2.885,2.885,2.8687,2.8687,65,32,2.87371
20200512  13:05:00,2.87,2.87,2.8513,2.86,146,52,2.85927
20200512  13:10:00,2.8562,2.8562,2.83,2.84,291,107,2.84324
20200512  13:15:00,2.835,2.84,2.83,2.84,132,62,2.83913
20200512  13:20:00,2.83,2.835,2.82,2.82,90,21,2.82936
20200512  13:25:00,2.8201,2.83,2.82,2.82,82,17,2.825
20200512  13:30:00,2.825,2.8499,2.82,2.84,204,60,2.83146
20200512  13:35:00,2.83,2.86,2.83,2.86,389,126,2.84244
20200512  13:40:00,2.86,2.88,2.855,2.865,155,55,2.86672
20200512  13:45:00,2.86,2.865,2.85,2.865,91,23,2.85586
