date,open,high,low,close,volume,barCount,average
20200521  09:30:00,2.65,2.6543,2.61,2.64,454,72,2.63298
20200521  09:35:00,2.64,2.67,2.63,2.67,253,37,2.63873
20200521  09:40:00,2.6601,2.69,2.63,2.6301,208,62,2.65908
20200521  09:45:00,2.63,2.63,2.62,2.625,163,24,2.62598
20200521  09:50:00,2.62,2.64,2.59,2.64,226,62,2.60682
20200521  09:55:00,2.6301,2.65,2.6301,2.64,150,21,2.64475
20200521  10:00:00,2.6399,2.68,2.635,2.655,115,51,2.65564
20200521  10:05:00,2.659,2.664,2.65,2.66,135,14,2.65894
20200521  10:10:00,2.66,2.67,2.65,2.655,168,59,2.66331
20200521  10:15:00,2.65,2.67,2.64,2.67,79,23,2.65838
20200521  10:20:00,2.665,2.665,2.645,2.65,141,69,2.65527
20200521  10:25:00,2.645,2.65,2.6401,2.65,46,8,2.64289
20200521  10:30:00,2.6487,2.65,2.6013,2.635,157,60,2.63481
20200521  10:35:00,2.6355,2.6355,2.57,2.606,347,126,2.59549
20200521  10:40:00,2.61,2.645,2.61,2.6201,133,43,2.62337
20200521  10:45:00,2.64,2.64,2.62,2.62,33,10,2.63231
20200521  10:50:00,2.6327,2.6327,2.6,2.605,139,32,2.61401
20200521  10:55:00,2.605,2.625,2.6013,2.6112,41,20,2.61476
20200521  11:00:00,2.6118,2.6118,2.56,2.6,205,107,2.57957
20200521  11:05:00,2.6031,2.61,2.565,2.605,289,97,2.58572
20200521  11:10:00,2.605,2.61,2.585,2.5891,112,26,2.59698
20200521  11:15:00,2.59,2.6,2.55,2.58,349,117,2.56693
20200521  11:20:00,2.585,2.5899,2.5801,2.5899,8,4,2.58548
20200521  11:25:00,2.59,2.6,2.585,2.599,48,24,2.59181
20200521  11:30:00,2.6,2.615,2.6,2.6,136,24,2.60536
20200521  11:35:00,2.6071,2.63,2.6001,2.625,58,22,2.60716
20200521  11:40:00,2.63,2.64,2.61,2.615,115,37,2.63154
20200521  11:45:00,2.615,2.615,2.6,2.605,109,22,2.60312
20200521  11:50:00,2.6061,2.62,2.605,2.62,29,16,2.61006
20200521  11:55:00,2.615,2.6199,2.615,2.6199,2,2,2.61767
20200521  12:00:00,2.615,2.64,2.615,2.63,50,41,2.62839
20200521  12:05:00,2.63,2.64,2.63,2.635,33,14,2.6339
20200521  12:10:00,2.63,2.645,2.615,2.64,74,30,2.63391
20200521  12:15:00,2.65,2.65,2.64,2.6413,14,10,2.64564
20200521  12:20:00,2.65,2.67,2.645,2.665,226,55,2.65469
20200521  12:25:00,2.67,2.67,2.64,2.64,70,46,2.66098
20200521  12:30:00,2.64,2.66,2.64,2.6563,12,11,2.64719
20200521  12:35:00,2.66,2.67,2.64,2.65,104,28,2.65121
20200521  12:40:00,2.645,2.66,2.645,2.66,40,16,2.65354
20200521  12:45:00,2.66,2.69,2.66,2.68,77,39,2.67301
20200521  12:50:00,2.6793,2.6793,2.65,2.655,38,15,2.667
20200521  12:55:00,2.65,2.665,2.64,2.6487,90,33,2.65355
20200521  13:00:00,2.65,2.65,2.63,2.65,250,165,2.64823
20200521  13:05:00,2.65,2.65,2.63,2.64,36,24,2.63875
20200521  13:10:00,2.64,2.65,2.64,2.65,36,14,2.6465
20200521  13:15:00,2.6454,2.65,2.63,2.63,31,21,2.64573
20200521  13:20:00,2.6207,2.64,2.62,2.64,110,46,2.6261
20200521  13:25:00,2.64,2.65,2.635,2.65,46,25,2.64106
20200521  13:30:00,2.64,2.64,2.63,2.635,93,29,2.63468
20200521  13:35:00,2.6301,2.645,2.62,2.625,243,93,2.63113
20200521  13:40:00,2.625,2.625,2.62,2.625,6,6,2.62333
20200521  13:45:00,2.63,2.64,2.63,2.64,19,12,2.63534
20200521  13:50:00,2.64,2.64,2.6213,2.635,95,58,2.63133
20200521  13:55:00,2.6381,2.64,2.62,2.63,58,27,2.63265
20200521  14:00:00,2.63,2.64,2.62,2.62,77,45,2.62952
20200521  14:05:00,2.625,2.63,2.62,2.63,11,10,2.62702
20200521  14:10:00,2.63,2.63,2.625,2.625,9,8,2.62916
20200521  14:15:00,2.625,2.64,2.625,2.6387,68,25,2.62988
20200521  14:20:00,2.64,2.65,2.63,2.6401,43,14,2.64046
20200521  14:25:00,2.65,2.65,2.64,2.65,15,7,2.64593
20200521  14:30:00,2.65,2.65,2.645,2.65,22,21,2.64977
20200521  14:35:00,2.64,2.6401,2.625,2.64,101,52,2.63489
20200521  14:40:00,2.64,2.64,2.635,2.64,13,9,2.63908
20200521  14:45:00,2.635,2.64,2.635,2.64,32,11,2.63952
20200521  14:50:00,2.632,2.655,2.632,2.65,74,47,2.64606
20200521  14:55:00,2.65,2.66,2.65,2.65,77,28,2.65421
20200521  15:00:00,2.65,2.69,2.65,2.6855,781,220,2.66949
20200521  15:05:00,2.68,2.69,2.67,2.6799,240,78,2.68236
20200521  15:10:00,2.675,2.68,2.675,2.675,55,10,2.67928
20200521  15:15:00,2.675,2.7,2.67,2.695,250,98,2.6866
20200521  15:20:00,2.7,2.7,2.685,2.69,211,93,2.69252
20200521  15:25:00,2.686,2.686,2.675,2.675,130,37,2.68077
20200521  15:30:00,2.6701,2.68,2.67,2.68,67,42,2.67284
20200521  15:35:00,2.675,2.68,2.65,2.6632,400,150,2.65696
20200521  15:40:00,2.67,2.675,2.66,2.665,125,63,2.66958
20200521  15:45:00,2.664,2.67,2.66,2.665,116,56,2.66346
20200521  15:50:00,2.66,2.67,2.645,2.66,343,145,2.66279
20200521  15:55:00,2.655,2.67,2.65,2.67,447,182,2.66143
