date,open,high,low,close,volume,barCount,average
20190409  09:30:00,0.62,0.6232,0.62,0.62,74,5,0.62007
20190409  09:35:00,0.6196,0.6196,0.6196,0.6196,10,1,0.6196
20190409  09:40:00,0.6197,0.6199,0.618,0.6199,37,5,0.61861
20190409  09:45:00,0.6104,0.6104,0.61,0.61,3,3,0.61013
20190409  09:50:00,0.61,0.6115,0.61,0.61,34,5,0.6113
20190409  09:55:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  10:00:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  10:05:00,0.6183,0.6183,0.6183,0.6183,1,1,0.6183
20190409  10:10:00,0.6167,0.6167,0.6101,0.6101,4,2,0.61505
20190409  10:15:00,0.6101,0.6101,0.6101,0.6101,4,4,0.6101
20190409  10:20:00,0.61,0.6196,0.61,0.6196,34,3,0.61847
20190409  10:25:00,0.6196,0.6196,0.6196,0.6196,0,0,0.6196
20190409  10:30:00,0.6148,0.6152,0.611,0.611,140,5,0.61159
20190409  10:35:00,0.611,0.611,0.611,0.611,0,0,0.611
20190409  10:40:00,0.613,0.613,0.61,0.61,32,3,0.61282
20190409  10:45:00,0.613,0.613,0.613,0.613,100,1,0.613
20190409  10:50:00,0.613,0.613,0.613,0.613,0,0,0.613
20190409  10:55:00,0.613,0.613,0.613,0.613,0,0,0.613
20190409  11:00:00,0.61,0.61,0.61,0.61,4,3,0.61
20190409  11:05:00,0.61,0.61,0.61,0.61,1,1,0.61
20190409  11:10:00,0.61,0.61,0.61,0.61,3,3,0.61
20190409  11:15:00,0.61,0.61,0.61,0.61,3,2,0.61
20190409  11:20:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  11:25:00,0.6102,0.6111,0.6101,0.6101,34,6,0.61026
20190409  11:30:00,0.6101,0.6101,0.6101,0.6101,1,1,0.6101
20190409  11:35:00,0.6101,0.6101,0.6101,0.6101,1,1,0.6101
20190409  11:40:00,0.6101,0.6136,0.6101,0.6136,3,2,0.61243
20190409  11:45:00,0.61,0.6101,0.61,0.61,3,3,0.61003
20190409  11:50:00,0.6106,0.6106,0.61,0.61,92,2,0.6103
20190409  11:55:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:00:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:05:00,0.6101,0.6101,0.6101,0.6101,1,1,0.6101
20190409  12:10:00,0.61,0.6135,0.61,0.6135,103,11,0.61012
20190409  12:15:00,0.611,0.611,0.61,0.61,3,3,0.61058
20190409  12:20:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:25:00,0.61,0.6134,0.61,0.61,98,15,0.61199
20190409  12:30:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:35:00,0.6101,0.6112,0.61,0.61,5,3,0.61081
20190409  12:40:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:45:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  12:50:00,0.61,0.6154,0.61,0.61,22,3,0.61491
20190409  12:55:00,0.61,0.61,0.61,0.61,0,0,0.61
20190409  13:00:00,0.6134,0.6134,0.61,0.61,8,3,0.61041
20190409  13:05:00,0.6104,0.6104,0.61,0.61,2,2,0.61024
20190409  13:10:00,0.61,0.61,0.605,0.605,9,3,0.60881
20190409  13:15:00,0.6051,0.6058,0.6051,0.6058,3,2,0.60557
20190409  13:20:00,0.6058,0.6058,0.6058,0.6058,5,1,0.6058
20190409  13:25:00,0.605,0.605,0.605,0.605,1,1,0.605
20190409  13:30:00,0.6088,0.6088,0.605,0.605,66,10,0.60564
20190409  13:35:00,0.605,0.6072,0.605,0.6072,7,4,0.60579
20190409  13:40:00,0.605,0.6072,0.605,0.6072,3,2,0.60604
20190409  13:45:00,0.6056,0.6056,0.605,0.6056,26,3,0.60558
20190409  13:50:00,0.6066,0.6066,0.605,0.605,27,2,0.60654
20190409  13:55:00,0.605,0.605,0.605,0.605,0,0,0.605
20190409  14:00:00,0.605,0.605,0.6049,0.6049,3,3,0.60497
20190409  14:05:00,0.6049,0.6053,0.602,0.602,89,5,0.60429
20190409  14:10:00,0.6034,0.6034,0.6034,0.6034,69,1,0.6034
20190409  14:15:00,0.602,0.6037,0.602,0.6037,11,4,0.60355
20190409  14:20:00,0.6021,0.6021,0.6021,0.6021,1,1,0.6021
20190409  14:25:00,0.6021,0.6022,0.6021,0.6022,18,2,0.60211
20190409  14:30:00,0.6031,0.6031,0.6027,0.6027,2,2,0.6029
20190409  14:35:00,0.6021,0.6021,0.602,0.602,4,3,0.60202
20190409  14:40:00,0.6026,0.6026,0.6008,0.6008,81,8,0.60129
20190409  14:45:00,0.6003,0.6015,0.6003,0.6015,129,17,0.60039
20190409  14:50:00,0.6014,0.605,0.6,0.6,30,11,0.60057
20190409  14:55:00,0.604,0.604,0.604,0.604,1,1,0.604
20190409  15:00:00,0.604,0.604,0.604,0.604,0,0,0.604
20190409  15:05:00,0.6031,0.6031,0.6031,0.6031,1,1,0.6031
20190409  15:10:00,0.603,0.6031,0.603,0.6031,2,2,0.60305
20190409  15:15:00,0.6004,0.6004,0.6004,0.6004,1,1,0.6004
20190409  15:20:00,0.6004,0.6004,0.6004,0.6004,0,0,0.6004
20190409  15:25:00,0.6002,0.6099,0.6002,0.6095,10,4,0.60861
20190409  15:30:00,0.6058,0.6058,0.6002,0.6002,11,3,0.60461
20190409  15:35:00,0.6086,0.6086,0.6086,0.6086,1,1,0.6086
20190409  15:40:00,0.6069,0.6069,0.6069,0.6069,2,1,0.6069
20190409  15:45:00,0.6001,0.6001,0.6,0.6,138,6,0.60001
20190409  15:50:00,0.6,0.6001,0.6,0.6001,51,12,0.60007
20190409  15:55:00,0.6001,0.6122,0.6,0.6122,47,11,0.60053
