date,open,high,low,close,volume,barCount,average
20191218  09:30:00,3.13,3.1739,3.12,3.1739,623,103,3.15419
20191218  09:35:00,3.1701,3.25,3.1701,3.1968,950,208,3.21829
20191218  09:40:00,3.1974,3.25,3.19,3.25,842,134,3.23476
20191218  09:45:00,3.25,3.33,3.2477,3.3163,3440,516,3.27885
20191218  09:50:00,3.3246,3.35,3.3,3.35,1192,294,3.33546
20191218  09:55:00,3.3452,3.4,3.31,3.3308,2528,400,3.35716
20191218  10:00:00,3.3399,3.38,3.24,3.27,1404,343,3.3064
20191218  10:05:00,3.28,3.35,3.25,3.26,836,358,3.2962
20191218  10:10:00,3.269,3.3,3.19,3.2472,717,202,3.24735
20191218  10:15:00,3.25,3.28,3.21,3.21,327,98,3.23965
20191218  10:20:00,3.2173,3.26,3.2,3.25,351,111,3.22218
20191218  10:25:00,3.24,3.2431,3.17,3.215,587,123,3.19484
20191218  10:30:00,3.21,3.27,3.21,3.27,166,54,3.23266
20191218  10:35:00,3.26,3.28,3.23,3.2533,270,90,3.25179
20191218  10:40:00,3.25,3.29,3.25,3.29,243,70,3.27558
20191218  10:45:00,3.285,3.3257,3.2801,3.295,336,103,3.30324
20191218  10:50:00,3.2994,3.2994,3.25,3.2577,269,79,3.26245
20191218  10:55:00,3.255,3.27,3.22,3.22,437,74,3.24606
20191218  11:00:00,3.2255,3.23,3.18,3.18,362,104,3.21466
20191218  11:05:00,3.185,3.25,3.185,3.1982,401,118,3.21031
20191218  11:10:00,3.1935,3.28,3.19,3.28,184,52,3.24413
20191218  11:15:00,3.28,3.29,3.24,3.275,109,51,3.2658
20191218  11:20:00,3.2792,3.3,3.2792,3.3,566,165,3.29699
20191218  11:25:00,3.29,3.3,3.27,3.28,111,40,3.2789
20191218  11:30:00,3.2887,3.33,3.285,3.31,413,182,3.30618
20191218  11:35:00,3.315,3.375,3.3106,3.36,735,222,3.34447
20191218  11:40:00,3.365,3.37,3.35,3.3506,178,81,3.35473
20191218  11:45:00,3.36,3.37,3.31,3.33,232,69,3.34446
20191218  11:50:00,3.3325,3.3363,3.31,3.3199,104,33,3.31939
20191218  11:55:00,3.313,3.33,3.31,3.31,58,21,3.31947
20191218  12:00:00,3.315,3.33,3.31,3.31,53,16,3.32285
20191218  12:05:00,3.31,3.32,3.31,3.31,24,6,3.31558
20191218  12:10:00,3.3116,3.3196,3.27,3.2997,358,57,3.29051
20191218  12:15:00,3.29,3.31,3.29,3.31,34,10,3.29672
20191218  12:20:00,3.32,3.34,3.32,3.325,100,18,3.33332
20191218  12:25:00,3.3299,3.3299,3.305,3.32,46,24,3.31287
20191218  12:30:00,3.31,3.31,3.305,3.3078,20,7,3.30919
20191218  12:35:00,3.3,3.31,3.3,3.3096,49,8,3.30736
20191218  12:40:00,3.3043,3.32,3.3043,3.31,139,46,3.3138
20191218  12:45:00,3.3191,3.3343,3.3104,3.33,120,22,3.32226
20191218  12:50:00,3.335,3.36,3.32,3.34,417,125,3.34457
20191218  12:55:00,3.34,3.34,3.32,3.3336,47,23,3.33004
20191218  13:00:00,3.34,3.36,3.3335,3.36,122,19,3.34331
20191218  13:05:00,3.3538,3.365,3.2801,3.3,911,188,3.32691
20191218  13:10:00,3.29,3.29,3.2,3.285,898,167,3.23737
20191218  13:15:00,3.28,3.29,3.25,3.2626,255,48,3.26926
20191218  13:20:00,3.26,3.265,3.26,3.26,6,6,3.262
20191218  13:25:00,3.267,3.28,3.26,3.27,89,32,3.27106
20191218  13:30:00,3.2699,3.27,3.25,3.25,121,11,3.26212
20191218  13:35:00,3.26,3.26,3.23,3.23,153,62,3.24423
20191218  13:40:00,3.23,3.2312,3.21,3.23,256,45,3.22167
20191218  13:45:00,3.23,3.23,3.21,3.21,43,13,3.2216
