date,open,high,low,close,volume,barCount,average
20200206  09:30:00,3.09,3.09,3.05,3.05,203,24,3.06851
20200206  09:35:00,3.04,3.06,3.04,3.06,88,41,3.04728
20200206  09:40:00,3.06,3.06,3.0487,3.05,14,10,3.05172
20200206  09:45:00,3.059,3.07,3.04,3.0638,144,44,3.04964
20200206  09:50:00,3.07,3.07,3.0507,3.07,46,21,3.06319
20200206  09:55:00,3.0547,3.1,3.0547,3.09,113,37,3.07299
20200206  10:00:00,3.09,3.0978,3.07,3.07,19,8,3.08421
20200206  10:05:00,3.0701,3.1,3.07,3.1,64,16,3.07685
20200206  10:10:00,3.09,3.1,3.08,3.09,273,64,3.08984
20200206  10:15:00,3.095,3.1,3.09,3.095,27,15,3.09426
20200206  10:20:00,3.1,3.1,3.08,3.085,113,31,3.09138
20200206  10:25:00,3.0803,3.095,3.08,3.09,76,28,3.08909
20200206  10:30:00,3.09,3.09,3.06,3.08,80,15,3.07678
20200206  10:35:00,3.0762,3.09,3.0762,3.08,23,12,3.08186
20200206  10:40:00,3.1,3.1,3.09,3.09,40,18,3.09722
20200206  10:45:00,3.0917,3.11,3.0917,3.1,211,28,3.10485
20200206  10:50:00,3.095,3.105,3.09,3.09,98,24,3.09981
20200206  10:55:00,3.0967,3.11,3.09,3.11,41,22,3.09735
20200206  11:00:00,3.1,3.11,3.09,3.1,20,16,3.10075
20200206  11:05:00,3.101,3.11,3.0909,3.1,42,19,3.09821
20200206  11:10:00,3.1012,3.12,3.1,3.11,83,25,3.10973
20200206  11:15:00,3.115,3.12,3.1,3.11,78,41,3.10672
20200206  11:20:00,3.115,3.115,3.09,3.095,287,64,3.10407
20200206  11:25:00,3.09,3.11,3.09,3.09,75,41,3.09972
20200206  11:30:00,3.09,3.0913,3.07,3.07,90,19,3.08061
20200206  11:35:00,3.06,3.07,3.05,3.0601,57,21,3.06267
20200206  11:40:00,3.06,3.07,3.05,3.05,32,23,3.05977
20200206  11:45:00,3.05,3.06,3.03,3.0498,306,60,3.0417
20200206  11:50:00,3.0488,3.06,3.03,3.045,110,55,3.04763
20200206  11:55:00,3.055,3.07,3.05,3.05,74,33,3.06222
20200206  12:00:00,3.05,3.0587,3.05,3.0512,24,16,3.05233
20200206  12:05:00,3.05,3.055,3.05,3.05,19,12,3.05026
20200206  12:10:00,3.05,3.06,3.04,3.056,315,47,3.04693
20200206  12:15:00,3.057,3.057,3.04,3.045,10,7,3.0472
20200206  12:20:00,3.045,3.05,3.0375,3.04,72,37,3.03938
20200206  12:25:00,3.04,3.0564,3.04,3.05,36,27,3.04699
20200206  12:30:00,3.06,3.06,3.04,3.0531,26,18,3.05033
20200206  12:35:00,3.055,3.0571,3.04,3.04,74,31,3.05153
20200206  12:40:00,3.04,3.06,3.04,3.04,63,35,3.04771
20200206  12:45:00,3.045,3.05,3.04,3.0465,39,18,3.04379
20200206  12:50:00,3.0482,3.06,3.04,3.04,249,89,3.04977
20200206  12:55:00,3.04,3.0412,3.04,3.04,34,13,3.04006
20200206  13:00:00,3.04,3.045,3.04,3.04,22,16,3.04086
20200206  13:05:00,3.04,3.0487,3.04,3.045,58,19,3.04135
20200206  13:10:00,3.04,3.05,3.03,3.03,148,46,3.039
20200206  13:15:00,3.03,3.04,3.02,3.025,348,48,3.02806
20200206  13:20:00,3.0288,3.04,3.025,3.03,91,23,3.03036
20200206  13:25:00,3.03,3.035,3.03,3.03,23,13,3.03075
20200206  13:30:00,3.03,3.0312,3.02,3.02,221,22,3.02512
20200206  13:35:00,3.0288,3.035,3.02,3.03,71,27,3.02875
20200206  13:40:00,3.03,3.04,3.03,3.03,40,16,3.03343
20200206  13:45:00,3.0386,3.0386,3.03,3.03,32,18,3.03267
20200206  13:50:00,3.035,3.07,3.03,3.06,132,62,3.04954
20200206  13:55:00,3.065,3.07,3.05,3.06,76,39,3.06261
20200206  14:00:00,3.06,3.06,3.06,3.06,14,11,3.06
20200206  14:05:00,3.065,3.07,3.06,3.06,32,20,3.06475
20200206  14:10:00,3.0637,3.0664,3.06,3.06,83,37,3.06313
20200206  14:15:00,3.06,3.065,3.06,3.06,23,14,3.06172
20200206  14:20:00,3.06,3.065,3.06,3.06,13,11,3.06038
20200206  14:25:00,3.065,3.085,3.06,3.06,199,74,3.07053
20200206  14:30:00,3.06,3.07,3.04,3.0513,119,71,3.06106
20200206  14:35:00,3.055,3.0556,3.04,3.04,39,26,3.05262
20200206  14:40:00,3.055,3.0569,3.04,3.04,23,20,3.04673
20200206  14:45:00,3.04,3.045,3.04,3.04,18,15,3.04096
20200206  14:50:00,3.0481,3.0481,3.04,3.04,44,13,3.04296
20200206  14:55:00,3.045,3.06,3.04,3.05,33,29,3.05078
20200206  15:00:00,3.05,3.055,3.045,3.0527,44,37,3.05037
20200206  15:05:00,3.058,3.0588,3.04,3.045,137,22,3.04987
20200206  15:10:00,3.045,3.045,3.04,3.04,58,35,3.04209
20200206  15:15:00,3.04,3.05,3.04,3.04,43,33,3.04423
20200206  15:20:00,3.04,3.05,3.04,3.05,58,42,3.04948
20200206  15:25:00,3.05,3.055,3.04,3.04,65,25,3.04986
20200206  15:30:00,3.045,3.0472,3.03,3.035,49,28,3.03973
20200206  15:35:00,3.035,3.04,3.03,3.03,49,32,3.03308
20200206  15:40:00,3.03,3.035,3.02,3.03,245,65,3.02687
20200206  15:45:00,3.0299,3.03,3.02,3.0274,188,48,3.02272
20200206  15:50:00,3.03,3.03,3.015,3.025,249,104,3.02081
20200206  15:55:00,3.03,3.07,3.02,3.0575,782,240,3.04947
