date,open,high,low,close,volume,barCount,average
20200316  09:30:00,1.63,1.63,1.57,1.57,624,10,1.62688
20200316  09:35:00,1.57,1.57,1.57,1.57,0,0,1.57
20200316  09:40:00,1.57,1.57,1.57,1.57,0,0,1.57
20200316  09:45:00,1.4,1.61,1.4,1.471,1418,141,1.43399
20200316  09:50:00,1.49,1.5,1.46,1.4988,280,47,1.49069
20200316  09:55:00,1.4999,1.5,1.47,1.48,420,70,1.49113
20200316  10:00:00,1.485,1.4888,1.4,1.42,667,150,1.42647
20200316  10:05:00,1.421,1.421,1.37,1.3899,712,159,1.38761
20200316  10:10:00,1.38,1.49,1.38,1.45,509,145,1.44329
20200316  10:15:00,1.4424,1.46,1.44,1.4467,154,31,1.44424
20200316  10:20:00,1.445,1.45,1.4309,1.44,132,50,1.44456
20200316  10:25:00,1.445,1.45,1.42,1.4294,159,45,1.43197
20200316  10:30:00,1.42,1.43,1.42,1.43,100,51,1.42568
20200316  10:35:00,1.43,1.4975,1.43,1.475,196,79,1.47478
20200316  10:40:00,1.475,1.48,1.42,1.435,306,95,1.44898
20200316  10:45:00,1.435,1.44,1.42,1.435,307,93,1.43148
20200316  10:50:00,1.43,1.44,1.42,1.4293,94,36,1.43084
20200316  10:55:00,1.4233,1.4299,1.4,1.405,315,82,1.4062
20200316  11:00:00,1.4046,1.41,1.4,1.4099,213,56,1.40384
20200316  11:05:00,1.4093,1.48,1.4,1.48,294,132,1.42209
20200316  11:10:00,1.49,1.5,1.48,1.49,159,101,1.49208
20200316  11:15:00,1.49,1.515,1.49,1.515,258,77,1.49594
20200316  11:20:00,1.52,1.57,1.515,1.57,227,112,1.53891
20200316  11:25:00,1.57,1.57,1.53,1.55,338,90,1.54577
20200316  11:30:00,1.54,1.55,1.5,1.5006,274,82,1.52709
20200316  11:35:00,1.501,1.51,1.47,1.471,443,115,1.49355
20200316  11:40:00,1.475,1.49,1.46,1.48,137,75,1.47686
20200316  11:45:00,1.48,1.5,1.45,1.45,252,64,1.47467
20200316  11:50:00,1.45,1.45,1.44,1.444,150,48,1.44171
20200316  11:55:00,1.4488,1.4488,1.44,1.445,107,25,1.44083
20200316  12:00:00,1.445,1.46,1.43,1.46,233,99,1.44434
20200316  12:05:00,1.46,1.465,1.44,1.4471,145,69,1.45
20200316  12:10:00,1.45,1.45,1.44,1.4485,38,18,1.444
20200316  12:15:00,1.445,1.46,1.43,1.46,226,76,1.44483
20200316  12:20:00,1.45,1.46,1.44,1.44,40,28,1.45341
20200316  12:25:00,1.445,1.4588,1.44,1.445,61,31,1.44945
20200316  12:30:00,1.445,1.47,1.44,1.47,175,73,1.45522
20200316  12:35:00,1.47,1.48,1.47,1.48,83,44,1.47231
20200316  12:40:00,1.48,1.49,1.4757,1.485,35,17,1.48584
20200316  12:45:00,1.485,1.49,1.46,1.46,37,24,1.47699
20200316  12:50:00,1.455,1.48,1.45,1.47,139,63,1.45771
20200316  12:55:00,1.48,1.48,1.47,1.475,15,15,1.476
20200316  13:00:00,1.47,1.48,1.45,1.45,97,29,1.4702
20200316  13:05:00,1.45,1.4596,1.45,1.455,198,25,1.45178
20200316  13:10:00,1.4588,1.4599,1.45,1.45,90,35,1.45617
20200316  13:15:00,1.4564,1.48,1.45,1.455,138,76,1.46328
20200316  13:20:00,1.45,1.45,1.44,1.4442,80,20,1.44688
20200316  13:25:00,1.44,1.47,1.44,1.4601,171,80,1.45407
20200316  13:30:00,1.47,1.47,1.45,1.47,88,43,1.46101
20200316  13:35:00,1.47,1.47,1.44,1.445,59,40,1.45263
20200316  13:40:00,1.45,1.45,1.44,1.44,140,47,1.44324
20200316  13:45:00,1.445,1.45,1.44,1.4408,93,38,1.44295
20200316  13:50:00,1.4471,1.47,1.435,1.45,250,65,1.44405
20200316  13:55:00,1.4415,1.47,1.4415,1.45,74,41,1.45473
20200316  14:00:00,1.44,1.44,1.43,1.43,53,21,1.43563
20200316  14:05:00,1.435,1.45,1.41,1.44,263,90,1.42207
20200316  14:10:00,1.45,1.46,1.43,1.455,96,31,1.44039
20200316  14:15:00,1.45,1.46,1.45,1.455,30,15,1.45277
20200316  14:20:00,1.4501,1.46,1.43,1.455,131,69,1.44533
20200316  14:25:00,1.46,1.48,1.45,1.46,401,175,1.46217
20200316  14:30:00,1.47,1.48,1.46,1.48,79,58,1.46954
20200316  14:35:00,1.48,1.48,1.45,1.48,165,65,1.46769
20200316  14:40:00,1.48,1.5,1.47,1.495,538,75,1.48075
20200316  14:45:00,1.495,1.54,1.495,1.515,279,145,1.52518
20200316  14:50:00,1.515,1.515,1.5,1.51,155,38,1.50405
20200316  14:55:00,1.5072,1.535,1.49,1.53,136,92,1.50388
20200316  15:00:00,1.53,1.54,1.52,1.535,202,69,1.52456
20200316  15:05:00,1.53,1.55,1.53,1.54,68,45,1.5412
20200316  15:10:00,1.5431,1.5488,1.54,1.54,117,34,1.541
20200316  15:15:00,1.545,1.55,1.525,1.545,162,68,1.53916
20200316  15:20:00,1.545,1.55,1.5001,1.5091,240,90,1.51991
20200316  15:25:00,1.51,1.515,1.51,1.51,37,22,1.51041
20200316  15:30:00,1.5188,1.5188,1.5,1.5,105,40,1.50318
20200316  15:35:00,1.51,1.51,1.5,1.5,79,32,1.504
20200316  15:40:00,1.5,1.51,1.5,1.505,215,82,1.50616
20200316  15:45:00,1.505,1.505,1.47,1.49,276,153,1.48946
20200316  15:50:00,1.495,1.5,1.48,1.48,99,55,1.49087
20200316  15:55:00,1.48,1.485,1.43,1.45,1036,244,1.44751
