date,open,high,low,close,volume,barCount,average
20200121  09:30:00,3.28,3.28,3.2,3.2075,458,75,3.23908
20200121  09:35:00,3.21,3.26,3.2001,3.24,98,51,3.22865
20200121  09:40:00,3.2413,3.25,3.24,3.2476,62,13,3.24507
20200121  09:45:00,3.2401,3.26,3.24,3.2599,144,59,3.24825
20200121  09:50:00,3.26,3.3,3.255,3.3,231,62,3.2807
20200121  09:55:00,3.295,3.3,3.2908,3.2908,57,21,3.29611
20200121  10:00:00,3.2981,3.3,3.28,3.28,111,41,3.28883
20200121  10:05:00,3.28,3.29,3.28,3.29,18,12,3.28526
20200121  10:10:00,3.2898,3.29,3.24,3.24,179,75,3.2654
20200121  10:15:00,3.2484,3.25,3.24,3.2498,56,21,3.24514
20200121  10:20:00,3.24,3.25,3.24,3.245,163,56,3.24798
20200121  10:25:00,3.245,3.29,3.245,3.29,244,94,3.26071
20200121  10:30:00,3.29,3.3,3.28,3.3,45,37,3.28814
20200121  10:35:00,3.3,3.33,3.2935,3.325,463,97,3.31828
20200121  10:40:00,3.325,3.33,3.3201,3.33,128,60,3.32676
20200121  10:45:00,3.3201,3.33,3.32,3.325,118,59,3.32444
20200121  10:50:00,3.325,3.33,3.31,3.315,113,50,3.31842
20200121  10:55:00,3.3108,3.33,3.3108,3.33,65,29,3.32292
20200121  11:00:00,3.33,3.33,3.3213,3.33,118,31,3.32589
20200121  11:05:00,3.325,3.33,3.3,3.315,245,85,3.30885
20200121  11:10:00,3.319,3.32,3.3114,3.3149,83,17,3.31774
20200121  11:15:00,3.32,3.32,3.31,3.32,37,15,3.31358
20200121  11:20:00,3.32,3.32,3.31,3.32,58,20,3.31805
20200121  11:25:00,3.31,3.31,3.3,3.3086,104,63,3.30748
20200121  11:30:00,3.305,3.33,3.305,3.32,62,40,3.31259
20200121  11:35:00,3.32,3.32,3.3102,3.3102,19,13,3.31649
20200121  11:40:00,3.315,3.325,3.31,3.325,124,35,3.31903
20200121  11:45:00,3.33,3.33,3.321,3.321,10,9,3.3267
20200121  11:50:00,3.325,3.33,3.3201,3.325,39,10,3.32298
20200121  11:55:00,3.3291,3.33,3.31,3.32,142,61,3.31797
20200121  12:00:00,3.3151,3.32,3.31,3.32,29,11,3.31329
20200121  12:05:00,3.315,3.34,3.315,3.34,476,77,3.3286
20200121  12:10:00,3.34,3.35,3.3399,3.35,287,38,3.34586
20200121  12:15:00,3.35,3.35,3.34,3.34,62,23,3.34929
20200121  12:20:00,3.35,3.36,3.35,3.355,155,61,3.35151
20200121  12:25:00,3.355,3.36,3.355,3.36,52,19,3.35808
20200121  12:30:00,3.355,3.36,3.3502,3.36,47,13,3.35219
20200121  12:35:00,3.3514,3.36,3.3514,3.36,25,7,3.35753
20200121  12:40:00,3.36,3.36,3.3533,3.36,27,8,3.3551
20200121  12:45:00,3.36,3.36,3.36,3.36,5,5,3.36
20200121  12:50:00,3.36,3.37,3.3553,3.37,366,41,3.36293
20200121  12:55:00,3.365,3.37,3.3601,3.37,49,14,3.36542
20200121  13:00:00,3.3699,3.37,3.36,3.37,43,14,3.36292
20200121  13:05:00,3.37,3.37,3.35,3.3633,109,58,3.36277
20200121  13:10:00,3.36,3.37,3.35,3.365,34,18,3.36036
20200121  13:15:00,3.37,3.37,3.3634,3.3649,20,6,3.3658
20200121  13:20:00,3.37,3.37,3.36,3.37,58,17,3.36733
20200121  13:25:00,3.37,3.37,3.365,3.365,35,14,3.36952
20200121  13:30:00,3.37,3.37,3.36,3.37,9,8,3.36833
20200121  13:35:00,3.37,3.37,3.35,3.37,239,48,3.36205
20200121  13:40:00,3.365,3.37,3.36,3.365,85,16,3.36249
20200121  13:45:00,3.36,3.3665,3.36,3.36,19,10,3.36313
20200121  13:50:00,3.36,3.37,3.36,3.36,13,10,3.36192
20200121  13:55:00,3.3699,3.37,3.36,3.37,27,16,3.36646
20200121  14:00:00,3.37,3.37,3.3601,3.37,23,9,3.36289
20200121  14:05:00,3.37,3.37,3.3633,3.37,37,10,3.36717
20200121  14:10:00,3.37,3.38,3.364,3.38,60,20,3.36975
20200121  14:15:00,3.375,3.3777,3.36,3.375,39,27,3.37188
20200121  14:20:00,3.3723,3.38,3.37,3.38,52,12,3.3716
20200121  14:25:00,3.375,3.375,3.365,3.37,40,34,3.37
20200121  14:30:00,3.37,3.37,3.3399,3.34,108,54,3.35237
20200121  14:35:00,3.3388,3.3414,3.3388,3.3401,43,28,3.33987
20200121  14:40:00,3.34,3.34,3.32,3.34,109,21,3.32823
20200121  14:45:00,3.34,3.34,3.33,3.335,131,44,3.33133
20200121  14:50:00,3.3301,3.34,3.33,3.33,29,14,3.33107
20200121  14:55:00,3.33,3.337,3.33,3.335,10,5,3.33435
20200121  15:00:00,3.3328,3.34,3.315,3.3326,160,58,3.33156
20200121  15:05:00,3.34,3.34,3.31,3.32,97,35,3.31948
20200121  15:10:00,3.315,3.34,3.31,3.34,112,29,3.32009
20200121  15:15:00,3.34,3.35,3.34,3.3401,121,21,3.34809
20200121  15:20:00,3.35,3.35,3.3408,3.3408,35,13,3.34363
20200121  15:25:00,3.35,3.35,3.34,3.345,59,22,3.34606
20200121  15:30:00,3.35,3.35,3.33,3.33,190,69,3.34353
20200121  15:35:00,3.33,3.335,3.33,3.335,16,3,3.33344
20200121  15:40:00,3.34,3.35,3.3313,3.35,33,23,3.34356
20200121  15:45:00,3.3401,3.35,3.31,3.34,274,108,3.33195
20200121  15:50:00,3.3472,3.35,3.34,3.345,48,25,3.34214
20200121  15:55:00,3.34,3.348,3.32,3.34,620,203,3.33632
