date,open,high,low,close,volume,barCount,average
20200729  09:30:00,15.88,16.33,15.85,16.2757,4912,936,16.01957
20200729  09:35:00,16.26,16.2899,15.8885,15.95,3171,897,16.03716
20200729  09:40:00,15.93,16.12,15.7,15.77,2728,798,15.89995
20200729  09:45:00,15.7667,15.8799,15.56,15.62,4080,1069,15.70852
20200729  09:50:00,15.6001,15.92,15.6,15.77,2003,677,15.74551
20200729  09:55:00,15.7784,15.88,15.7261,15.8,1684,373,15.80432
20200729  10:00:00,15.82,15.87,15.7101,15.7501,1726,623,15.80719
20200729  10:05:00,15.77,15.78,15.64,15.7226,1541,450,15.69851
20200729  10:10:00,15.725,15.79,15.6953,15.7273,1228,351,15.73986
20200729  10:15:00,15.7298,15.76,15.56,15.5724,1650,416,15.65323
20200729  10:20:00,15.58,15.59,15.41,15.55,3744,964,15.48325
20200729  10:25:00,15.5418,15.55,15.45,15.4845,1429,432,15.49996
20200729  10:30:00,15.4726,15.59,15.32,15.5532,2079,623,15.43302
20200729  10:35:00,15.55,15.56,15.47,15.52,1018,260,15.52635
20200729  10:40:00,15.5126,15.64,15.51,15.61,905,259,15.57488
20200729  10:45:00,15.61,15.63,15.4464,15.515,906,281,15.50982
20200729  10:50:00,15.5,15.6,15.4961,15.6,983,358,15.54299
20200729  10:55:00,15.59,15.78,15.57,15.74,1695,569,15.66147
20200729  11:00:00,15.732,15.79,15.57,15.64,2539,743,15.72072
20200729  11:05:00,15.625,15.6899,15.58,15.585,625,228,15.61896
20200729  11:10:00,15.5852,15.68,15.55,15.627,752,203,15.63134
20200729  11:15:00,15.625,15.6403,15.56,15.61,686,184,15.60212
20200729  11:20:00,15.6,15.65,15.57,15.61,719,238,15.60879
20200729  11:25:00,15.6026,15.729,15.6,15.69,799,189,15.67783
20200729  11:30:00,15.68,15.75,15.62,15.6499,879,225,15.68199
20200729  11:35:00,15.64,15.75,15.6341,15.66,537,239,15.69196
20200729  11:40:00,15.66,15.67,15.55,15.561,1048,300,15.60448
20200729  11:45:00,15.5627,15.62,15.5602,15.6,387,126,15.5923
20200729  11:50:00,15.58,15.6476,15.58,15.61,237,97,15.61929
20200729  11:55:00,15.606,15.6367,15.57,15.62,327,125,15.59918
20200729  12:00:00,15.6129,15.66,15.58,15.6129,979,309,15.61602
20200729  12:05:00,15.6174,15.69,15.56,15.67,575,160,15.62122
20200729  12:10:00,15.67,15.78,15.6419,15.7402,585,179,15.71533
20200729  12:15:00,15.74,15.8,15.71,15.7701,799,242,15.75918
20200729  12:20:00,15.78,15.9099,15.7601,15.9099,2011,437,15.8362
20200729  12:25:00,15.9099,16.1,15.9,15.9499,4425,1022,16.00192
20200729  12:30:00,15.9697,16.05,15.92,15.98,1185,344,15.97834
20200729  12:35:00,15.9666,16.0299,15.85,15.9,857,269,15.93971
20200729  12:40:00,15.9101,15.97,15.8001,15.85,1243,280,15.89561
20200729  12:45:00,15.85,15.91,15.76,15.9087,854,188,15.82546
20200729  12:50:00,15.9056,15.96,15.8801,15.95,656,154,15.91914
20200729  12:55:00,15.95,15.95,15.77,15.79,683,224,15.83932
20200729  13:00:00,15.7879,15.85,15.78,15.8196,800,212,15.81823
20200729  13:05:00,15.82,15.89,15.82,15.88,432,135,15.86727
20200729  13:10:00,15.8844,15.95,15.8701,15.94,415,173,15.91968
20200729  13:15:00,15.9474,15.97,15.91,15.965,384,154,15.93171
