date,open,high,low,close,volume,barCount,average
20201023  09:30:00,20.3,20.45,19.87,20.12,5095,1023,20.18434
20201023  09:35:00,20.1,20.1,19.87,20.0437,2060,672,20.004
20201023  09:40:00,20.0501,20.0501,19.62,19.7799,2473,849,19.7933
20201023  09:45:00,19.7734,19.95,19.6705,19.7201,1906,685,19.79483
20201023  09:50:00,19.7,19.9,19.7,19.7862,1660,496,19.80107
20201023  09:55:00,19.7892,19.8926,19.66,19.6802,1594,485,19.76812
20201023  10:00:00,19.68,19.93,19.68,19.89,1229,384,19.81382
20201023  10:05:00,19.8973,19.8999,19.73,19.865,1112,281,19.82083
20201023  10:10:00,19.8698,19.92,19.7801,19.82,631,246,19.86669
20201023  10:15:00,19.8338,19.8338,19.72,19.7363,899,315,19.76655
20201023  10:20:00,19.74,19.7599,19.6201,19.6883,926,307,19.69016
20201023  10:25:00,19.685,19.835,19.66,19.835,936,265,19.73816
20201023  10:30:00,19.82,19.98,19.8,19.9572,1232,400,19.89006
20201023  10:35:00,19.954,20.0,19.8801,19.981,1033,320,19.94007
20201023  10:40:00,19.985,20.22,19.985,20.2,1732,580,20.1368
20201023  10:45:00,20.1633,20.35,20.1401,20.3,1458,493,20.269
20201023  10:50:00,20.3299,20.33,20.14,20.18,1617,498,20.23252
20201023  10:55:00,20.175,20.45,20.1501,20.405,1414,486,20.35087
20201023  11:00:00,20.4,20.52,20.35,20.44,1996,595,20.44905
20201023  11:05:00,20.4402,20.614,20.4402,20.59,2128,510,20.5248
20201023  11:10:00,20.5601,20.6631,20.45,20.6519,1842,447,20.56111
20201023  11:15:00,20.67,20.69,20.38,20.46,1808,537,20.54912
20201023  11:20:00,20.49,20.56,20.37,20.445,1506,402,20.44462
20201023  11:25:00,20.46,20.49,20.3439,20.49,1020,305,20.40762
20201023  11:30:00,20.49,20.56,20.4,20.4592,1059,313,20.49914
20201023  11:35:00,20.46,20.5275,20.37,20.3822,466,171,20.46231
20201023  11:40:00,20.39,20.43,20.31,20.36,901,278,20.36964
20201023  11:45:00,20.3612,20.4,20.15,20.215,919,296,20.27554
20201023  11:50:00,20.2021,20.3378,20.15,20.295,565,185,20.23559
20201023  11:55:00,20.3122,20.3278,20.22,20.2401,338,123,20.26639
20201023  12:00:00,20.24,20.2742,20.15,20.265,478,182,20.20177
20201023  12:05:00,20.2751,20.3153,20.2489,20.28,511,146,20.2905
20201023  12:10:00,20.2519,20.3,20.23,20.28,378,102,20.26598
20201023  12:15:00,20.3,20.3299,20.2,20.2103,801,194,20.26328
20201023  12:20:00,20.2022,20.29,20.16,20.28,496,157,20.22943
20201023  12:25:00,20.285,20.35,20.2701,20.3299,648,172,20.30486
20201023  12:30:00,20.3289,20.36,20.28,20.35,509,185,20.31157
20201023  12:35:00,20.3467,20.36,20.28,20.29,340,189,20.31481
20201023  12:40:00,20.295,20.33,20.23,20.29,307,146,20.27991
20201023  12:45:00,20.2983,20.3199,20.25,20.2511,337,144,20.28162
20201023  12:50:00,20.285,20.32,20.24,20.2522,219,113,20.28376
20201023  12:55:00,20.26,20.31,20.26,20.28,338,113,20.28254
20201023  13:00:00,20.29,20.35,20.28,20.3399,473,167,20.3217
20201023  13:05:00,20.34,20.47,20.34,20.425,621,190,20.42086
20201023  13:10:00,20.42,20.43,20.333,20.333,499,200,20.38692
20201023  13:15:00,20.3622,20.38,20.31,20.3489,293,167,20.3514
20201023  13:20:00,20.36,20.4,20.34,20.37,313,137,20.3614
20201023  13:25:00,20.3892,20.4,20.24,20.2801,665,268,20.30687
20201023  13:30:00,20.2929,20.3462,20.2693,20.28,318,127,20.30506
20201023  13:35:00,20.28,20.3,20.21,20.2394,582,174,20.24458
20201023  13:40:00,20.24,20.3,20.23,20.273,268,89,20.26457
20201023  13:45:00,20.29,20.3,20.26,20.2868,253,92,20.27803
20201023  13:50:00,20.3,20.3,20.21,20.22,386,147,20.24186
20201023  13:55:00,20.225,20.26,20.17,20.25,316,154,20.21342
20201023  14:00:00,20.25,20.2799,20.23,20.2401,165,78,20.24782
20201023  14:05:00,20.27,20.3,20.24,20.2825,266,125,20.27457
