date,open,high,low,close,volume,barCount,average
20200529  09:30:00,2.64,2.65,2.58,2.61,381,115,2.62586
20200529  09:35:00,2.595,2.6002,2.58,2.595,162,56,2.59137
20200529  09:40:00,2.59,2.59,2.53,2.57,624,109,2.55631
20200529  09:45:00,2.5658,2.58,2.55,2.5502,422,124,2.55988
20200529  09:50:00,2.5587,2.5599,2.52,2.545,333,68,2.5356
20200529  09:55:00,2.55,2.555,2.51,2.529,429,114,2.53082
20200529  10:00:00,2.53,2.53,2.5201,2.5213,61,23,2.52485
20200529  10:05:00,2.5296,2.54,2.52,2.52,271,68,2.52457
20200529  10:10:00,2.515,2.52,2.51,2.51,140,49,2.51369
20200529  10:15:00,2.5199,2.53,2.5102,2.525,97,45,2.52462
20200529  10:20:00,2.5201,2.5299,2.52,2.529,128,41,2.52564
20200529  10:25:00,2.525,2.5299,2.52,2.525,43,23,2.52503
20200529  10:30:00,2.525,2.55,2.52,2.54,95,48,2.5343
20200529  10:35:00,2.535,2.55,2.53,2.55,275,115,2.54576
20200529  10:40:00,2.545,2.55,2.5362,2.55,156,72,2.54482
20200529  10:45:00,2.54,2.68,2.54,2.68,3103,1036,2.62683
20200529  10:50:00,2.675,2.73,2.57,2.61,8009,2413,2.66574
20200529  10:55:00,2.6,2.6101,2.57,2.6049,969,254,2.59281
20200529  11:00:00,2.6099,2.61,2.56,2.575,514,154,2.5868
20200529  11:05:00,2.57,2.58,2.57,2.57,60,25,2.57194
20200529  11:10:00,2.5799,2.58,2.57,2.575,116,44,2.57335
20200529  11:15:00,2.5701,2.59,2.51,2.5383,849,272,2.55043
20200529  11:20:00,2.53,2.545,2.53,2.535,205,56,2.53381
20200529  11:25:00,2.525,2.55,2.5249,2.54,168,57,2.53199
20200529  11:30:00,2.54,2.545,2.52,2.525,384,126,2.52725
20200529  11:35:00,2.525,2.53,2.5201,2.53,86,32,2.52644
20200529  11:40:00,2.525,2.54,2.52,2.535,123,48,2.52907
20200529  11:45:00,2.5399,2.54,2.53,2.54,87,50,2.53291
