date,open,high,low,close,volume,barCount,average
20200109  09:30:00,3.4,3.43,3.39,3.4096,278,52,3.40519
20200109  09:35:00,3.41,3.41,3.35,3.38,220,53,3.38027
20200109  09:40:00,3.37,3.3799,3.35,3.3665,121,36,3.36523
20200109  09:45:00,3.368,3.38,3.35,3.3775,75,33,3.35868
20200109  09:50:00,3.3922,3.42,3.3865,3.3865,87,19,3.39631
20200109  09:55:00,3.39,3.43,3.39,3.4297,164,31,3.40749
20200109  10:00:00,3.42,3.49,3.42,3.4893,262,83,3.45165
20200109  10:05:00,3.482,3.49,3.47,3.485,323,93,3.48201
20200109  10:10:00,3.4899,3.54,3.485,3.52,872,200,3.51215
20200109  10:15:00,3.5248,3.53,3.47,3.5,380,98,3.49584
20200109  10:20:00,3.498,3.51,3.4703,3.49,336,92,3.49726
20200109  10:25:00,3.49,3.49,3.46,3.4784,128,47,3.47478
20200109  10:30:00,3.47,3.48,3.4601,3.47,102,18,3.46476
20200109  10:35:00,3.47,3.49,3.465,3.4823,81,29,3.47135
20200109  10:40:00,3.49,3.51,3.48,3.48,190,55,3.49564
20200109  10:45:00,3.47,3.4799,3.4302,3.4302,309,53,3.45708
20200109  10:50:00,3.4326,3.45,3.4326,3.4468,42,15,3.44683
20200109  10:55:00,3.45,3.46,3.44,3.44,64,31,3.44853
20200109  11:00:00,3.44,3.44,3.41,3.415,108,43,3.42333
20200109  11:05:00,3.4104,3.43,3.41,3.43,42,20,3.41979
20200109  11:10:00,3.4271,3.45,3.4271,3.44,115,29,3.43805
20200109  11:15:00,3.441,3.46,3.44,3.4592,45,16,3.45275
20200109  11:20:00,3.45,3.49,3.45,3.48,153,50,3.46996
20200109  11:25:00,3.4822,3.5,3.48,3.4957,134,41,3.4942
20200109  11:30:00,3.4926,3.5,3.49,3.49,116,11,3.49538
20200109  11:35:00,3.49,3.4912,3.46,3.46,51,18,3.47559
20200109  11:40:00,3.461,3.47,3.46,3.4659,84,20,3.46239
20200109  11:45:00,3.46,3.46,3.4317,3.435,51,32,3.44945
20200109  11:50:00,3.43,3.44,3.41,3.4387,118,37,3.42749
20200109  11:55:00,3.4306,3.44,3.43,3.44,74,17,3.43583
20200109  12:00:00,3.44,3.455,3.4301,3.455,28,22,3.444
20200109  12:05:00,3.46,3.47,3.455,3.4599,33,9,3.46274
20200109  12:10:00,3.4584,3.4584,3.43,3.43,50,23,3.44787
20200109  12:15:00,3.4204,3.44,3.4203,3.4203,25,7,3.42354
20200109  12:20:00,3.4263,3.44,3.41,3.415,46,19,3.41731
20200109  12:25:00,3.4138,3.42,3.36,3.405,496,94,3.39914
20200109  12:30:00,3.4001,3.4208,3.39,3.39,76,21,3.40427
20200109  12:35:00,3.38,3.39,3.36,3.3812,156,31,3.37372
20200109  12:40:00,3.381,3.4,3.38,3.395,32,20,3.39147
20200109  12:45:00,3.39,3.4032,3.39,3.4,124,47,3.39829
20200109  12:50:00,3.39,3.39,3.385,3.385,7,7,3.38932
20200109  12:55:00,3.39,3.39,3.38,3.385,7,6,3.385
20200109  13:00:00,3.3899,3.395,3.385,3.395,29,19,3.38976
20200109  13:05:00,3.395,3.3992,3.3914,3.3914,31,9,3.39709
20200109  13:10:00,3.39,3.39,3.3311,3.38,1449,179,3.35828
20200109  13:15:00,3.3702,3.38,3.37,3.3788,19,10,3.37175
20200109  13:20:00,3.3754,3.385,3.3754,3.385,15,11,3.37944
20200109  13:25:00,3.385,3.4182,3.385,3.4,66,26,3.40103
20200109  13:30:00,3.4099,3.41,3.39,3.39,123,35,3.39913
20200109  13:35:00,3.39,3.39,3.39,3.39,4,3,3.39
20200109  13:40:00,3.38,3.39,3.38,3.3888,10,4,3.38772
20200109  13:45:00,3.385,3.39,3.38,3.39,12,11,3.38623
20200109  13:50:00,3.4,3.4,3.395,3.395,60,7,3.39806
20200109  13:55:00,3.3933,3.4,3.39,3.39,119,19,3.39809
20200109  14:00:00,3.4022,3.41,3.4,3.41,28,6,3.40546
20200109  14:05:00,3.41,3.42,3.405,3.42,36,22,3.415
20200109  14:10:00,3.4246,3.4289,3.4246,3.4289,24,7,3.42569
20200109  14:15:00,3.4254,3.4254,3.415,3.415,45,28,3.42207
20200109  14:20:00,3.415,3.415,3.415,3.415,1,1,3.415
20200109  14:25:00,3.415,3.42,3.4,3.42,94,47,3.40582
20200109  14:30:00,3.43,3.43,3.425,3.43,7,7,3.42924
20200109  14:35:00,3.4399,3.44,3.435,3.4354,56,6,3.43947
20200109  14:40:00,3.435,3.4352,3.42,3.43,33,18,3.4276
20200109  14:45:00,3.44,3.44,3.4,3.43,109,35,3.42214
20200109  14:50:00,3.42,3.43,3.41,3.43,40,10,3.42045
20200109  14:55:00,3.4209,3.45,3.4203,3.45,61,10,3.42885
20200109  15:00:00,3.4446,3.45,3.43,3.435,22,15,3.44055
20200109  15:05:00,3.4399,3.45,3.43,3.45,132,28,3.43963
20200109  15:10:00,3.445,3.47,3.44,3.445,210,67,3.45663
20200109  15:15:00,3.44,3.45,3.43,3.44,37,25,3.44269
20200109  15:20:00,3.445,3.45,3.44,3.445,84,14,3.44741
20200109  15:25:00,3.445,3.475,3.445,3.46,200,86,3.45854
20200109  15:30:00,3.46,3.47,3.45,3.47,91,52,3.46189
20200109  15:35:00,3.4684,3.47,3.46,3.47,318,42,3.46913
20200109  15:40:00,3.465,3.47,3.45,3.46,112,69,3.46131
20200109  15:45:00,3.46,3.48,3.455,3.46,135,71,3.4693
20200109  15:50:00,3.465,3.475,3.45,3.46,159,66,3.46222
20200109  15:55:00,3.465,3.47,3.44,3.46,747,329,3.45629
