date,open,high,low,close,volume,barCount,average
20191029  09:30:00,3.0,3.05,2.99,3.0251,653,60,3.01145
20191029  09:35:00,3.01,3.0148,2.9,2.9,1684,134,2.93424
20191029  09:40:00,2.9058,2.93,2.86,2.93,869,157,2.89116
20191029  09:45:00,2.93,2.9688,2.87,2.8985,884,220,2.89917
20191029  09:50:00,2.895,2.92,2.89,2.89,271,69,2.90021
20191029  09:55:00,2.89,2.91,2.8,2.81,1315,222,2.84975
20191029  10:00:00,2.82,2.8677,2.8,2.83,1214,266,2.83367
20191029  10:05:00,2.84,2.87,2.8,2.8,509,127,2.82697
20191029  10:10:00,2.8059,2.87,2.8,2.86,574,158,2.83982
20191029  10:15:00,2.86,2.88,2.83,2.86,332,90,2.85749
20191029  10:20:00,2.86,2.93,2.86,2.9,286,73,2.90183
20191029  10:25:00,2.9,2.93,2.9,2.9262,289,83,2.91663
20191029  10:30:00,2.9235,2.9762,2.9,2.96,316,79,2.94425
20191029  10:35:00,2.96,2.97,2.93,2.95,145,49,2.95318
20191029  10:40:00,2.94,2.964,2.94,2.964,261,46,2.94665
20191029  10:45:00,2.9559,2.98,2.9559,2.975,88,14,2.96956
20191029  10:50:00,2.97,2.98,2.96,2.965,86,22,2.96787
20191029  10:55:00,2.9675,2.99,2.9614,2.9738,110,35,2.97579
20191029  11:00:00,2.9728,2.98,2.97,2.98,49,15,2.97404
20191029  11:05:00,2.98,2.985,2.97,2.98,68,18,2.98011
20191029  11:10:00,2.9728,2.9728,2.93,2.935,324,49,2.94666
20191029  11:15:00,2.9347,2.94,2.92,2.94,146,32,2.92419
20191029  11:20:00,2.9363,2.9393,2.92,2.935,64,22,2.93116
20191029  11:25:00,2.9366,2.9366,2.92,2.925,153,30,2.92377
20191029  11:30:00,2.92,2.94,2.92,2.9376,53,12,2.93624
20191029  11:35:00,2.94,2.9441,2.93,2.9329,56,33,2.93865
20191029  11:40:00,2.94,2.95,2.9377,2.95,23,11,2.94118
20191029  11:45:00,2.9473,2.96,2.9473,2.9569,48,23,2.95282
20191029  11:50:00,2.95,2.9573,2.95,2.95,29,24,2.95083
20191029  11:55:00,2.96,2.96,2.945,2.95,34,21,2.95103
20191029  12:00:00,2.94,2.96,2.94,2.96,45,24,2.953
