date,open,high,low,close,volume,barCount,average
20190531  09:30:00,1.57,1.58,1.45,1.48,1900,250,1.52007
20190531  09:35:00,1.48,1.5524,1.45,1.5218,1190,142,1.48965
20190531  09:40:00,1.5364,1.6,1.53,1.5575,743,133,1.58396
20190531  09:45:00,1.5648,1.57,1.55,1.567,174,25,1.55492
20190531  09:50:00,1.56,1.56,1.53,1.5345,260,38,1.5458
20190531  09:55:00,1.53,1.55,1.52,1.55,225,51,1.53621
20190531  10:00:00,1.5326,1.55,1.52,1.53,80,21,1.52663
20190531  10:05:00,1.545,1.5555,1.53,1.5424,67,16,1.54203
20190531  10:10:00,1.53,1.552,1.53,1.53,22,9,1.53337
20190531  10:15:00,1.53,1.55,1.53,1.5399,89,20,1.53755
20190531  10:20:00,1.53,1.54,1.53,1.53,41,16,1.5321
20190531  10:25:00,1.5331,1.54,1.52,1.5279,210,41,1.52731
20190531  10:30:00,1.53,1.5399,1.53,1.5339,47,14,1.53417
20190531  10:35:00,1.53,1.5399,1.53,1.53,67,22,1.53314
20190531  10:40:00,1.5339,1.54,1.53,1.5323,58,20,1.53549
20190531  10:45:00,1.53,1.56,1.53,1.5531,94,34,1.54423
20190531  10:50:00,1.5415,1.5599,1.54,1.555,159,21,1.547
20190531  10:55:00,1.5581,1.6,1.54,1.55,1932,83,1.56995
20190531  11:00:00,1.56,1.5853,1.55,1.555,176,35,1.56506
20190531  11:05:00,1.5594,1.56,1.55,1.5577,182,25,1.55553
20190531  11:10:00,1.55,1.5585,1.54,1.55,28,14,1.54865
20190531  11:15:00,1.5501,1.59,1.55,1.56,198,38,1.57695
20190531  11:20:00,1.59,1.59,1.56,1.59,146,34,1.58815
20190531  11:25:00,1.5834,1.5894,1.56,1.57,31,10,1.58041
20190531  11:30:00,1.57,1.5799,1.57,1.5749,35,11,1.57638
20190531  11:35:00,1.57,1.58,1.56,1.56,105,21,1.57041
20190531  11:40:00,1.5685,1.5685,1.54,1.54,173,32,1.56045
20190531  11:45:00,1.54,1.54,1.53,1.54,31,14,1.53809
20190531  11:50:00,1.53,1.55,1.53,1.54,166,17,1.54739
20190531  11:55:00,1.54,1.55,1.54,1.54,20,10,1.54605
20190531  12:00:00,1.54,1.57,1.54,1.54,29,13,1.54862
20190531  12:05:00,1.5465,1.57,1.54,1.54,21,15,1.54513
20190531  12:10:00,1.5618,1.5618,1.54,1.54,68,18,1.54413
20190531  12:15:00,1.5432,1.55,1.54,1.54,23,15,1.54241
20190531  12:20:00,1.54,1.56,1.54,1.55,30,18,1.5528
20190531  12:25:00,1.55,1.56,1.55,1.5565,64,13,1.55628
20190531  12:30:00,1.55,1.56,1.54,1.54,118,33,1.5518
20190531  12:35:00,1.5431,1.5532,1.54,1.54,37,14,1.54519
20190531  12:40:00,1.54,1.5493,1.53,1.53,170,38,1.53588
20190531  12:45:00,1.53,1.53,1.52,1.52,64,27,1.52478
20190531  12:50:00,1.52,1.5499,1.52,1.53,113,26,1.5296
20190531  12:55:00,1.53,1.533,1.53,1.53,90,14,1.53022
20190531  13:00:00,1.53,1.53,1.53,1.53,11,11,1.53
20190531  13:05:00,1.5377,1.5493,1.53,1.54,51,19,1.53349
20190531  13:10:00,1.54,1.55,1.52,1.53,135,20,1.53789
20190531  13:15:00,1.5472,1.5472,1.52,1.52,32,14,1.52722
20190531  13:20:00,1.52,1.5398,1.52,1.52,28,11,1.52949
20190531  13:25:00,1.52,1.5399,1.52,1.5399,19,10,1.52681
20190531  13:30:00,1.52,1.53,1.52,1.52,26,15,1.52076
