date,open,high,low,close,volume,barCount,average
20191122  09:30:00,2.87,2.9,2.75,2.8646,3464,512,2.82443
20191122  09:35:00,2.865,2.96,2.84,2.935,3474,698,2.90843
20191122  09:40:00,2.9396,2.9396,2.81,2.8684,1126,185,2.87005
20191122  09:45:00,2.875,2.88,2.83,2.854,342,54,2.85426
20191122  09:50:00,2.8427,2.88,2.8163,2.84,1058,180,2.83935
20191122  09:55:00,2.8399,2.855,2.77,2.77,1405,251,2.81841
20191122  10:00:00,2.77,2.7731,2.7099,2.7298,1519,358,2.73222
20191122  10:05:00,2.7291,2.77,2.728,2.7599,430,121,2.74188
20191122  10:10:00,2.755,2.78,2.75,2.78,721,175,2.77401
20191122  10:15:00,2.7809,2.79,2.77,2.77,426,72,2.78068
20191122  10:20:00,2.7804,2.79,2.75,2.7598,386,50,2.76622
20191122  10:25:00,2.7594,2.765,2.75,2.765,142,32,2.7575
20191122  10:30:00,2.7683,2.7683,2.7,2.73,1062,248,2.72561
20191122  10:35:00,2.73,2.73,2.68,2.68,415,107,2.69487
20191122  10:40:00,2.69,2.7392,2.68,2.73,304,80,2.71296
20191122  10:45:00,2.7351,2.75,2.73,2.74,213,62,2.74489
20191122  10:50:00,2.745,2.7463,2.72,2.72,86,39,2.73731
20191122  10:55:00,2.7201,2.74,2.72,2.73,128,41,2.72577
20191122  11:00:00,2.735,2.74,2.725,2.7273,64,28,2.73346
20191122  11:05:00,2.72,2.72,2.68,2.68,516,46,2.70106
20191122  11:10:00,2.69,2.72,2.68,2.6814,410,70,2.70015
20191122  11:15:00,2.69,2.69,2.68,2.687,76,39,2.68411
20191122  11:20:00,2.68,2.6899,2.66,2.67,213,54,2.68009
20191122  11:25:00,2.6697,2.67,2.66,2.67,233,51,2.66454
20191122  11:30:00,2.67,2.7,2.67,2.6999,151,56,2.6898
20191122  11:35:00,2.71,2.75,2.7,2.75,453,102,2.72568
20191122  11:40:00,2.7445,2.75,2.715,2.7196,144,35,2.7297
20191122  11:45:00,2.7191,2.7291,2.71,2.72,71,31,2.72097
20191122  11:50:00,2.715,2.72,2.71,2.71,289,43,2.7108
20191122  11:55:00,2.7141,2.715,2.7,2.7,78,24,2.70787
20191122  12:00:00,2.7,2.7076,2.7,2.7076,13,7,2.70385
20191122  12:05:00,2.7063,2.71,2.7,2.7059,37,8,2.7075
20191122  12:10:00,2.7,2.72,2.7,2.715,70,23,2.71451
20191122  12:15:00,2.71,2.725,2.71,2.725,68,18,2.71945
20191122  12:20:00,2.73,2.76,2.73,2.75,255,62,2.75078
20191122  12:25:00,2.755,2.78,2.75,2.755,183,44,2.76292
20191122  12:30:00,2.76,2.78,2.76,2.765,138,15,2.7749
20191122  12:35:00,2.77,2.78,2.75,2.75,170,26,2.77026
20191122  12:40:00,2.7598,2.76,2.74,2.74,135,31,2.75179
20191122  12:45:00,2.7496,2.76,2.74,2.7541,68,20,2.75033
20191122  12:50:00,2.76,2.7799,2.76,2.7799,55,16,2.77418
20191122  12:55:00,2.7778,2.83,2.7742,2.8262,375,81,2.80368
20191122  13:00:00,2.82,2.82,2.79,2.79,81,23,2.80211
20191122  13:05:00,2.79,2.7981,2.77,2.79,85,42,2.77995
20191122  13:10:00,2.797,2.81,2.7901,2.8041,95,22,2.80296
20191122  13:15:00,2.81,2.81,2.8,2.8047,47,19,2.80591
20191122  13:20:00,2.805,2.82,2.8,2.81,104,28,2.81135
20191122  13:25:00,2.8085,2.81,2.7899,2.79,271,37,2.79474
20191122  13:30:00,2.79,2.79,2.78,2.7856,125,25,2.786
20191122  13:35:00,2.785,2.7899,2.785,2.7899,17,7,2.78818
20191122  13:40:00,2.78,2.79,2.78,2.79,54,17,2.78678
20191122  13:45:00,2.79,2.81,2.79,2.8037,152,40,2.80096
20191122  13:50:00,2.8067,2.8067,2.79,2.7978,15,10,2.79855
20191122  13:55:00,2.79,2.8,2.79,2.79,67,18,2.79275
20191122  14:00:00,2.79,2.8,2.77,2.8,139,56,2.78049
20191122  14:05:00,2.8,2.8,2.7934,2.7934,39,11,2.79655
20191122  14:10:00,2.79,2.79,2.7701,2.7822,232,36,2.78185
20191122  14:15:00,2.7816,2.7822,2.75,2.7501,246,62,2.76392
20191122  14:20:00,2.755,2.77,2.73,2.7613,213,75,2.75344
20191122  14:25:00,2.76,2.7668,2.74,2.75,77,26,2.74785
20191122  14:30:00,2.74,2.76,2.74,2.75,102,39,2.75167
20191122  14:35:00,2.755,2.76,2.74,2.7406,42,18,2.74861
20191122  14:40:00,2.74,2.75,2.73,2.7399,163,41,2.74
20191122  14:45:00,2.75,2.755,2.74,2.7422,126,73,2.74959
20191122  14:50:00,2.7443,2.75,2.74,2.75,64,22,2.74064
20191122  14:55:00,2.743,2.7449,2.74,2.74,9,9,2.74086
20191122  15:00:00,2.74,2.74,2.72,2.7202,142,32,2.72284
20191122  15:05:00,2.73,2.73,2.72,2.7263,75,13,2.7219
20191122  15:10:00,2.7278,2.73,2.72,2.73,51,25,2.72753
20191122  15:15:00,2.72,2.7388,2.72,2.73,108,47,2.73039
20191122  15:20:00,2.7392,2.7392,2.73,2.7301,66,7,2.73146
20191122  15:25:00,2.7399,2.74,2.72,2.72,78,16,2.73484
20191122  15:30:00,2.72,2.74,2.715,2.74,158,54,2.73155
20191122  15:35:00,2.75,2.76,2.74,2.74,205,69,2.74946
20191122  15:40:00,2.745,2.75,2.74,2.74,38,21,2.74241
20191122  15:45:00,2.745,2.75,2.74,2.75,104,39,2.74811
20191122  15:50:00,2.74,2.75,2.74,2.74,239,43,2.74634
20191122  15:55:00,2.743,2.76,2.74,2.75,655,236,2.74652
