date,open,high,low,close,volume,barCount,average
20201204  09:30:00,137.21,137.86,136.94,136.96,4304,2005,137.329
20201204  10:00:00,136.94,137.47,136.36,136.73,5836,3725,136.842
20201204  11:00:00,136.72,136.78,136.13,136.24,5607,3219,136.434
20201204  12:00:00,136.24,136.47,136.11,136.31,4988,2930,136.256
20201204  13:00:00,136.33,136.36,135.87,136.05,4266,2585,136.11
20201204  14:00:00,136.03,136.91,136.03,136.8,4147,2476,136.543
20201204  15:00:00,136.81,137.51,136.64,137.47,10327,6489,137.088
