date,open,high,low,close,volume,barCount,average
20210526  09:30:00,138.79,138.86,137.87,138.29,8075,4730,138.315
20210526  10:00:00,138.3,138.39,137.92,138.21,8484,6231,138.159
20210526  11:00:00,138.22,138.6,138.0,138.09,6149,4620,138.209
20210526  12:00:00,138.09,138.26,138.04,138.17,5133,3506,138.175
20210526  13:00:00,138.17,138.23,138.07,138.12,6715,4058,138.131
20210526  14:00:00,138.12,138.15,137.9,137.91,6068,4146,138.083
20210526  15:00:00,137.9,138.19,137.89,138.15,15076,8117,138.055
