date,open,high,low,close,volume,barCount,average
20210512  09:30:00,136.49,136.96,135.71,136.35,8256,4922,136.412
20210512  10:00:00,136.39,136.74,135.98,136.54,9462,6888,136.418
20210512  11:00:00,136.54,136.94,136.06,136.76,6931,4999,136.556
20210512  12:00:00,136.75,137.0,136.33,136.38,5644,4066,136.682
20210512  13:00:00,136.36,136.38,135.98,136.18,7631,4416,136.155
20210512  14:00:00,136.17,136.43,135.76,136.42,7407,4905,136.077
20210512  15:00:00,136.41,136.42,135.49,135.53,14594,9684,135.907
