date,open,high,low,close,volume,barCount,average
20210422  09:30:00,129.89,130.1,129.14,129.32,2294,507,129.795
20210422  09:35:00,129.27,129.33,128.75,128.92,1090,649,128.992
20210422  09:40:00,128.94,129.13,128.83,128.84,526,408,128.974
20210422  09:45:00,128.84,129.27,128.56,129.25,708,482,128.899
20210422  09:50:00,129.24,129.46,129.22,129.4,506,361,129.324
20210422  09:55:00,129.41,129.71,129.36,129.36,472,296,129.563
20210422  10:00:00,129.33,129.34,128.96,129.06,1393,871,129.134
20210422  10:05:00,129.08,129.31,129.05,129.25,849,520,129.168
20210422  10:10:00,129.25,129.37,129.2,129.31,322,205,129.262
20210422  10:15:00,129.32,129.32,129.05,129.13,292,222,129.141
20210422  10:20:00,129.14,129.34,129.08,129.25,744,436,129.224
20210422  10:25:00,129.26,129.43,129.25,129.41,397,238,129.378
20210422  10:30:00,129.42,129.61,129.34,129.44,1163,514,129.435
20210422  10:35:00,129.41,129.48,129.24,129.3,458,266,129.359
20210422  10:40:00,129.31,129.4,129.18,129.34,655,366,129.266
20210422  10:45:00,129.32,129.33,129.18,129.24,335,245,129.258
20210422  10:50:00,129.21,129.21,129.03,129.03,304,250,129.105
20210422  10:55:00,129.02,129.26,129.0,129.26,397,247,129.081
20210422  11:00:00,129.28,129.55,129.27,129.37,354,237,129.406
20210422  11:05:00,129.36,129.39,129.3,129.36,277,214,129.347
20210422  11:10:00,129.35,129.36,129.23,129.28,336,261,129.298
20210422  11:15:00,129.29,129.48,129.27,129.48,320,259,129.354
20210422  11:20:00,129.48,129.48,129.17,129.27,469,373,129.301
20210422  11:25:00,129.27,129.55,129.27,129.5,396,246,129.394
20210422  11:30:00,129.51,129.66,129.41,129.51,705,541,129.534
20210422  11:35:00,129.55,129.79,129.55,129.72,589,275,129.662
20210422  11:40:00,129.73,129.85,129.58,129.81,1023,429,129.691
20210422  11:45:00,129.8,129.8,129.65,129.71,185,155,129.706
20210422  11:50:00,129.72,129.88,129.69,129.86,232,173,129.79
20210422  11:55:00,129.85,129.97,129.81,129.94,281,197,129.881
20210422  12:00:00,129.94,129.99,129.91,129.94,340,244,129.948
20210422  12:05:00,129.94,130.05,129.93,129.98,235,173,129.989
20210422  12:10:00,129.99,130.06,129.92,130.05,469,350,129.998
20210422  12:15:00,130.04,130.37,129.98,130.17,633,372,130.119
20210422  12:20:00,130.18,130.29,130.1,130.21,338,266,130.165
20210422  12:25:00,130.21,130.26,130.16,130.18,250,168,130.199
20210422  12:30:00,130.17,130.25,130.02,130.04,761,394,130.185
20210422  12:35:00,130.04,130.06,129.92,129.92,218,171,129.998
20210422  12:40:00,129.92,130.04,129.91,129.96,868,238,129.986
20210422  12:45:00,129.95,130.01,129.95,129.97,200,161,129.98
20210422  12:50:00,129.98,130.03,129.92,129.96,223,165,129.985
20210422  12:55:00,129.96,129.99,129.85,129.85,175,145,129.935
20210422  13:00:00,129.84,130.04,129.79,130.02,682,258,129.977
20210422  13:05:00,130.03,130.03,129.11,129.31,665,483,129.449
20210422  13:10:00,129.31,129.36,128.84,129.36,873,566,129.046
20210422  13:15:00,129.36,129.36,128.77,128.8,269,227,129.075
20210422  13:20:00,128.8,129.27,128.76,129.27,302,257,128.994
20210422  13:25:00,129.28,129.58,129.16,129.46,279,217,129.345
20210422  13:30:00,129.44,129.44,129.09,129.25,362,271,129.234
20210422  13:35:00,129.24,129.25,129.0,129.1,259,204,129.133
20210422  13:40:00,129.09,129.09,128.62,128.62,425,313,128.842
20210422  13:45:00,128.64,128.84,128.44,128.48,362,256,128.654
20210422  13:50:00,128.5,128.51,128.1,128.1,821,570,128.28
20210422  13:55:00,128.1,128.4,127.98,128.21,519,358,128.15
20210422  14:00:00,128.19,128.25,128.01,128.25,361,280,128.123
20210422  14:05:00,128.21,128.62,128.08,128.55,936,337,128.427
20210422  14:10:00,128.49,128.67,128.33,128.65,1104,463,128.445
20210422  14:15:00,128.63,128.8,128.44,128.77,434,279,128.646
20210422  14:20:00,128.78,128.8,128.52,128.7,326,236,128.665
20210422  14:25:00,128.7,129.1,128.54,129.08,574,319,128.93
20210422  14:30:00,129.05,129.09,128.96,129.0,402,293,129.035
20210422  14:35:00,128.98,129.05,128.88,128.97,256,208,128.959
20210422  14:40:00,128.95,129.14,128.9,129.12,371,213,128.981
20210422  14:45:00,129.11,129.27,129.04,129.11,437,340,129.147
20210422  14:50:00,129.13,129.23,129.01,129.14,291,230,129.119
20210422  14:55:00,129.14,129.32,129.08,129.12,272,205,129.216
20210422  15:00:00,129.12,129.33,129.09,129.22,339,257,129.219
20210422  15:05:00,129.23,129.25,128.91,129.0,410,253,129.047
20210422  15:10:00,129.0,129.23,128.99,129.12,425,352,129.118
20210422  15:15:00,129.13,129.22,129.06,129.14,395,334,129.153
20210422  15:20:00,129.12,129.19,128.89,128.9,494,336,129.062
20210422  15:25:00,128.91,129.14,128.89,129.12,427,360,129.031
20210422  15:30:00,129.11,129.32,129.09,129.2,678,500,129.178
20210422  15:35:00,129.19,129.32,129.06,129.12,522,391,129.181
20210422  15:40:00,129.12,129.15,128.93,128.94,406,324,129.055
20210422  15:45:00,128.95,129.35,128.94,129.12,748,560,129.207
20210422  15:50:00,129.1,129.28,129.1,129.2,2240,1331,129.183
20210422  15:55:00,129.21,129.29,128.92,129.17,2723,1908,129.132
