date,open,high,low,close,volume,barCount,average
20210408  09:30:00,137.28,137.31,136.74,136.77,1749,503,137.165
20210408  09:35:00,136.75,136.97,136.6,136.86,574,403,136.816
20210408  09:40:00,136.84,136.88,136.47,136.65,469,379,136.662
20210408  09:45:00,136.65,136.95,136.35,136.4,592,448,136.628
20210408  09:50:00,136.39,136.73,136.24,136.61,1239,673,136.421
20210408  09:55:00,136.64,136.66,136.26,136.27,693,403,136.393
20210408  10:00:00,136.29,136.48,135.92,135.98,631,446,136.167
20210408  10:05:00,135.97,136.0,135.41,135.44,1446,961,135.738
20210408  10:10:00,135.44,135.52,135.2,135.39,1377,886,135.358
20210408  10:15:00,135.4,135.46,134.92,134.96,2419,1394,135.158
20210408  10:20:00,135.0,135.3,134.98,135.2,1774,907,135.111
20210408  10:25:00,135.19,135.41,135.15,135.24,777,374,135.271
20210408  10:30:00,135.24,135.61,135.24,135.49,682,472,135.466
20210408  10:35:00,135.47,136.03,135.36,135.85,1704,914,135.773
20210408  10:40:00,135.83,135.93,135.77,135.8,610,335,135.87
20210408  10:45:00,135.8,135.82,135.57,135.66,435,317,135.706
20210408  10:50:00,135.65,136.0,135.65,135.93,356,248,135.868
20210408  10:55:00,135.9,135.93,135.66,135.73,499,274,135.78
20210408  11:00:00,135.72,135.92,135.72,135.89,455,266,135.825
20210408  11:05:00,135.89,135.9,135.64,135.65,336,238,135.726
20210408  11:10:00,135.63,135.64,135.26,135.44,838,639,135.386
20210408  11:15:00,135.47,135.62,135.44,135.57,352,251,135.514
20210408  11:20:00,135.58,135.58,135.31,135.33,316,228,135.502
20210408  11:25:00,135.31,135.33,135.05,135.07,521,408,135.158
20210408  11:30:00,135.08,135.21,135.01,135.04,778,484,135.086
20210408  11:35:00,135.03,135.08,134.85,135.04,577,343,134.974
20210408  11:40:00,135.03,135.09,134.83,135.09,496,315,134.97
20210408  11:45:00,135.09,135.29,135.09,135.22,447,222,135.196
20210408  11:50:00,135.22,135.49,135.2,135.36,471,264,135.363
20210408  11:55:00,135.34,135.41,135.28,135.29,436,223,135.334
20210408  12:00:00,135.29,135.33,135.23,135.27,305,211,135.277
20210408  12:05:00,135.27,135.27,135.16,135.24,275,176,135.205
20210408  12:10:00,135.25,135.35,135.22,135.22,219,155,135.269
20210408  12:15:00,135.22,135.35,135.22,135.27,297,210,135.296
20210408  12:20:00,135.27,135.29,135.12,135.14,300,188,135.19
20210408  12:25:00,135.13,135.15,134.92,134.99,669,329,135.009
20210408  12:30:00,134.98,135.02,134.89,135.01,2101,642,134.925
20210408  12:35:00,134.98,135.0,134.74,134.78,486,313,134.858
20210408  12:40:00,134.78,134.83,134.65,134.83,504,300,134.705
20210408  12:45:00,134.83,134.86,134.76,134.81,346,233,134.814
20210408  12:50:00,134.83,134.92,134.8,134.88,435,232,134.849
20210408  12:55:00,134.88,134.89,134.76,134.83,302,172,134.808
20210408  13:00:00,134.84,134.92,134.79,134.85,409,246,134.853
20210408  13:05:00,134.84,134.85,134.69,134.81,527,225,134.765
20210408  13:10:00,134.79,134.79,134.49,134.52,679,391,134.599
20210408  13:15:00,134.53,134.56,134.36,134.54,919,359,134.45
20210408  13:20:00,134.53,134.89,134.52,134.88,1014,477,134.739
20210408  13:25:00,134.88,134.94,134.63,134.66,594,312,134.825
20210408  13:30:00,134.67,134.7,134.51,134.54,312,179,134.617
20210408  13:35:00,134.5,134.53,134.41,134.52,307,184,134.471
20210408  13:40:00,134.52,134.64,134.48,134.5,300,161,134.556
20210408  13:45:00,134.5,134.56,134.48,134.55,313,188,134.521
20210408  13:50:00,134.56,134.62,134.52,134.59,162,125,134.568
20210408  13:55:00,134.59,134.66,134.55,134.64,188,138,134.605
20210408  14:00:00,134.62,134.78,134.57,134.73,287,160,134.685
20210408  14:05:00,134.74,134.75,134.67,134.72,204,127,134.717
20210408  14:10:00,134.71,134.8,134.69,134.8,212,144,134.744
20210408  14:15:00,134.81,134.83,134.73,134.78,422,257,134.79
20210408  14:20:00,134.77,134.77,134.59,134.61,362,258,134.665
20210408  14:25:00,134.62,134.62,134.36,134.38,1269,596,134.473
20210408  14:30:00,134.38,134.41,134.19,134.33,826,629,134.303
20210408  14:35:00,134.34,134.37,134.12,134.15,624,463,134.255
20210408  14:40:00,134.16,134.16,133.92,133.95,849,493,134.06
20210408  14:45:00,133.96,134.15,133.95,134.02,648,425,134.056
20210408  14:50:00,134.01,134.01,133.8,133.81,772,456,133.915
20210408  14:55:00,133.8,133.88,133.65,133.69,782,478,133.761
20210408  15:00:00,133.68,133.91,133.68,133.8,706,452,133.741
20210408  15:05:00,133.79,133.84,133.67,133.72,662,432,133.724
20210408  15:10:00,133.71,133.76,133.51,133.58,739,496,133.61
20210408  15:15:00,133.6,133.67,133.52,133.63,824,499,133.589
20210408  15:20:00,133.64,133.8,133.55,133.6,879,374,133.681
20210408  15:25:00,133.61,133.65,133.41,133.48,878,509,133.512
20210408  15:30:00,133.47,133.75,133.4,133.42,1339,790,133.553
20210408  15:35:00,133.43,133.8,133.42,133.78,1361,682,133.649
20210408  15:40:00,133.78,133.82,133.72,133.75,1134,618,133.77
20210408  15:45:00,133.75,133.76,133.54,133.71,1305,885,133.633
20210408  15:50:00,133.69,133.83,133.57,133.61,1986,1340,133.682
20210408  15:55:00,133.61,133.74,133.47,133.63,3982,2417,133.645
