date,open,high,low,close,volume,barCount,average
20210423  09:30:00,128.93,129.47,128.68,129.19,2110,603,128.997
20210423  09:35:00,129.15,129.43,128.95,129.0,1219,724,129.196
20210423  09:40:00,129.01,129.03,128.46,128.66,727,532,128.688
20210423  09:45:00,128.69,128.93,128.62,128.84,568,414,128.798
20210423  09:50:00,128.86,129.17,128.85,129.05,686,412,129.052
20210423  09:55:00,129.05,129.16,128.76,129.11,1408,797,128.904
20210423  10:00:00,129.11,129.3,129.06,129.14,780,523,129.199
20210423  10:05:00,129.15,129.43,129.12,129.23,690,392,129.298
20210423  10:10:00,129.24,129.3,128.96,129.07,698,503,129.088
20210423  10:15:00,129.08,129.24,129.06,129.09,471,345,129.126
20210423  10:20:00,129.1,129.36,129.02,129.26,518,345,129.193
20210423  10:25:00,129.28,129.35,129.2,129.22,391,274,129.267
20210423  10:30:00,129.24,129.73,129.21,129.71,1453,595,129.372
20210423  10:35:00,129.71,129.89,129.7,129.85,486,313,129.799
20210423  10:40:00,129.84,129.89,129.67,129.8,535,330,129.773
20210423  10:45:00,129.8,129.89,129.6,129.62,947,349,129.796
20210423  10:50:00,129.62,129.86,129.59,129.76,622,461,129.746
20210423  10:55:00,129.77,129.93,129.69,129.85,752,588,129.804
20210423  11:00:00,129.83,129.92,129.75,129.79,477,410,129.847
20210423  11:05:00,129.8,129.8,129.61,129.7,855,537,129.704
20210423  11:10:00,129.71,129.91,129.69,129.86,874,492,129.818
20210423  11:15:00,129.87,129.88,129.63,129.74,1053,510,129.775
20210423  11:20:00,129.74,129.79,129.57,129.75,1763,610,129.677
20210423  11:25:00,129.77,129.85,129.69,129.73,624,278,129.768
20210423  11:30:00,129.73,130.01,129.66,129.96,1555,532,129.778
20210423  11:35:00,129.97,130.27,129.95,129.95,563,328,130.107
20210423  11:40:00,129.94,130.13,129.9,130.08,639,366,130.024
20210423  11:45:00,130.1,130.17,130.06,130.11,642,504,130.107
20210423  11:50:00,130.09,130.12,130.04,130.08,295,237,130.09
20210423  11:55:00,130.09,130.09,129.78,129.82,355,245,129.944
20210423  12:00:00,129.83,129.83,129.72,129.76,249,177,129.772
20210423  12:05:00,129.77,129.95,129.77,129.94,218,146,129.859
20210423  12:10:00,129.93,129.95,129.85,129.88,179,137,129.914
20210423  12:15:00,129.88,130.0,129.88,129.94,327,173,129.955
20210423  12:20:00,129.94,129.97,129.85,129.88,258,192,129.908
20210423  12:25:00,129.89,129.89,129.53,129.63,1026,404,129.665
20210423  12:30:00,129.65,129.82,129.56,129.81,450,226,129.676
20210423  12:35:00,129.81,129.88,129.74,129.77,294,182,129.815
20210423  12:40:00,129.78,129.99,129.75,129.98,1038,394,129.863
20210423  12:45:00,129.98,130.2,129.89,130.2,979,329,129.969
20210423  12:50:00,130.21,130.57,130.2,130.55,1296,297,130.323
20210423  12:55:00,130.55,130.65,130.52,130.61,271,208,130.594
20210423  13:00:00,130.63,130.63,130.43,130.44,408,279,130.529
20210423  13:05:00,130.45,130.57,130.4,130.46,275,195,130.479
20210423  13:10:00,130.45,130.45,130.3,130.41,376,272,130.345
20210423  13:15:00,130.41,130.44,130.19,130.26,409,255,130.325
20210423  13:20:00,130.27,130.42,130.26,130.38,207,145,130.351
20210423  13:25:00,130.38,130.4,130.09,130.1,475,184,130.187
20210423  13:30:00,130.11,130.27,130.05,130.07,1015,384,130.177
20210423  13:35:00,130.07,130.12,129.98,130.03,329,221,130.039
20210423  13:40:00,130.03,130.07,129.9,129.92,403,207,129.992
20210423  13:45:00,129.93,129.98,129.87,129.94,302,220,129.941
20210423  13:50:00,129.92,129.93,129.82,129.85,196,133,129.875
20210423  13:55:00,129.86,129.88,129.76,129.79,333,208,129.816
20210423  14:00:00,129.78,129.98,129.78,129.91,375,206,129.895
20210423  14:05:00,129.92,129.97,129.8,129.82,332,259,129.914
20210423  14:10:00,129.81,129.84,129.75,129.75,198,142,129.808
20210423  14:15:00,129.77,129.77,129.59,129.61,333,231,129.684
20210423  14:20:00,129.63,129.67,129.55,129.64,388,215,129.62
20210423  14:25:00,129.63,129.75,129.59,129.73,239,147,129.682
20210423  14:30:00,129.73,129.74,129.63,129.71,270,177,129.693
20210423  14:35:00,129.7,129.76,129.67,129.67,255,149,129.721
20210423  14:40:00,129.68,129.87,129.67,129.84,381,199,129.779
20210423  14:45:00,129.84,129.86,129.74,129.83,207,148,129.812
20210423  14:50:00,129.84,130.05,129.83,130.0,423,167,129.975
20210423  14:55:00,129.97,130.11,129.94,130.02,217,157,130.026
20210423  15:00:00,130.02,130.08,129.95,129.97,243,172,130.026
20210423  15:05:00,129.97,130.08,129.97,130.04,348,175,130.029
20210423  15:10:00,130.03,130.04,129.97,130.04,324,191,130.009
20210423  15:15:00,130.04,130.13,130.0,130.01,517,225,130.06
20210423  15:20:00,130.0,130.17,129.97,130.11,1267,566,130.081
20210423  15:25:00,130.12,130.17,130.0,130.02,829,430,130.079
20210423  15:30:00,130.01,130.15,130.01,130.14,635,460,130.058
20210423  15:35:00,130.15,130.38,130.15,130.37,652,430,130.287
20210423  15:40:00,130.38,130.44,130.3,130.32,514,373,130.357
20210423  15:45:00,130.31,130.32,130.11,130.15,819,578,130.221
20210423  15:50:00,130.15,130.23,130.03,130.16,1356,996,130.13
20210423  15:55:00,130.15,130.26,130.0,130.19,2640,1643,130.135
