date,open,high,low,close,volume,barCount,average
20210504  09:30:00,132.23,132.59,131.51,131.75,2181,892,132.049
20210504  09:35:00,131.79,132.05,131.55,131.94,954,681,131.774
20210504  09:40:00,131.91,131.91,131.32,131.67,656,483,131.61
20210504  09:45:00,131.67,131.76,131.42,131.5,373,273,131.584
20210504  09:50:00,131.53,131.61,131.09,131.61,410,330,131.363
20210504  09:55:00,131.6,131.61,131.14,131.2,401,331,131.397
20210504  10:00:00,131.18,131.22,130.96,131.12,553,339,131.07
20210504  10:05:00,131.12,131.43,131.0,131.35,233,202,131.244
20210504  10:10:00,131.31,131.39,131.1,131.37,269,180,131.281
20210504  10:15:00,131.38,131.48,131.1,131.36,772,546,131.314
20210504  10:20:00,131.36,131.5,131.07,131.45,944,676,131.24
20210504  10:25:00,131.45,131.5,131.21,131.34,781,334,131.344
20210504  10:30:00,131.4,131.44,131.18,131.21,274,237,131.266
20210504  10:35:00,131.23,131.5,131.22,131.49,430,284,131.377
20210504  10:40:00,131.49,131.5,131.07,131.1,480,260,131.262
20210504  10:45:00,131.11,131.37,131.03,131.14,476,275,131.155
20210504  10:50:00,131.13,131.26,131.06,131.24,274,225,131.127
20210504  10:55:00,131.21,131.22,130.83,130.89,856,512,131.091
20210504  11:00:00,130.88,131.11,130.75,130.96,376,264,130.917
20210504  11:05:00,130.96,131.01,130.73,130.95,307,232,130.862
20210504  11:10:00,130.93,130.95,130.55,130.59,266,194,130.719
20210504  11:15:00,130.59,130.7,130.52,130.63,288,205,130.594
20210504  11:20:00,130.61,130.75,130.47,130.73,539,246,130.652
20210504  11:25:00,130.73,131.39,130.72,131.39,583,335,131.03
20210504  11:30:00,131.36,131.46,131.2,131.21,523,405,131.358
20210504  11:35:00,131.21,131.25,131.04,131.11,327,220,131.155
20210504  11:40:00,131.06,131.11,130.87,130.96,309,258,131.0
20210504  11:45:00,130.96,131.0,130.72,130.84,334,242,130.838
20210504  11:50:00,130.82,130.82,130.51,130.61,317,253,130.611
20210504  11:55:00,130.62,130.85,130.58,130.8,625,456,130.676
20210504  12:00:00,130.8,131.11,130.77,130.95,399,287,130.997
20210504  12:05:00,130.93,131.02,130.79,130.98,201,147,130.885
20210504  12:10:00,130.99,131.28,130.98,131.09,251,181,131.132
20210504  12:15:00,131.11,131.14,131.0,131.07,254,159,131.064
20210504  12:20:00,131.05,131.11,130.99,130.99,279,137,131.041
20210504  12:25:00,131.0,131.3,130.98,131.24,1118,252,131.176
20210504  12:30:00,131.21,131.22,130.86,130.93,209,175,131.046
20210504  12:35:00,130.96,131.1,130.94,131.04,180,146,131.003
20210504  12:40:00,131.03,131.06,130.95,131.04,258,133,130.991
20210504  12:45:00,131.05,131.17,131.05,131.13,142,98,131.124
20210504  12:50:00,131.13,131.29,131.13,131.19,165,136,131.21
20210504  12:55:00,131.17,131.28,131.08,131.08,190,137,131.174
20210504  13:00:00,131.07,131.32,131.04,131.29,228,184,131.152
20210504  13:05:00,131.28,131.37,131.2,131.3,147,122,131.274
20210504  13:10:00,131.31,131.59,131.28,131.59,275,220,131.467
20210504  13:15:00,131.59,131.68,131.45,131.51,194,169,131.564
20210504  13:20:00,131.54,131.58,131.34,131.37,416,259,131.45
20210504  13:25:00,131.37,131.43,131.27,131.32,263,221,131.364
20210504  13:30:00,131.36,131.4,131.23,131.31,175,142,131.315
20210504  13:35:00,131.31,131.31,131.17,131.23,317,250,131.24
20210504  13:40:00,131.23,131.25,131.12,131.17,152,115,131.181
20210504  13:45:00,131.17,131.2,130.95,131.01,827,466,131.057
20210504  13:50:00,131.01,131.08,130.94,131.03,174,142,131.007
20210504  13:55:00,131.02,131.16,130.96,131.06,179,156,131.073
20210504  14:00:00,131.07,131.1,130.85,130.9,208,170,130.952
20210504  14:05:00,130.92,131.06,130.88,131.06,224,177,130.946
20210504  14:10:00,131.06,131.12,130.99,131.09,312,225,131.061
20210504  14:15:00,131.13,131.17,131.0,131.05,333,227,131.105
20210504  14:20:00,131.04,131.08,130.87,130.95,359,283,130.972
20210504  14:25:00,130.96,130.96,130.69,130.81,419,342,130.796
20210504  14:30:00,130.8,130.97,130.69,130.96,392,296,130.837
20210504  14:35:00,130.96,131.03,130.85,130.85,182,148,130.961
20210504  14:40:00,130.89,130.98,130.86,130.97,167,114,130.938
20210504  14:45:00,130.96,131.03,130.95,131.03,262,137,130.987
20210504  14:50:00,131.02,131.04,130.96,130.98,167,120,130.997
20210504  14:55:00,130.98,131.09,130.98,131.01,222,177,131.047
20210504  15:00:00,131.0,131.25,130.95,131.15,782,603,131.085
20210504  15:05:00,131.15,131.15,131.02,131.05,214,176,131.09
20210504  15:10:00,131.06,131.19,131.02,131.03,234,204,131.083
20210504  15:15:00,131.03,131.11,130.98,130.99,314,249,131.059
20210504  15:20:00,130.98,131.06,130.9,131.02,442,337,130.989
20210504  15:25:00,131.01,131.05,130.9,131.02,373,286,130.993
20210504  15:30:00,131.01,131.16,130.92,131.16,777,519,131.014
20210504  15:35:00,131.19,131.37,131.18,131.35,491,343,131.298
20210504  15:40:00,131.36,131.36,131.13,131.22,380,307,131.267
20210504  15:45:00,131.22,131.28,131.14,131.27,576,486,131.189
20210504  15:50:00,131.28,131.45,131.27,131.36,776,640,131.376
20210504  15:55:00,131.35,131.61,131.34,131.61,2359,1594,131.447
