date,open,high,low,close,volume,barCount,average
20210520  09:30:00,133.78,134.0,133.31,133.86,1602,531,133.519
20210520  09:35:00,133.85,134.21,133.68,133.82,752,585,133.946
20210520  09:40:00,133.82,133.84,133.47,133.47,378,301,133.612
20210520  09:45:00,133.47,133.71,133.37,133.49,340,249,133.511
20210520  09:50:00,133.5,133.61,133.31,133.5,358,259,133.458
20210520  09:55:00,133.52,133.69,133.36,133.36,224,188,133.507
20210520  10:00:00,133.32,133.43,133.2,133.2,411,351,133.309
20210520  10:05:00,133.23,133.25,132.62,132.64,370,269,132.916
20210520  10:10:00,132.65,132.85,132.5,132.56,466,324,132.641
20210520  10:15:00,132.57,132.78,132.57,132.67,424,345,132.655
20210520  10:20:00,132.67,132.69,132.55,132.58,376,283,132.598
20210520  10:25:00,132.58,132.71,132.57,132.71,601,396,132.638
20210520  10:30:00,132.7,132.77,132.53,132.68,596,441,132.652
20210520  10:35:00,132.67,132.76,132.56,132.58,351,280,132.648
20210520  10:40:00,132.59,132.63,132.19,132.33,531,375,132.351
20210520  10:45:00,132.32,132.62,132.32,132.39,483,308,132.513
20210520  10:50:00,132.38,132.41,132.27,132.29,493,412,132.351
20210520  10:55:00,132.3,132.45,132.29,132.4,401,335,132.374
20210520  11:00:00,132.41,132.79,132.4,132.79,380,313,132.631
20210520  11:05:00,132.77,132.87,132.66,132.83,476,307,132.742
20210520  11:10:00,132.82,133.0,132.8,132.82,320,262,132.905
20210520  11:15:00,132.82,132.87,132.74,132.82,225,191,132.826
20210520  11:20:00,132.81,132.84,132.7,132.81,283,226,132.765
20210520  11:25:00,132.81,132.96,132.81,132.91,238,205,132.92
20210520  11:30:00,132.93,133.38,132.9,133.3,1718,713,133.173
20210520  11:35:00,133.31,133.36,133.23,133.25,262,224,133.3
20210520  11:40:00,133.25,133.29,133.18,133.26,348,283,133.242
20210520  11:45:00,133.27,133.47,133.25,133.45,306,252,133.381
20210520  11:50:00,133.46,133.55,133.42,133.43,233,198,133.49
20210520  11:55:00,133.42,133.43,133.26,133.26,253,216,133.356
20210520  12:00:00,133.26,133.26,133.11,133.23,281,229,133.197
20210520  12:05:00,133.22,133.32,133.17,133.29,268,189,133.243
20210520  12:10:00,133.27,133.36,133.2,133.22,223,198,133.284
20210520  12:15:00,133.22,133.3,133.04,133.04,194,170,133.211
20210520  12:20:00,133.06,133.12,133.0,133.04,194,151,133.057
20210520  12:25:00,133.06,133.12,133.01,133.04,277,167,133.067
20210520  12:30:00,133.05,133.21,133.03,133.12,217,187,133.098
20210520  12:35:00,133.13,133.15,132.9,133.04,327,295,133.017
20210520  12:40:00,133.03,133.06,132.91,132.99,221,189,132.99
20210520  12:45:00,132.99,133.21,132.99,133.17,208,173,133.104
20210520  12:50:00,133.17,133.3,133.15,133.22,226,190,133.235
20210520  12:55:00,133.21,133.3,133.17,133.25,240,209,133.234
20210520  13:00:00,133.24,133.31,133.22,133.25,156,136,133.261
20210520  13:05:00,133.25,133.42,133.24,133.39,223,191,133.335
20210520  13:10:00,133.39,133.44,133.35,133.43,160,145,133.39
20210520  13:15:00,133.43,133.5,133.41,133.45,183,166,133.451
20210520  13:20:00,133.47,133.53,133.42,133.43,165,135,133.474
20210520  13:25:00,133.41,133.49,133.38,133.48,298,269,133.444
20210520  13:30:00,133.47,133.6,133.45,133.54,232,193,133.523
20210520  13:35:00,133.54,133.56,133.46,133.48,218,188,133.52
20210520  13:40:00,133.49,133.51,133.34,133.39,246,174,133.412
20210520  13:45:00,133.38,133.43,133.33,133.41,159,136,133.376
20210520  13:50:00,133.41,133.42,133.08,133.14,276,253,133.253
20210520  13:55:00,133.14,133.18,133.05,133.18,170,143,133.122
20210520  14:00:00,133.19,133.3,133.19,133.25,161,146,133.24
20210520  14:05:00,133.26,133.36,133.25,133.25,178,146,133.305
20210520  14:10:00,133.26,133.34,133.23,133.31,236,215,133.275
20210520  14:15:00,133.3,133.4,133.25,133.37,254,191,133.325
20210520  14:20:00,133.37,133.41,133.3,133.36,169,151,133.351
20210520  14:25:00,133.38,133.38,133.27,133.36,230,179,133.327
20210520  14:30:00,133.38,133.38,133.25,133.25,261,215,133.313
20210520  14:35:00,133.25,133.36,133.24,133.36,246,211,133.309
20210520  14:40:00,133.36,133.39,133.29,133.33,245,193,133.346
20210520  14:45:00,133.33,133.42,133.33,133.41,251,182,133.388
20210520  14:50:00,133.39,133.53,133.38,133.52,251,212,133.439
20210520  14:55:00,133.5,133.57,133.37,133.38,249,204,133.485
20210520  15:00:00,133.39,133.48,133.31,133.41,345,284,133.4
20210520  15:05:00,133.41,133.41,133.33,133.35,269,227,133.365
20210520  15:10:00,133.34,133.49,133.3,133.37,450,266,133.417
20210520  15:15:00,133.37,133.45,133.33,133.4,288,235,133.401
20210520  15:20:00,133.4,133.64,133.37,133.64,312,273,133.502
20210520  15:25:00,133.64,133.71,133.63,133.66,357,297,133.673
20210520  15:30:00,133.66,133.77,133.57,133.59,489,363,133.652
20210520  15:35:00,133.61,133.75,133.6,133.67,527,408,133.687
20210520  15:40:00,133.67,133.7,133.4,133.47,510,401,133.521
20210520  15:45:00,133.48,133.68,133.48,133.52,543,448,133.583
20210520  15:50:00,133.51,133.64,133.32,133.5,799,670,133.441
20210520  15:55:00,133.48,133.53,133.21,133.28,1958,1284,133.328
