date,open,high,low,close,volume,barCount,average
20210419  09:30:00,134.3,134.38,133.2,133.31,2021,474,134.108
20210419  09:35:00,133.32,133.6,133.13,133.13,575,379,133.385
20210419  09:40:00,133.1,133.42,133.1,133.27,1304,615,133.271
20210419  09:45:00,133.28,133.29,132.78,132.78,614,385,132.988
20210419  09:50:00,132.78,132.81,132.44,132.56,810,519,132.606
20210419  09:55:00,132.58,132.98,132.57,132.89,562,311,132.772
20210419  10:00:00,132.91,132.92,132.52,132.57,558,402,132.722
20210419  10:05:00,132.59,132.59,132.21,132.42,348,284,132.39
20210419  10:10:00,132.43,132.62,132.3,132.6,305,244,132.412
20210419  10:15:00,132.61,132.93,132.53,132.87,638,394,132.824
20210419  10:20:00,132.87,132.99,132.78,132.96,878,513,132.876
20210419  10:25:00,132.96,133.09,132.91,132.97,463,322,133.012
20210419  10:30:00,132.99,133.22,132.91,132.95,371,241,133.078
20210419  10:35:00,132.98,133.23,132.95,133.19,462,209,133.07
20210419  10:40:00,133.18,133.2,132.99,133.11,299,237,133.104
20210419  10:45:00,133.1,133.12,132.8,132.94,472,354,132.97
20210419  10:50:00,132.94,133.23,132.87,133.17,276,219,133.057
20210419  10:55:00,133.18,133.25,133.07,133.13,299,258,133.167
20210419  11:00:00,133.14,133.26,133.09,133.12,320,255,133.17
20210419  11:05:00,133.12,133.18,133.05,133.18,255,186,133.105
20210419  11:10:00,133.18,133.39,133.16,133.38,241,196,133.293
20210419  11:15:00,133.4,133.43,133.23,133.24,227,140,133.343
20210419  11:20:00,133.23,133.24,132.82,132.85,393,248,132.956
20210419  11:25:00,132.85,133.15,132.8,133.0,378,256,132.96
20210419  11:30:00,133.03,133.3,132.94,133.21,490,325,133.154
20210419  11:35:00,133.2,133.24,132.97,133.04,235,191,133.079
20210419  11:40:00,133.06,133.09,132.92,132.96,278,217,132.992
20210419  11:45:00,132.94,133.06,132.9,133.02,383,232,132.975
20210419  11:50:00,133.01,133.19,133.0,133.11,210,168,133.103
20210419  11:55:00,133.1,133.13,132.98,133.08,204,144,133.06
20210419  12:00:00,133.07,133.11,132.95,133.0,378,216,133.024
20210419  12:05:00,132.98,133.31,132.96,133.26,291,221,133.121
20210419  12:10:00,133.29,133.34,133.14,133.14,174,135,133.238
20210419  12:15:00,133.16,133.32,133.16,133.28,143,115,133.261
20210419  12:20:00,133.31,133.31,133.09,133.15,214,177,133.206
20210419  12:25:00,133.15,133.15,132.91,132.96,184,135,133.028
20210419  12:30:00,132.97,133.04,132.8,132.85,221,168,132.882
20210419  12:35:00,132.83,132.91,132.76,132.76,155,130,132.851
20210419  12:40:00,132.75,132.75,132.63,132.69,141,107,132.695
20210419  12:45:00,132.66,132.66,132.48,132.54,414,166,132.559
20210419  12:50:00,132.55,132.58,132.48,132.54,185,134,132.533
20210419  12:55:00,132.54,132.68,132.52,132.65,171,133,132.603
20210419  13:00:00,132.64,132.87,132.62,132.73,348,195,132.744
20210419  13:05:00,132.74,132.85,132.6,132.62,303,160,132.724
20210419  13:10:00,132.6,132.86,132.6,132.84,192,141,132.741
20210419  13:15:00,132.87,132.98,132.85,132.93,235,182,132.926
20210419  13:20:00,132.93,133.01,132.87,132.94,148,113,132.934
20210419  13:25:00,132.95,132.97,132.86,132.91,112,85,132.904
20210419  13:30:00,132.9,132.95,132.81,132.95,234,132,132.883
20210419  13:35:00,132.92,133.04,132.9,132.99,207,164,132.977
20210419  13:40:00,132.99,133.01,132.88,132.93,240,134,132.942
20210419  13:45:00,132.94,133.02,132.94,133.01,101,83,132.978
20210419  13:50:00,132.99,133.04,132.87,132.94,567,151,132.97
20210419  13:55:00,132.94,133.12,132.93,133.1,151,111,133.038
20210419  14:00:00,133.09,133.1,132.97,133.02,147,124,133.05
20210419  14:05:00,133.04,133.05,132.88,132.89,560,118,132.988
20210419  14:10:00,132.9,133.04,132.88,133.0,660,143,132.979
20210419  14:15:00,133.0,133.08,133.0,133.04,152,113,133.039
20210419  14:20:00,133.04,133.15,133.01,133.08,279,212,133.081
20210419  14:25:00,133.09,133.13,133.04,133.09,131,108,133.086
20210419  14:30:00,133.07,133.17,133.07,133.11,201,164,133.125
20210419  14:35:00,133.11,133.11,132.96,133.04,296,188,133.029
20210419  14:40:00,133.03,133.13,132.92,133.09,133,114,133.014
20210419  14:45:00,133.09,133.24,133.08,133.15,160,126,133.146
20210419  14:50:00,133.16,133.2,133.13,133.17,99,87,133.162
20210419  14:55:00,133.19,133.21,133.12,133.14,129,104,133.156
20210419  15:00:00,133.15,133.15,133.01,133.1,158,123,133.087
20210419  15:05:00,133.11,133.15,133.05,133.08,118,107,133.113
20210419  15:10:00,133.08,133.19,132.94,132.97,305,217,133.064
20210419  15:15:00,132.98,133.06,132.94,132.94,207,176,132.989
20210419  15:20:00,132.94,132.98,132.81,132.94,287,235,132.896
20210419  15:25:00,132.94,132.95,132.85,132.92,185,146,132.909
20210419  15:30:00,132.9,132.95,132.79,132.82,511,370,132.861
20210419  15:35:00,132.83,132.83,132.57,132.62,685,453,132.71
20210419  15:40:00,132.6,132.62,132.52,132.54,716,437,132.556
20210419  15:45:00,132.55,132.58,132.28,132.31,767,527,132.44
20210419  15:50:00,132.3,132.32,132.15,132.31,1420,1016,132.235
20210419  15:55:00,132.32,132.6,132.32,132.6,2279,1480,132.419
