date,open,high,low,close,volume,barCount,average
20210426  09:30:00,130.49,131.4,130.42,131.3,2308,542,130.704
20210426  09:35:00,131.31,131.4,131.03,131.22,704,527,131.236
20210426  09:40:00,131.22,131.68,131.1,131.46,2200,813,131.511
20210426  09:45:00,131.46,131.7,130.56,130.63,1299,395,131.405
20210426  09:50:00,130.61,130.76,130.16,130.24,596,409,130.396
20210426  09:55:00,130.27,130.42,130.08,130.38,520,287,130.229
20210426  10:00:00,130.42,130.58,130.35,130.38,474,335,130.45
20210426  10:05:00,130.41,130.47,130.27,130.37,322,212,130.366
20210426  10:10:00,130.4,130.53,130.13,130.23,390,270,130.292
20210426  10:15:00,130.22,130.23,129.96,130.0,465,339,130.087
20210426  10:20:00,130.02,130.07,129.89,129.97,591,334,129.953
20210426  10:25:00,129.99,130.06,129.78,129.86,500,309,129.92
20210426  10:30:00,129.87,130.05,129.79,129.97,592,331,129.938
20210426  10:35:00,129.94,130.01,129.77,129.9,856,623,129.921
20210426  10:40:00,129.9,129.91,129.66,129.68,938,663,129.799
20210426  10:45:00,129.67,129.75,129.57,129.74,402,283,129.658
20210426  10:50:00,129.73,129.89,129.7,129.77,867,476,129.8
20210426  10:55:00,129.75,129.8,129.55,129.64,522,357,129.681
20210426  11:00:00,129.63,129.88,129.62,129.75,672,480,129.794
20210426  11:05:00,129.75,129.79,129.64,129.74,348,262,129.716
20210426  11:10:00,129.71,129.73,129.44,129.47,442,297,129.584
20210426  11:15:00,129.45,129.64,129.4,129.64,330,243,129.487
20210426  11:20:00,129.66,129.71,129.53,129.57,297,225,129.627
20210426  11:25:00,129.59,129.61,129.49,129.61,408,264,129.542
20210426  11:30:00,129.6,129.63,129.47,129.5,455,281,129.551
20210426  11:35:00,129.49,129.78,129.42,129.61,591,339,129.632
20210426  11:40:00,129.61,129.61,129.37,129.4,338,243,129.486
20210426  11:45:00,129.4,129.48,129.32,129.4,556,307,129.387
20210426  11:50:00,129.38,129.5,129.37,129.45,491,203,129.419
20210426  11:55:00,129.46,129.53,129.43,129.47,457,305,129.48
20210426  12:00:00,129.46,129.61,129.36,129.57,718,377,129.469
20210426  12:05:00,129.58,129.63,129.48,129.48,573,283,129.537
20210426  12:10:00,129.5,129.52,129.4,129.48,491,264,129.464
20210426  12:15:00,129.49,129.92,129.48,129.83,720,356,129.76
20210426  12:20:00,129.83,129.97,129.83,129.94,326,214,129.914
20210426  12:25:00,129.94,130.34,129.81,130.2,2123,590,130.156
20210426  12:30:00,130.2,130.27,130.07,130.26,257,188,130.154
20210426  12:35:00,130.29,130.54,130.24,130.53,690,301,130.395
20210426  12:40:00,130.52,130.55,130.39,130.54,256,189,130.485
20210426  12:45:00,130.54,130.56,130.37,130.42,196,152,130.453
20210426  12:50:00,130.43,130.61,130.43,130.58,954,283,130.519
20210426  12:55:00,130.58,130.79,130.53,130.69,614,324,130.638
20210426  13:00:00,130.7,130.78,130.6,130.71,262,217,130.673
20210426  13:05:00,130.72,130.79,130.6,130.72,778,277,130.675
20210426  13:10:00,130.72,130.79,130.62,130.67,279,151,130.698
20210426  13:15:00,130.67,130.92,130.67,130.92,479,254,130.793
20210426  13:20:00,130.9,130.93,130.83,130.85,364,249,130.885
20210426  13:25:00,130.87,130.96,130.86,130.96,181,139,130.931
20210426  13:30:00,130.96,131.03,130.82,130.87,265,184,130.909
20210426  13:35:00,130.88,130.98,130.77,130.93,379,245,130.862
20210426  13:40:00,130.92,131.03,130.87,131.03,229,183,130.927
20210426  13:45:00,131.03,131.11,131.0,131.08,603,261,131.076
20210426  13:50:00,131.09,131.17,131.07,131.15,307,201,131.12
20210426  13:55:00,131.16,131.22,131.15,131.19,249,147,131.176
20210426  14:00:00,131.19,131.27,131.14,131.22,773,441,131.189
20210426  14:05:00,131.22,131.35,131.21,131.33,307,233,131.286
20210426  14:10:00,131.32,131.44,131.32,131.43,453,308,131.395
20210426  14:15:00,131.43,131.45,131.35,131.38,492,351,131.402
20210426  14:20:00,131.37,131.42,131.33,131.41,244,183,131.359
20210426  14:25:00,131.4,131.6,131.33,131.55,537,342,131.426
20210426  14:30:00,131.55,131.56,131.44,131.5,258,212,131.498
20210426  14:35:00,131.5,131.6,131.5,131.54,582,364,131.514
20210426  14:40:00,131.54,131.64,131.51,131.62,367,274,131.58
20210426  14:45:00,131.62,131.63,131.5,131.57,371,285,131.564
20210426  14:50:00,131.56,131.65,131.5,131.63,186,128,131.575
20210426  14:55:00,131.61,131.68,131.53,131.57,594,338,131.624
20210426  15:00:00,131.57,131.58,131.5,131.56,1026,359,131.516
20210426  15:05:00,131.56,131.66,131.56,131.63,251,200,131.619
20210426  15:10:00,131.64,131.66,131.59,131.61,287,177,131.618
20210426  15:15:00,131.61,131.62,131.45,131.45,311,197,131.557
20210426  15:20:00,131.47,131.49,131.38,131.4,664,455,131.423
20210426  15:25:00,131.41,131.42,131.3,131.35,2052,808,131.355
20210426  15:30:00,131.35,131.35,130.89,131.04,1344,813,131.027
20210426  15:35:00,131.04,131.25,131.04,131.17,1117,625,131.132
20210426  15:40:00,131.16,131.38,131.15,131.29,856,535,131.233
20210426  15:45:00,131.3,131.43,131.14,131.15,2452,1066,131.292
20210426  15:50:00,131.15,131.52,131.1,131.5,2137,1201,131.361
20210426  15:55:00,131.49,131.63,131.32,131.63,4818,2385,131.49
