date,open,high,low,close,volume,barCount,average
20210517  09:30:00,136.33,137.01,136.03,137.0,2217,596,136.459
20210517  09:35:00,137.0,137.07,136.78,137.0,366,282,136.95
20210517  09:40:00,137.01,137.04,136.44,136.57,393,290,136.695
20210517  09:45:00,136.54,136.68,136.44,136.47,366,307,136.537
20210517  09:50:00,136.5,136.56,136.19,136.23,540,330,136.35
20210517  09:55:00,136.22,136.46,136.04,136.08,233,191,136.241
20210517  10:00:00,136.08,136.18,135.83,136.08,350,273,136.012
20210517  10:05:00,136.07,136.12,135.83,135.95,573,453,136.039
20210517  10:10:00,135.96,136.22,135.83,136.12,293,250,136.03
20210517  10:15:00,136.06,136.42,135.95,136.34,289,213,136.199
20210517  10:20:00,136.35,136.45,136.23,136.25,225,174,136.343
20210517  10:25:00,136.23,136.39,135.91,135.91,364,299,136.187
20210517  10:30:00,135.86,135.97,135.68,135.76,308,267,135.844
20210517  10:35:00,135.75,136.19,135.73,136.0,394,281,135.958
20210517  10:40:00,135.99,136.06,135.85,136.06,316,285,135.927
20210517  10:45:00,136.06,136.12,135.89,136.05,172,153,136.004
20210517  10:50:00,136.07,136.13,135.88,135.92,228,150,136.025
20210517  10:55:00,135.94,136.14,135.9,135.99,362,266,136.026
20210517  11:00:00,135.97,136.09,135.8,136.09,308,263,135.958
20210517  11:05:00,136.06,136.24,135.99,135.99,225,189,136.117
20210517  11:10:00,135.96,135.98,135.74,135.92,215,180,135.858
20210517  11:15:00,135.88,135.98,135.78,135.81,220,192,135.877
20210517  11:20:00,135.8,136.08,135.74,135.99,255,208,135.912
20210517  11:25:00,135.98,136.03,135.68,135.68,214,193,135.865
20210517  11:30:00,135.69,135.76,135.52,135.76,174,161,135.656
20210517  11:35:00,135.77,135.85,135.65,135.71,206,177,135.761
20210517  11:40:00,135.69,135.87,135.64,135.72,243,207,135.745
20210517  11:45:00,135.72,135.87,135.71,135.76,133,121,135.798
20210517  11:50:00,135.76,135.79,135.52,135.64,224,205,135.634
20210517  11:55:00,135.64,135.77,135.56,135.75,166,140,135.647
20210517  12:00:00,135.73,135.73,135.5,135.7,165,146,135.628
20210517  12:05:00,135.69,135.76,135.62,135.64,268,141,135.662
20210517  12:10:00,135.64,135.74,135.61,135.68,159,136,135.685
20210517  12:15:00,135.65,135.94,135.6,135.92,254,233,135.846
20210517  12:20:00,135.91,136.04,135.91,136.03,175,152,135.951
20210517  12:25:00,136.03,136.06,135.92,135.97,138,123,135.979
20210517  12:30:00,135.96,135.98,135.85,135.92,122,104,135.914
20210517  12:35:00,135.93,136.04,135.92,135.96,148,132,135.974
20210517  12:40:00,135.97,136.11,135.97,136.07,106,94,136.035
20210517  12:45:00,136.07,136.12,136.02,136.08,154,132,136.074
20210517  12:50:00,136.05,136.12,135.96,136.02,174,148,136.059
20210517  12:55:00,136.02,136.04,135.91,136.02,173,115,135.976
20210517  13:00:00,135.99,136.11,135.96,136.09,143,126,136.054
20210517  13:05:00,136.1,136.13,135.92,135.92,134,117,136.034
20210517  13:10:00,135.9,135.95,135.82,135.88,147,135,135.88
20210517  13:15:00,135.89,135.92,135.78,135.85,181,122,135.845
20210517  13:20:00,135.86,135.87,135.75,135.84,169,144,135.798
20210517  13:25:00,135.88,135.94,135.82,135.86,158,137,135.872
20210517  13:30:00,135.86,135.91,135.73,135.86,154,133,135.798
20210517  13:35:00,135.9,136.03,135.88,135.97,143,123,135.956
20210517  13:40:00,135.97,135.98,135.73,135.84,264,240,135.862
20210517  13:45:00,135.87,135.98,135.8,135.97,175,151,135.922
20210517  13:50:00,135.97,135.98,135.8,135.83,119,112,135.874
20210517  13:55:00,135.82,135.94,135.76,135.91,185,168,135.882
20210517  14:00:00,135.92,136.0,135.86,135.94,276,241,135.938
20210517  14:05:00,135.91,136.03,135.9,135.98,167,139,135.981
20210517  14:10:00,135.96,136.04,135.9,135.99,208,170,135.975
20210517  14:15:00,135.99,136.04,135.95,136.01,165,126,135.984
20210517  14:20:00,136.01,136.11,135.94,135.95,157,132,136.016
20210517  14:25:00,135.96,136.0,135.87,135.98,201,162,135.941
20210517  14:30:00,136.0,136.16,136.0,136.15,216,173,136.103
20210517  14:35:00,136.16,136.17,135.94,135.94,218,194,136.051
20210517  14:40:00,135.96,136.08,135.94,136.07,207,177,136.023
20210517  14:45:00,136.09,136.19,136.06,136.18,257,208,136.106
20210517  14:50:00,136.17,136.38,136.14,136.37,236,201,136.242
20210517  14:55:00,136.37,136.44,136.3,136.44,183,153,136.361
20210517  15:00:00,136.45,136.5,136.35,136.4,332,226,136.431
20210517  15:05:00,136.39,136.66,136.36,136.6,335,288,136.511
20210517  15:10:00,136.58,136.61,136.42,136.43,326,269,136.557
20210517  15:15:00,136.42,136.6,136.39,136.56,389,339,136.476
20210517  15:20:00,136.55,136.56,136.45,136.49,275,229,136.496
20210517  15:25:00,136.48,136.53,136.28,136.4,336,288,136.391
20210517  15:30:00,136.39,136.49,136.26,136.39,409,345,136.381
20210517  15:35:00,136.4,136.4,136.17,136.19,332,277,136.229
20210517  15:40:00,136.2,136.38,136.19,136.31,495,407,136.282
20210517  15:45:00,136.29,136.43,136.21,136.23,574,460,136.311
20210517  15:50:00,136.2,136.38,136.2,136.32,851,654,136.305
20210517  15:55:00,136.33,136.45,136.2,136.44,1864,1097,136.339
