date,open,high,low,close,volume,barCount,average
20210324  09:30:00,136.45,137.55,136.32,137.08,2065,682,136.59
20210324  09:35:00,137.15,137.92,137.15,137.67,919,597,137.593
20210324  09:40:00,137.65,137.77,136.81,137.15,947,630,137.246
20210324  09:45:00,137.19,137.57,136.7,136.71,475,409,137.216
20210324  09:50:00,136.74,137.18,136.69,136.91,481,370,136.89
20210324  09:55:00,136.96,137.01,136.66,136.74,518,307,136.849
20210324  10:00:00,136.74,137.4,136.72,137.34,252,204,137.115
20210324  10:05:00,137.39,137.62,137.39,137.55,393,237,137.497
20210324  10:10:00,137.56,137.64,137.38,137.46,248,167,137.52
20210324  10:15:00,137.48,137.63,136.8,136.91,878,644,137.199
20210324  10:20:00,136.91,137.05,136.6,136.63,793,600,136.837
20210324  10:25:00,136.63,136.76,136.41,136.62,532,403,136.548
20210324  10:30:00,136.64,137.12,136.64,136.94,517,357,136.945
20210324  10:35:00,137.0,137.24,136.99,137.15,329,238,137.124
20210324  10:40:00,137.19,137.5,137.16,137.37,362,258,137.309
20210324  10:45:00,137.37,137.57,137.17,137.17,650,480,137.345
20210324  10:50:00,137.2,137.38,137.19,137.19,482,376,137.294
20210324  10:55:00,137.23,137.31,137.0,137.1,485,387,137.144
20210324  11:00:00,137.12,137.4,137.03,137.35,854,551,137.235
20210324  11:05:00,137.35,137.56,137.24,137.27,625,404,137.428
20210324  11:10:00,137.29,137.39,137.07,137.18,1347,692,137.212
20210324  11:15:00,137.19,137.25,137.04,137.06,400,288,137.163
20210324  11:20:00,137.0,137.05,136.77,136.82,378,264,136.902
20210324  11:25:00,136.81,136.81,136.48,136.56,596,403,136.592
20210324  11:30:00,136.55,136.77,136.46,136.57,335,235,136.575
20210324  11:35:00,136.58,136.59,136.2,136.27,570,321,136.359
20210324  11:40:00,136.29,136.33,136.07,136.22,572,323,136.178
20210324  11:45:00,136.26,136.31,135.79,135.82,935,572,136.064
20210324  11:50:00,135.78,135.89,135.51,135.56,756,576,135.696
20210324  11:55:00,135.59,135.65,135.41,135.58,495,385,135.536
20210324  12:00:00,135.65,136.13,135.64,135.96,460,311,135.943
20210324  12:05:00,135.96,136.15,135.87,136.04,333,203,135.99
20210324  12:10:00,136.04,136.34,136.01,136.22,382,243,136.188
20210324  12:15:00,136.18,136.22,136.07,136.1,288,167,136.148
20210324  12:20:00,136.12,136.14,135.74,135.8,694,391,135.935
20210324  12:25:00,135.78,136.13,135.75,136.12,423,256,135.913
20210324  12:30:00,136.13,136.26,136.02,136.08,598,208,136.095
20210324  12:35:00,136.07,136.15,135.91,136.02,457,233,136.023
20210324  12:40:00,136.02,136.09,135.96,136.09,205,158,136.02
20210324  12:45:00,136.08,136.09,135.72,135.73,625,242,135.891
20210324  12:50:00,135.76,135.77,135.51,135.56,219,167,135.645
20210324  12:55:00,135.57,135.83,135.56,135.69,222,149,135.702
20210324  13:00:00,135.69,135.7,135.53,135.66,464,292,135.589
20210324  13:05:00,135.67,135.76,135.45,135.53,438,281,135.557
20210324  13:10:00,135.53,135.6,135.3,135.3,661,377,135.372
20210324  13:15:00,135.29,135.29,134.93,135.16,1100,488,135.063
20210324  13:20:00,135.14,135.26,134.51,134.51,1009,705,134.925
20210324  13:25:00,134.54,134.77,134.24,134.35,1623,960,134.451
20210324  13:30:00,134.38,134.38,133.88,133.89,1284,896,134.17
20210324  13:35:00,133.92,134.18,133.88,133.92,638,415,134.021
20210324  13:40:00,133.92,134.17,133.83,133.86,1131,626,133.984
20210324  13:45:00,133.88,134.1,133.81,134.06,673,370,133.939
20210324  13:50:00,134.06,134.21,134.03,134.06,361,309,134.114
20210324  13:55:00,134.07,134.12,133.84,134.02,596,345,133.978
20210324  14:00:00,134.02,134.38,134.01,134.31,678,388,134.225
20210324  14:05:00,134.31,134.43,134.14,134.26,281,193,134.265
20210324  14:10:00,134.26,134.41,134.19,134.26,293,196,134.275
20210324  14:15:00,134.26,134.34,134.17,134.21,371,289,134.24
20210324  14:20:00,134.22,134.39,134.18,134.24,398,268,134.272
20210324  14:25:00,134.23,134.27,134.03,134.06,279,221,134.139
20210324  14:30:00,134.06,134.07,133.72,133.99,737,497,133.899
20210324  14:35:00,134.02,134.13,133.94,134.11,621,353,134.001
20210324  14:40:00,134.11,134.17,133.93,133.97,446,349,134.021
20210324  14:45:00,133.97,134.76,133.94,134.73,678,513,134.38
20210324  14:50:00,134.73,134.84,134.08,134.14,1146,733,134.654
20210324  14:55:00,134.13,134.46,134.13,134.27,364,284,134.277
20210324  15:00:00,134.28,134.49,134.27,134.46,594,449,134.37
20210324  15:05:00,134.47,134.61,134.46,134.47,268,192,134.544
20210324  15:10:00,134.48,134.51,134.27,134.29,502,305,134.381
20210324  15:15:00,134.28,134.5,134.25,134.41,510,352,134.408
20210324  15:20:00,134.41,134.42,134.06,134.31,558,410,134.243
20210324  15:25:00,134.3,134.3,134.15,134.19,385,316,134.21
20210324  15:30:00,134.19,134.21,133.72,133.76,781,571,134.035
20210324  15:35:00,133.72,133.76,133.28,133.33,2009,1199,133.493
20210324  15:40:00,133.33,133.55,133.22,133.32,1319,859,133.37
20210324  15:45:00,133.34,133.41,133.25,133.27,1562,962,133.351
20210324  15:50:00,133.28,133.43,133.18,133.27,1809,1266,133.279
20210324  15:55:00,133.28,133.29,132.88,133.16,3357,2124,133.087
