date,open,high,low,close,volume,barCount,average
20210427  09:30:00,132.0,132.3,131.59,131.8,2112,531,131.947
20210427  09:35:00,131.75,131.97,131.41,131.47,1228,613,131.651
20210427  09:40:00,131.47,132.14,131.47,131.95,1886,968,131.921
20210427  09:45:00,131.96,132.1,131.72,132.01,1248,643,131.9
20210427  09:50:00,132.03,132.4,131.95,132.34,884,600,132.202
20210427  09:55:00,132.34,132.36,131.87,131.94,1233,538,131.992
20210427  10:00:00,131.96,132.14,131.74,131.84,1384,767,131.941
20210427  10:05:00,131.8,131.83,131.54,131.74,709,424,131.671
20210427  10:10:00,131.73,132.0,131.64,131.88,1526,601,131.753
20210427  10:15:00,131.88,131.95,131.71,131.89,768,410,131.845
20210427  10:20:00,131.89,131.96,131.81,131.93,345,263,131.893
20210427  10:25:00,131.9,132.11,131.87,132.11,440,257,131.963
20210427  10:30:00,132.11,132.19,132.02,132.18,406,259,132.11
20210427  10:35:00,132.18,132.19,131.97,132.1,236,189,132.089
20210427  10:40:00,132.09,132.32,132.06,132.32,289,173,132.174
20210427  10:45:00,132.32,132.49,132.32,132.46,330,193,132.385
20210427  10:50:00,132.45,132.68,132.42,132.61,792,339,132.516
20210427  10:55:00,132.63,132.65,132.46,132.5,463,318,132.535
20210427  11:00:00,132.5,132.68,132.45,132.59,997,538,132.553
20210427  11:05:00,132.61,132.7,132.59,132.59,771,390,132.632
20210427  11:10:00,132.59,132.69,132.52,132.57,777,385,132.607
20210427  11:15:00,132.57,132.75,132.52,132.71,496,303,132.651
20210427  11:20:00,132.71,132.79,132.63,132.64,607,239,132.712
20210427  11:25:00,132.65,132.67,132.53,132.54,194,144,132.585
20210427  11:30:00,132.56,132.79,132.47,132.51,273,202,132.577
20210427  11:35:00,132.51,132.57,132.35,132.38,524,295,132.46
20210427  11:40:00,132.39,132.4,132.26,132.35,196,164,132.318
20210427  11:45:00,132.33,132.38,132.18,132.23,1018,354,132.295
20210427  11:50:00,132.23,132.45,132.23,132.44,221,179,132.346
20210427  11:55:00,132.44,132.44,132.25,132.27,273,198,132.311
20210427  12:00:00,132.27,132.35,132.13,132.18,494,231,132.223
20210427  12:05:00,132.18,132.26,132.12,132.25,1014,505,132.197
20210427  12:10:00,132.25,132.27,132.14,132.18,235,177,132.195
20210427  12:15:00,132.2,132.48,132.16,132.45,395,299,132.29
20210427  12:20:00,132.45,132.5,132.27,132.31,211,168,132.377
20210427  12:25:00,132.31,132.31,132.16,132.17,464,233,132.175
20210427  12:30:00,132.17,132.19,132.09,132.18,778,365,132.154
20210427  12:35:00,132.18,132.24,132.12,132.17,329,248,132.18
20210427  12:40:00,132.18,132.23,132.13,132.16,849,320,132.213
20210427  12:45:00,132.15,132.24,132.13,132.22,270,205,132.195
20210427  12:50:00,132.22,132.27,132.15,132.16,442,365,132.19
20210427  12:55:00,132.17,132.2,132.09,132.11,574,305,132.155
20210427  13:00:00,132.11,132.22,132.1,132.19,265,164,132.14
20210427  13:05:00,132.21,132.41,132.21,132.34,200,166,132.329
20210427  13:10:00,132.33,132.51,132.33,132.42,221,148,132.427
20210427  13:15:00,132.41,132.57,132.41,132.51,301,199,132.509
20210427  13:20:00,132.52,132.63,132.52,132.59,160,137,132.583
20210427  13:25:00,132.57,132.6,132.37,132.47,225,149,132.495
20210427  13:30:00,132.47,132.5,132.36,132.42,193,124,132.423
20210427  13:35:00,132.42,132.46,132.28,132.31,138,100,132.376
20210427  13:40:00,132.32,132.44,132.3,132.4,132,97,132.356
20210427  13:45:00,132.39,132.4,132.28,132.38,154,125,132.348
20210427  13:50:00,132.38,132.4,132.31,132.31,88,72,132.343
20210427  13:55:00,132.31,132.43,132.31,132.43,139,118,132.375
20210427  14:00:00,132.43,132.47,132.28,132.32,235,147,132.347
20210427  14:05:00,132.31,132.35,132.24,132.24,117,93,132.293
20210427  14:10:00,132.24,132.3,132.24,132.29,136,96,132.268
20210427  14:15:00,132.28,132.32,132.26,132.29,149,101,132.29
20210427  14:20:00,132.3,132.33,132.23,132.28,208,154,132.286
20210427  14:25:00,132.29,132.33,132.22,132.27,104,83,132.276
20210427  14:30:00,132.28,132.43,132.27,132.41,199,164,132.341
20210427  14:35:00,132.41,132.46,132.38,132.39,145,115,132.43
20210427  14:40:00,132.39,132.4,132.31,132.39,202,151,132.351
20210427  14:45:00,132.39,132.41,132.3,132.31,285,123,132.374
20210427  14:50:00,132.31,132.33,132.23,132.27,166,113,132.289
20210427  14:55:00,132.29,132.31,132.23,132.31,203,142,132.276
20210427  15:00:00,132.28,132.31,132.23,132.3,219,150,132.271
20210427  15:05:00,132.31,132.31,132.1,132.11,271,173,132.168
20210427  15:10:00,132.1,132.27,132.1,132.27,431,270,132.125
20210427  15:15:00,132.28,132.29,132.11,132.13,202,164,132.177
20210427  15:20:00,132.11,132.22,132.11,132.2,267,185,132.168
20210427  15:25:00,132.21,132.23,132.18,132.19,264,198,132.198
20210427  15:30:00,132.19,132.24,132.16,132.17,334,246,132.203
20210427  15:35:00,132.18,132.25,132.1,132.21,348,285,132.17
20210427  15:40:00,132.19,132.24,132.09,132.12,402,259,132.162
20210427  15:45:00,132.12,132.17,132.0,132.14,661,486,132.092
20210427  15:50:00,132.13,132.15,132.08,132.11,1029,857,132.104
20210427  15:55:00,132.1,132.18,132.01,132.11,2919,1586,132.111
