date,open,high,low,close,volume,barCount,average
20210416  09:30:00,134.71,134.77,134.04,134.07,6898,1048,134.622
20210416  09:35:00,134.06,134.23,133.9,134.13,1505,1059,134.101
20210416  09:40:00,134.12,134.42,134.04,134.29,1509,774,134.178
20210416  09:45:00,134.29,134.46,134.15,134.36,1943,848,134.307
20210416  09:50:00,134.37,134.39,133.93,133.96,1042,530,134.182
20210416  09:55:00,133.98,134.15,133.82,133.9,1228,732,134.003
20210416  10:00:00,133.91,134.16,133.86,134.04,1384,993,133.956
20210416  10:05:00,134.03,134.4,134.02,134.34,414,306,134.246
20210416  10:10:00,134.32,134.54,134.3,134.4,1000,572,134.415
20210416  10:15:00,134.38,134.62,134.37,134.46,673,430,134.488
20210416  10:20:00,134.47,134.52,134.36,134.39,749,346,134.422
20210416  10:25:00,134.39,134.55,134.14,134.16,595,397,134.416
20210416  10:30:00,134.18,134.24,133.78,133.8,301,243,134.025
20210416  10:35:00,133.79,134.34,133.73,134.17,796,608,134.065
20210416  10:40:00,134.16,134.2,133.89,133.96,310,203,133.997
20210416  10:45:00,133.95,134.61,133.93,134.29,886,604,134.381
20210416  10:50:00,134.28,134.29,134.12,134.12,185,145,134.186
20210416  10:55:00,134.11,134.15,134.06,134.09,360,297,134.116
20210416  11:00:00,134.08,134.11,133.9,133.96,920,188,133.99
20210416  11:05:00,133.96,134.13,133.95,134.07,237,181,134.063
20210416  11:10:00,134.07,134.08,133.86,133.9,362,219,134.011
20210416  11:15:00,133.91,134.06,133.87,134.0,233,203,133.961
20210416  11:20:00,133.99,134.07,133.93,134.03,258,207,134.009
20210416  11:25:00,134.05,134.12,133.93,133.98,288,203,134.03
20210416  11:30:00,133.98,134.07,133.97,134.0,198,169,134.028
20210416  11:35:00,134.0,134.06,133.96,134.03,242,186,134.018
20210416  11:40:00,134.02,134.17,133.96,134.12,381,261,134.047
20210416  11:45:00,134.13,134.3,134.08,134.23,293,227,134.212
20210416  11:50:00,134.23,134.23,134.04,134.14,347,273,134.124
20210416  11:55:00,134.16,134.18,134.04,134.17,232,183,134.12
20210416  12:00:00,134.17,134.37,134.17,134.25,467,262,134.249
20210416  12:05:00,134.24,134.28,134.16,134.25,207,166,134.213
20210416  12:10:00,134.28,134.4,134.25,134.4,244,193,134.319
20210416  12:15:00,134.4,134.46,134.39,134.44,304,217,134.425
20210416  12:20:00,134.42,134.43,134.35,134.36,256,176,134.401
20210416  12:25:00,134.38,134.49,134.37,134.48,272,201,134.424
20210416  12:30:00,134.47,134.5,134.43,134.48,566,375,134.475
20210416  12:35:00,134.48,134.57,134.44,134.5,338,247,134.496
20210416  12:40:00,134.5,134.65,134.5,134.65,234,173,134.582
20210416  12:45:00,134.64,134.7,134.62,134.68,236,150,134.656
20210416  12:50:00,134.66,134.68,134.62,134.64,301,140,134.649
20210416  12:55:00,134.65,134.68,134.6,134.63,200,168,134.627
20210416  13:00:00,134.62,134.64,134.31,134.33,353,246,134.508
20210416  13:05:00,134.33,134.44,134.26,134.26,245,165,134.348
20210416  13:10:00,134.28,134.49,134.27,134.49,280,186,134.423
20210416  13:15:00,134.5,134.55,134.45,134.45,145,125,134.508
20210416  13:20:00,134.44,134.45,134.34,134.37,173,144,134.397
20210416  13:25:00,134.36,134.37,134.27,134.27,223,196,134.313
20210416  13:30:00,134.27,134.34,134.25,134.32,370,217,134.29
20210416  13:35:00,134.32,134.4,134.29,134.33,310,227,134.33
20210416  13:40:00,134.32,134.35,134.23,134.23,217,172,134.309
20210416  13:45:00,134.24,134.3,134.21,134.24,166,148,134.241
20210416  13:50:00,134.23,134.26,134.11,134.14,189,145,134.187
20210416  13:55:00,134.12,134.19,134.0,134.02,179,139,134.086
20210416  14:00:00,134.0,134.24,133.97,134.17,301,231,134.127
20210416  14:05:00,134.17,134.33,134.17,134.3,246,168,134.239
20210416  14:10:00,134.3,134.39,134.26,134.33,315,259,134.32
20210416  14:15:00,134.33,134.33,134.3,134.33,284,221,134.312
20210416  14:20:00,134.33,134.38,134.29,134.37,294,235,134.334
20210416  14:25:00,134.36,134.42,134.33,134.4,145,120,134.378
20210416  14:30:00,134.42,134.52,134.42,134.52,221,151,134.463
20210416  14:35:00,134.52,134.55,134.49,134.55,184,148,134.52
20210416  14:40:00,134.54,134.61,134.53,134.56,170,130,134.575
20210416  14:45:00,134.57,134.58,134.47,134.5,195,137,134.514
20210416  14:50:00,134.5,134.63,134.5,134.62,189,131,134.567
20210416  14:55:00,134.62,134.74,134.55,134.72,304,221,134.67
20210416  15:00:00,134.72,134.77,134.64,134.64,320,247,134.719
20210416  15:05:00,134.65,134.68,134.58,134.59,303,225,134.638
20210416  15:10:00,134.58,134.67,134.56,134.6,229,184,134.609
20210416  15:15:00,134.6,134.72,134.54,134.57,327,262,134.643
20210416  15:20:00,134.57,134.59,134.44,134.59,242,206,134.529
20210416  15:25:00,134.59,134.64,134.53,134.56,224,186,134.568
20210416  15:30:00,134.56,134.63,134.45,134.59,486,380,134.54
20210416  15:35:00,134.59,134.69,134.56,134.64,409,307,134.618
20210416  15:40:00,134.64,134.68,134.49,134.57,474,400,134.573
20210416  15:45:00,134.57,134.58,134.33,134.39,834,702,134.426
20210416  15:50:00,134.39,134.6,134.33,134.37,1143,893,134.443
20210416  15:55:00,134.37,134.38,134.13,134.31,2876,1806,134.251
