date,open,high,low,close,volume,barCount,average
20210525  09:30:00,134.94,135.17,134.54,134.6,1438,445,134.924
20210525  09:35:00,134.57,134.9,134.43,134.83,429,359,134.63
20210525  09:40:00,134.83,134.88,134.33,134.41,371,281,134.538
20210525  09:45:00,134.42,134.55,134.16,134.19,348,282,134.364
20210525  09:50:00,134.17,134.49,134.0,134.49,341,256,134.196
20210525  09:55:00,134.5,134.6,134.39,134.4,292,212,134.531
20210525  10:00:00,134.4,134.49,134.19,134.33,364,273,134.329
20210525  10:05:00,134.32,134.34,134.15,134.34,278,204,134.227
20210525  10:10:00,134.34,134.43,134.21,134.39,237,192,134.329
20210525  10:15:00,134.39,134.42,134.21,134.23,359,218,134.324
20210525  10:20:00,134.24,134.29,134.08,134.16,392,244,134.181
20210525  10:25:00,134.16,134.2,134.08,134.09,324,194,134.144
20210525  10:30:00,134.09,134.24,134.04,134.17,265,241,134.136
20210525  10:35:00,134.16,134.3,134.14,134.14,241,160,134.204
20210525  10:40:00,134.16,134.19,134.07,134.16,282,206,134.131
20210525  10:45:00,134.18,134.26,134.08,134.11,735,463,134.161
20210525  10:50:00,134.11,134.28,134.1,134.24,419,289,134.184
20210525  10:55:00,134.24,134.38,134.23,134.34,778,463,134.31
20210525  11:00:00,134.35,134.38,134.26,134.32,512,368,134.315
20210525  11:05:00,134.3,134.33,134.17,134.27,373,294,134.245
20210525  11:10:00,134.27,134.39,134.17,134.38,226,152,134.274
20210525  11:15:00,134.38,134.39,134.19,134.27,265,206,134.294
20210525  11:20:00,134.26,134.39,134.15,134.17,260,219,134.289
20210525  11:25:00,134.16,134.19,133.85,133.91,338,280,133.971
20210525  11:30:00,133.92,134.06,133.88,134.04,431,342,133.953
20210525  11:35:00,134.07,134.18,133.99,134.04,236,191,134.078
20210525  11:40:00,134.02,134.25,134.01,134.23,195,162,134.111
20210525  11:45:00,134.24,134.29,134.14,134.18,217,161,134.239
20210525  11:50:00,134.18,134.24,134.08,134.17,300,244,134.162
20210525  11:55:00,134.18,134.27,134.15,134.26,264,206,134.229
20210525  12:00:00,134.26,134.31,134.21,134.24,308,232,134.259
20210525  12:05:00,134.25,134.43,134.24,134.39,281,191,134.339
20210525  12:10:00,134.39,134.45,134.37,134.42,222,156,134.42
20210525  12:15:00,134.44,134.55,134.41,134.55,170,125,134.472
20210525  12:20:00,134.55,134.66,134.55,134.62,200,135,134.617
20210525  12:25:00,134.61,134.68,134.5,134.5,178,159,134.612
20210525  12:30:00,134.5,134.66,134.5,134.55,216,177,134.593
20210525  12:35:00,134.54,134.54,134.38,134.43,219,180,134.47
20210525  12:40:00,134.43,134.56,134.4,134.55,230,182,134.489
20210525  12:45:00,134.54,134.59,134.42,134.42,170,137,134.501
20210525  12:50:00,134.41,134.45,134.35,134.43,198,152,134.406
20210525  12:55:00,134.41,134.41,134.34,134.39,173,117,134.369
20210525  13:00:00,134.39,134.39,134.18,134.19,262,210,134.256
20210525  13:05:00,134.2,134.22,134.11,134.17,136,110,134.18
20210525  13:10:00,134.16,134.24,134.13,134.2,166,136,134.187
20210525  13:15:00,134.2,134.23,134.16,134.18,133,113,134.192
20210525  13:20:00,134.17,134.21,134.12,134.21,150,115,134.161
20210525  13:25:00,134.2,134.32,134.19,134.29,419,276,134.278
20210525  13:30:00,134.3,134.36,134.21,134.29,211,165,134.285
20210525  13:35:00,134.28,134.29,134.14,134.15,224,184,134.205
20210525  13:40:00,134.17,134.18,133.98,134.02,232,185,134.058
20210525  13:45:00,134.03,134.08,133.97,134.08,192,148,134.033
20210525  13:50:00,134.06,134.17,134.05,134.14,302,224,134.127
20210525  13:55:00,134.14,134.25,134.13,134.23,176,141,134.19
20210525  14:00:00,134.23,134.37,134.14,134.37,232,185,134.252
20210525  14:05:00,134.38,134.53,134.35,134.5,363,246,134.457
20210525  14:10:00,134.5,134.5,134.37,134.39,382,271,134.442
20210525  14:15:00,134.37,134.37,134.13,134.14,403,262,134.26
20210525  14:20:00,134.14,134.16,134.05,134.08,393,285,134.11
20210525  14:25:00,134.07,134.17,134.07,134.17,251,167,134.125
20210525  14:30:00,134.14,134.3,134.1,134.16,267,209,134.22
20210525  14:35:00,134.16,134.18,134.12,134.17,146,114,134.16
20210525  14:40:00,134.17,134.25,134.17,134.18,196,160,134.21
20210525  14:45:00,134.2,134.23,134.1,134.18,198,158,134.165
20210525  14:50:00,134.17,134.23,134.08,134.13,157,128,134.145
20210525  14:55:00,134.13,134.28,134.13,134.26,229,181,134.209
20210525  15:00:00,134.27,134.27,134.0,134.03,353,260,134.09
20210525  15:05:00,134.04,134.08,133.95,133.96,221,175,134.007
20210525  15:10:00,133.94,134.06,133.94,133.98,271,192,133.992
20210525  15:15:00,133.97,134.05,133.93,134.03,256,198,133.978
20210525  15:20:00,134.03,134.12,133.98,134.11,255,214,134.056
20210525  15:25:00,134.12,134.2,134.12,134.13,199,165,134.158
20210525  15:30:00,134.12,134.14,133.94,133.95,413,310,134.045
20210525  15:35:00,133.97,134.16,133.93,134.14,407,326,134.046
20210525  15:40:00,134.14,134.15,133.96,134.02,319,242,134.049
20210525  15:45:00,134.02,134.21,134.01,134.08,1019,508,134.117
20210525  15:50:00,134.06,134.1,133.93,134.06,805,616,134.032
20210525  15:55:00,134.07,134.33,134.05,134.31,1668,1024,134.221
