date,open,high,low,close,volume,barCount,average
20210311  09:30:00,139.18,139.76,139.02,139.31,2213,732,139.455
20210311  09:35:00,139.28,139.69,139.12,139.16,568,460,139.375
20210311  09:40:00,139.1,139.46,138.74,138.8,721,542,139.154
20210311  09:45:00,138.78,138.99,138.56,138.91,605,346,138.706
20210311  09:50:00,138.86,139.08,138.78,138.99,701,427,138.943
20210311  09:55:00,139.07,139.35,138.95,139.22,592,384,139.15
20210311  10:00:00,139.22,139.68,139.22,139.64,443,334,139.518
20210311  10:05:00,139.66,139.88,139.43,139.7,494,339,139.696
20210311  10:10:00,139.69,139.84,139.46,139.53,321,256,139.638
20210311  10:15:00,139.54,139.7,139.4,139.53,379,310,139.566
20210311  10:20:00,139.49,139.56,139.28,139.39,248,196,139.405
20210311  10:25:00,139.4,139.54,139.22,139.37,367,286,139.382
20210311  10:30:00,139.4,139.58,139.4,139.58,294,234,139.497
20210311  10:35:00,139.6,139.63,139.44,139.55,316,256,139.528
20210311  10:40:00,139.56,139.81,139.56,139.81,358,268,139.73
20210311  10:45:00,139.8,140.11,139.74,140.05,745,341,139.941
20210311  10:50:00,140.05,140.48,140.0,140.47,445,301,140.233
20210311  10:55:00,140.49,140.49,140.23,140.4,365,268,140.372
20210311  11:00:00,140.39,140.5,140.29,140.3,543,351,140.414
20210311  11:05:00,140.32,140.7,140.31,140.64,403,279,140.497
20210311  11:10:00,140.66,141.09,140.66,141.06,696,440,140.895
20210311  11:15:00,141.04,141.3,140.81,141.25,660,492,141.095
20210311  11:20:00,141.23,141.26,140.93,141.24,399,334,141.097
20210311  11:25:00,141.25,141.31,141.04,141.06,511,316,141.16
20210311  11:30:00,141.06,141.18,141.0,141.08,406,297,141.08
20210311  11:35:00,141.07,141.11,140.7,140.72,513,323,140.898
20210311  11:40:00,140.74,140.94,140.6,140.88,432,296,140.791
20210311  11:45:00,140.89,141.0,140.78,140.97,349,274,140.923
20210311  11:50:00,140.99,141.09,140.96,141.05,316,236,141.035
20210311  11:55:00,141.03,141.03,140.77,140.77,292,194,140.888
20210311  12:00:00,140.78,140.84,140.56,140.81,230,184,140.708
20210311  12:05:00,140.8,140.97,140.75,140.97,170,133,140.841
20210311  12:10:00,140.96,141.1,140.89,140.95,322,245,140.969
20210311  12:15:00,140.97,140.98,140.79,140.95,230,141,140.925
20210311  12:20:00,140.93,141.03,140.88,140.91,301,197,140.952
20210311  12:25:00,140.88,140.99,140.83,140.92,210,159,140.912
20210311  12:30:00,140.92,141.0,140.79,140.9,219,184,140.923
20210311  12:35:00,140.91,141.01,140.88,140.91,243,187,140.947
20210311  12:40:00,140.93,141.0,140.84,140.91,218,183,140.926
20210311  12:45:00,140.85,140.91,140.8,140.87,173,152,140.852
20210311  12:50:00,140.85,141.05,140.85,141.04,816,470,140.948
20210311  12:55:00,141.02,141.48,141.0,141.44,558,421,141.224
20210311  13:00:00,141.42,141.68,141.41,141.52,471,326,141.528
20210311  13:05:00,141.52,141.72,141.5,141.6,374,257,141.652
20210311  13:10:00,141.59,141.64,141.47,141.59,303,259,141.592
20210311  13:15:00,141.61,141.8,141.6,141.66,365,287,141.682
20210311  13:20:00,141.67,141.84,141.65,141.81,361,298,141.717
20210311  13:25:00,141.81,141.95,141.73,141.92,370,295,141.831
20210311  13:30:00,141.93,142.2,141.76,141.77,1001,537,142.011
20210311  13:35:00,141.77,141.88,141.6,141.75,322,245,141.775
20210311  13:40:00,141.76,141.84,141.68,141.79,389,291,141.768
20210311  13:45:00,141.8,141.9,141.69,141.71,341,265,141.785
20210311  13:50:00,141.7,141.76,141.4,141.5,351,290,141.611
20210311  13:55:00,141.53,141.54,141.33,141.47,323,228,141.468
20210311  14:00:00,141.48,141.8,141.48,141.67,359,239,141.63
20210311  14:05:00,141.68,141.68,141.49,141.52,345,227,141.566
20210311  14:10:00,141.52,141.66,141.48,141.63,277,188,141.573
20210311  14:15:00,141.64,141.83,141.54,141.79,351,273,141.721
20210311  14:20:00,141.81,141.81,141.62,141.69,244,192,141.698
20210311  14:25:00,141.68,141.75,141.61,141.69,291,235,141.673
20210311  14:30:00,141.67,141.81,141.66,141.72,264,219,141.73
20210311  14:35:00,141.71,141.71,141.53,141.61,354,282,141.602
20210311  14:40:00,141.61,141.75,141.57,141.6,340,258,141.663
20210311  14:45:00,141.62,141.74,141.59,141.61,394,258,141.67
20210311  14:50:00,141.6,141.74,141.58,141.7,298,228,141.662
20210311  14:55:00,141.74,141.74,141.56,141.59,244,213,141.61
20210311  15:00:00,141.58,141.58,141.39,141.45,310,259,141.452
20210311  15:05:00,141.44,141.45,141.23,141.26,374,288,141.328
20210311  15:10:00,141.27,141.27,141.12,141.26,296,231,141.19
20210311  15:15:00,141.27,141.49,141.26,141.47,330,222,141.369
20210311  15:20:00,141.47,141.64,141.42,141.48,294,230,141.545
20210311  15:25:00,141.49,141.64,141.37,141.63,455,356,141.478
20210311  15:30:00,141.64,141.64,141.43,141.47,709,465,141.494
20210311  15:35:00,141.46,141.62,141.41,141.57,681,479,141.526
20210311  15:40:00,141.55,141.63,141.34,141.42,703,529,141.515
20210311  15:45:00,141.43,141.5,141.34,141.42,697,459,141.416
20210311  15:50:00,141.4,141.66,141.36,141.52,1459,1004,141.519
20210311  15:55:00,141.5,141.52,141.18,141.19,2486,1475,141.362
