date,open,high,low,close,volume,barCount,average
20210302  09:30:00,137.56,138.26,137.04,137.44,1363,363,137.544
20210302  09:35:00,137.4,137.61,137.26,137.44,680,540,137.434
20210302  09:40:00,137.49,137.51,136.64,137.06,568,357,136.921
20210302  09:45:00,137.0,137.12,136.47,136.6,401,298,136.824
20210302  09:50:00,136.59,137.09,136.56,137.09,302,249,136.885
20210302  09:55:00,137.14,137.42,137.04,137.22,392,347,137.251
20210302  10:00:00,137.21,137.5,137.15,137.37,357,316,137.316
20210302  10:05:00,137.37,137.44,137.18,137.25,281,187,137.321
20210302  10:10:00,137.22,137.32,137.01,137.08,293,198,137.184
20210302  10:15:00,137.08,137.55,137.06,137.23,197,135,137.336
20210302  10:20:00,137.24,137.26,136.66,136.71,403,299,136.995
20210302  10:25:00,136.71,136.8,135.96,135.96,613,435,136.426
20210302  10:30:00,135.96,136.39,135.91,136.19,634,453,136.105
20210302  10:35:00,136.21,136.25,135.79,135.81,659,434,135.943
20210302  10:40:00,135.83,136.33,135.79,136.33,426,372,136.02
20210302  10:45:00,136.31,136.78,136.16,136.63,639,270,136.559
20210302  10:50:00,136.63,136.65,136.44,136.49,466,233,136.558
20210302  10:55:00,136.5,136.67,136.45,136.47,1379,520,136.599
20210302  11:00:00,136.48,136.58,136.18,136.45,223,149,136.345
20210302  11:05:00,136.44,136.7,136.4,136.48,338,194,136.567
20210302  11:10:00,136.49,136.51,136.17,136.18,260,214,136.331
20210302  11:15:00,136.16,136.18,135.78,135.94,325,250,135.976
20210302  11:20:00,135.9,135.91,135.61,135.77,329,238,135.751
20210302  11:25:00,135.81,136.04,135.76,135.98,228,167,135.882
20210302  11:30:00,135.94,136.01,135.84,136.0,162,113,135.919
20210302  11:35:00,136.05,136.08,135.87,136.02,285,208,136.015
20210302  11:40:00,135.97,135.97,135.8,135.9,281,188,135.895
20210302  11:45:00,135.87,136.1,135.87,136.05,326,193,135.978
20210302  11:50:00,136.05,136.18,135.92,136.13,427,318,136.061
20210302  11:55:00,136.11,136.22,136.0,136.0,194,160,136.105
20210302  12:00:00,136.0,136.59,136.0,136.49,223,150,136.338
20210302  12:05:00,136.46,136.58,136.39,136.47,400,264,136.51
20210302  12:10:00,136.47,136.5,136.39,136.47,561,120,136.467
20210302  12:15:00,136.49,136.59,136.4,136.49,524,327,136.505
20210302  12:20:00,136.5,136.52,136.27,136.28,404,290,136.48
20210302  12:25:00,136.3,136.45,136.2,136.45,942,354,136.33
20210302  12:30:00,136.44,136.8,136.43,136.68,688,438,136.53
20210302  12:35:00,136.69,137.34,136.68,137.15,253,195,137.161
20210302  12:40:00,137.17,137.48,137.15,137.33,235,135,137.377
20210302  12:45:00,137.35,137.37,137.15,137.16,111,75,137.236
20210302  12:50:00,137.19,137.67,137.15,137.6,252,190,137.446
20210302  12:55:00,137.57,137.6,137.07,137.15,101,92,137.341
20210302  13:00:00,137.19,137.48,137.19,137.46,81,65,137.358
20210302  13:05:00,137.47,137.48,137.13,137.3,199,139,137.336
20210302  13:10:00,137.3,137.48,137.26,137.43,312,268,137.374
20210302  13:15:00,137.42,137.48,137.17,137.25,161,112,137.388
20210302  13:20:00,137.26,137.34,137.2,137.23,254,109,137.238
20210302  13:25:00,137.22,137.22,137.0,137.14,99,68,137.089
20210302  13:30:00,137.15,137.28,137.15,137.23,162,101,137.232
20210302  13:35:00,137.21,137.42,137.21,137.39,233,190,137.309
20210302  13:40:00,137.4,137.4,137.22,137.25,212,173,137.288
20210302  13:45:00,137.25,137.46,137.25,137.41,366,285,137.362
20210302  13:50:00,137.41,137.42,137.19,137.25,125,99,137.312
20210302  13:55:00,137.26,137.31,137.19,137.23,161,110,137.241
20210302  14:00:00,137.25,137.28,137.09,137.12,127,112,137.196
20210302  14:05:00,137.15,137.19,136.88,136.9,177,135,137.015
20210302  14:10:00,136.9,136.92,136.76,136.76,173,118,136.832
20210302  14:15:00,136.75,136.81,136.61,136.62,162,121,136.69
20210302  14:20:00,136.62,136.76,136.58,136.74,185,143,136.671
20210302  14:25:00,136.77,136.93,136.72,136.87,185,161,136.82
20210302  14:30:00,136.85,136.94,136.69,136.93,294,208,136.803
20210302  14:35:00,136.93,136.96,136.8,136.94,123,107,136.903
20210302  14:40:00,137.0,137.13,137.0,137.11,264,173,137.093
20210302  14:45:00,137.13,137.24,137.11,137.18,128,116,137.171
20210302  14:50:00,137.17,137.39,137.11,137.29,117,89,137.26
20210302  14:55:00,137.29,137.36,137.25,137.27,264,234,137.308
20210302  15:00:00,137.31,137.31,137.17,137.27,224,173,137.24
20210302  15:05:00,137.25,137.29,137.21,137.29,247,224,137.274
20210302  15:10:00,137.28,137.32,137.06,137.08,315,243,137.258
20210302  15:15:00,137.09,137.18,136.88,136.89,282,226,137.038
20210302  15:20:00,136.89,136.97,136.84,136.96,333,270,136.905
20210302  15:25:00,136.95,137.02,136.88,136.9,312,253,136.949
20210302  15:30:00,136.91,137.08,136.83,136.96,407,339,136.947
20210302  15:35:00,136.95,137.07,136.83,137.06,370,297,136.964
20210302  15:40:00,137.05,137.08,136.93,137.06,676,533,137.016
20210302  15:45:00,137.07,137.29,137.05,137.17,535,403,137.172
20210302  15:50:00,137.24,137.25,136.98,137.09,982,672,137.068
20210302  15:55:00,137.09,137.18,137.0,137.05,2066,1303,137.081
